feature,feature_score
dow_jones_2,8.398824058156729e-06
nasdaq_5,0.00010209269413988531
restaurant_1,6.751964182483307e-06
restaurant_2,9.983367356606018e-09
restaurant_3,5.893588652264453e-08
restaurant_4,7.467354389022359e-09
restaurant_5,1.4055494243589069e-05
restaurant_6,3.133591082593931e-05
restaurant_7,0.0022752263607038917
security_3,0.01619149770117963
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
illinois_6,
washington_3,
security,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
energy,
social,
washington_4,
security_4,
food,
restaurant_14,
carolina,
revenue,
crisis,
money,
banking,
nasdaq_18,
county,
security_16,
default,
dow_jones_20,
union,
metals,
security_9,
government,
derivatives,
market,
nasdaq_3,
transaction,
restaurant_19,
representatives,
arts,
happy,
rich,
world,
washington_5,
restaurant_20,
dow_jones_4,
ohio,
washington_18,
markets,
train,
nasdaq_15,
forex,
illinois_18,
ministry,
nasdaq_14,
lifestyle,
council,
illinois_2,
case,
corporation,
cancer,
business,
dow_jones_15,
stock market,
district,
illinois_12,
holiday,
garden,
pennsylvania,
washington_19,
return,
investment,
chance,
illinois_4,
president,
dow_jones_17,
washington_16,
dow_jones_6,
movement,
dow_jones_5,
washington_9,
illinois_1,
financial markets,
security_11,
cash,
movie,
rare earths,
security_18,
restaurant_18,
development,
served,
restaurant_12,
washington_14,
washington_10,
profit,
dow_jones_3,
republican,
dow_jones_13,
nasdaq_20,
georgia,
act,
million,
dow_jones_9,
unemployment,
gains,
illinois_10,
labor,
dow_jones_16,
nasdaq_7,
bank,
illinois,
illinois_19,
security_1,
success,
dow_jones_8,
sell,
rights,
illinois_8,
virginia,
loss,
portfolio,
fine,
college,
committee,
seats,
washington_20,
governor,
kitchen,
wisconsin,
dow_jones_12,
restaurant_15,
conflict,
elections,
tennessee,
nasdaq_8,
inc,
restaurant_10,
bubble,
companies,
political,
security_10,
dividend,
nasdaq_13,
office,
washington_15,
security_20,
security_2,
ore,
housing,
society,
dow_jones_1,
washington,
inflation,
restaurant_11,
nyse,
police,
stocks,
health,
security_14,
dow_jones_14,
nasdaq_11,
nasdaq_17,
dow_jones_11,
dow jones,
security_7,
democratic,
crash,
culture,
leverage,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
illinois_17,
fed,
religion,
economic,
security_12,
marketing,
illinois_13,
election,
restaurant_17,
massachusetts,
texas,
security_6,
target_return,
washington_1,
debt,
washington_12,
community,
financial,
washington_2,
nasdaq_4,
management,
greed,
consumption,
illinois_20,
ltd,
fond,
william,
tourism,
economy,
illinois_15,
illinois_14,
buy,
hedge,
york,
nasdaq_6,
minister,
industry,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
dow_jones_18,
headlines,
technology,
legal,
illinois_7,
finance,
present,
washington_8,
home,
water,
washington_13,
dow_jones_10,
dow_jones_7,
security_17,
nasdaq_12,
senate,
returns,
ring,
members,
bonds,
risk,
washington_17,
kentucky,
founded,
illinois_3,
judge,
dow_jones_19,
freedom,
politics,
secretary,
washington_11,
nasdaq_9,
car,
products,
vermont,
federal,
growth,
restaurant,
nasdaq_1,
nasdaq_10,
restaurant_8,
restaurant_16,
washington_6,
nasdaq_16,
security_13,
security_8,
restaurant_13,
illinois_9,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
restaurant_9,
security_15,
security_19,
consume,
illinois_11,
BUY AND HOLD,
blacklist,
color,
nasdaq_2,
