feature,feature_score
banking_6,0.029469077970706716
banking_13,0.037158720940302765
chance_6,0.009815467763927508
earnings_3,0.008380009508805469
gold_9,0.04098778152357024
government_2,0.02043471627979234
kentucky_8,0.03408622194216149
religion_5,0.03567586097437262
religion_12,0.03150762436153591
development_7,
gold_6,
elected,
services,
holiday_17,
happy_11,
religion_16,
stock_market_11,
earnings,
market_1,
media,
gold_12,
market_4,
short selling,
success_1,
products_1,
earnings_20,
market_18,
economics,
oil,
invest_12,
government_16,
credit_12,
law,
credit,
invest_5,
success_7,
invest,
missouri,
success_2,
products_2,
carolina,
development_19,
fine_16,
crisis,
invest_17,
invest_18,
money,
government_14,
pennsylvania_1,
market_19,
revenue_15,
development_8,
revenue_4,
revenue_19,
invest_1,
development_20,
banking_17,
chance_4,
holiday_19,
holiday_20,
default,
happy_13,
pennsylvania_17,
products_11,
happy_17,
metals,
invest_8,
happy_5,
government,
derivatives,
fine_18,
gold_4,
invest_19,
earnings_5,
success_11,
cancer_9,
arts,
council_16,
gold_17,
government_6,
council_1,
happy,
revenue_1,
religion_1,
rich,
world,
products_4,
revenue_5,
chance_12,
happy_3,
fine_3,
ohio,
fine_1,
chance_13,
markets,
train,
banking_11,
stocks_4,
fine_19,
products_18,
office_9,
ltd_3,
pennsylvania_5,
lifestyle,
market_20,
council,
earnings_1,
case,
corporation,
kentucky_19,
invest_7,
happy_2,
stock market,
district,
invest_2,
risk_14,
gold_3,
hedge_18,
development_14,
government_5,
holiday_10,
market_10,
pennsylvania,
development_1,
investment,
chance,
invest_11,
kentucky_5,
market_3,
credit_20,
market_8,
global_19,
holiday_9,
movement,
development_5,
products_13,
financial markets,
gold_16,
cash,
movie,
success_18,
development_10,
ltd_17,
market_15,
hedge_11,
stock_market_10,
stocks_20,
profit,
stock_market_9,
religion_10,
cancer_14,
stock_market_8,
republican,
fine_14,
office_4,
banking_18,
stock_market_4,
holiday_16,
georgia,
ltd_11,
act,
earnings_14,
earnings_4,
million,
gains,
council_10,
council_17,
hedge_2,
holiday_4,
government_20,
revenue_11,
revenue_12,
stock_market_2,
labor,
office_2,
office_3,
stocks_14,
bank,
revenue_13,
earnings_12,
cancer_15,
global_7,
happy_12,
global_16,
success,
sell,
kentucky_10,
kentucky_20,
risk_20,
religion_3,
virginia,
fine_11,
government_1,
loss,
portfolio,
fine,
council_5,
risk_17,
college,
cancer_18,
banking_4,
kitchen,
kentucky_12,
wisconsin,
credit_5,
religion_2,
ltd_16,
conflict,
stock_market_18,
tennessee,
stock_market_1,
inc,
office_20,
fine_7,
chance_2,
stocks_13,
products_6,
bubble,
companies,
political,
fine_17,
dividend,
gold_11,
products_20,
government_8,
ore,
housing,
religion_18,
washington,
police,
stocks,
health,
revenue_7,
chance_15,
gold_1,
happy_20,
holiday_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
earnings_2,
success_8,
leverage,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
cancer_10,
government_11,
fed,
economic,
success_15,
invest_3,
success_20,
happy_7,
invest_13,
risk_3,
revenue_9,
banking_20,
texas,
office_8,
invest_14,
target_return,
products_9,
stocks_16,
debt,
gold_20,
kentucky_11,
government_4,
community,
chance_9,
fine_13,
holiday_5,
ltd_2,
management,
greed,
risk_5,
stock_market_7,
government_13,
global_12,
fine_4,
banking_2,
global_13,
gold_15,
earnings_17,
market_9,
religion_7,
chance_3,
ltd,
fond,
ltd_19,
stocks_6,
fine_12,
happy_8,
holiday_3,
tourism,
ltd_13,
cancer_4,
risk_6,
buy,
hedge,
holiday_11,
ltd_10,
minister,
firm,
voters,
house,
global_10,
revenue_6,
development_18,
ceo,
fun,
earnings_19,
gold_2,
headlines,
technology,
chance_11,
government_3,
present,
credit_4,
credit_7,
happy_1,
fine_10,
hedge_7,
pennsylvania_3,
credit_15,
banking_3,
earnings_18,
stocks_10,
invest_4,
office_12,
cancer_6,
returns,
ltd_6,
ring,
stock_market_16,
members,
stock_market_13,
success_12,
market_16,
development_9,
kentucky_7,
kentucky,
pennsylvania_4,
global_15,
holiday_14,
products_10,
secretary,
council_7,
pennsylvania_20,
religion_11,
car,
hedge_14,
hedge_19,
chance_16,
office_18,
restaurant,
pennsylvania_18,
development_15,
credit_16,
chance_1,
kentucky_3,
government_9,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
office_7,
pennsylvania_14,
ltd_5,
pennsylvania_19,
market_7,
gold_13,
religion_15,
products_12,
BUY AND HOLD,
color,
credit_19,
court,
office_1,
service,
trader,
global,
short sell,
stocks_19,
pennsylvania_6,
security,
votes,
hedge_15,
cancer_17,
global_1,
development_2,
risk_11,
credit_3,
chance_7,
cancer_16,
war,
opportunity,
office_19,
religion_19,
products_7,
energy,
development_6,
social,
council_12,
gold_14,
market_17,
stock_market_15,
food,
revenue,
market_12,
office_13,
cancer_8,
earnings_16,
banking,
banking_12,
council_2,
global_5,
county,
revenue_10,
kentucky_4,
chance_14,
hedge_3,
success_9,
chance_10,
revenue_14,
union,
cancer_13,
pennsylvania_15,
global_4,
stocks_9,
pennsylvania_16,
pennsylvania_8,
earnings_10,
religion_13,
market,
transaction,
market_11,
representatives,
development_12,
stocks_1,
stocks_18,
happy_18,
development_11,
ltd_7,
ltd_18,
earnings_15,
council_11,
credit_1,
products_5,
fine_9,
global_9,
revenue_20,
ltd_9,
success_4,
forex,
ministry,
cancer_19,
kentucky_1,
government_10,
market_5,
credit_2,
invest_20,
banking_7,
risk_16,
banking_5,
hedge_16,
cancer,
business,
holiday_2,
council_4,
office_17,
banking_1,
holiday,
fine_6,
garden,
cancer_2,
ltd_14,
holiday_1,
religion_14,
office_5,
hedge_13,
return,
fine_15,
gold_8,
products_14,
president,
council_9,
religion_6,
stocks_8,
happy_14,
holiday_6,
risk_2,
stock_market_14,
stock_market_6,
rare earths,
council_3,
government_12,
development,
served,
council_13,
global_17,
government_17,
credit_11,
gold_18,
office_6,
risk_7,
stocks_12,
invest_9,
ltd_15,
gold_10,
revenue_3,
ltd_20,
hedge_1,
stocks_3,
credit_6,
happy_10,
unemployment,
products_16,
stock_market_20,
earnings_9,
risk_4,
council_19,
hedge_9,
stock_market_5,
fine_20,
happy_15,
illinois,
pennsylvania_2,
hedge_20,
revenue_8,
rights,
holiday_13,
cancer_11,
religion_9,
kentucky_9,
cancer_7,
banking_10,
development_13,
success_5,
revenue_2,
hedge_6,
hedge_8,
banking_19,
chance_17,
earnings_11,
holiday_7,
market_13,
committee,
council_8,
seats,
banking_8,
governor,
risk_12,
chance_8,
market_2,
products_15,
risk_18,
fine_2,
invest_10,
religion_17,
success_16,
elections,
cancer_1,
stock_market_19,
happy_19,
banking_14,
government_15,
credit_8,
success_10,
products_17,
stocks_15,
credit_18,
council_14,
office,
kentucky_2,
society,
development_16,
happy_9,
inflation,
pennsylvania_9,
risk_8,
ltd_12,
nyse,
global_11,
market_6,
stocks_2,
success_17,
government_19,
invest_6,
products_19,
culture,
cancer_3,
earnings_8,
holiday_15,
success_6,
holiday_8,
pennsylvania_7,
banking_9,
office_16,
risk_19,
chance_18,
religion,
credit_13,
cancer_20,
marketing,
hedge_17,
office_11,
revenue_18,
election,
massachusetts,
gold_5,
chance_20,
fine_8,
religion_20,
invest_16,
pennsylvania_10,
kentucky_6,
global_20,
pennsylvania_13,
happy_6,
hedge_4,
office_14,
financial,
stocks_17,
products_8,
consumption,
holiday_18,
hedge_12,
risk_13,
global_2,
hedge_10,
william,
credit_14,
earnings_13,
stocks_11,
risk_1,
risk_10,
economy,
fine_5,
cancer_5,
chance_19,
kentucky_13,
happy_4,
york,
council_15,
industry,
government_18,
stock_market_3,
kentucky_17,
success_3,
legal,
finance,
council_18,
council_6,
home,
banking_16,
water,
market_14,
senate,
credit_10,
global_14,
risk_9,
office_10,
chance_5,
invest_15,
ltd_4,
development_3,
bonds,
risk,
earnings_7,
hedge_5,
founded,
stocks_7,
judge,
stock_market_17,
religion_8,
freedom,
politics,
gold_19,
kentucky_14,
risk_15,
kentucky_15,
products_3,
products,
cancer_12,
vermont,
federal,
growth,
office_15,
pennsylvania_11,
kentucky_18,
development_17,
success_13,
religion_4,
global_6,
council_20,
success_14,
stock_market_12,
gold_7,
revenue_16,
ltd_8,
credit_17,
global_8,
government_7,
ltd_1,
success_19,
global_3,
consume,
pennsylvania_12,
banking_15,
credit_9,
stocks_5,
global_18,
blacklist,
earnings_6,
