feature,feature_score
buy_13,0.04826047846870782
cancer_17,0.009308083568532126
dow_jones_4,0.020317131166281283
illinois_2,0.04768285637640479
kitchen_12,0.007457334866762251
kitchen_17,0.0031620289465428453
sell_10,0.023186522457365338
sell_15,0.043324237650181285
sell_16,0.01712032403959414
district_16,
elected,
services,
food_11,
earnings,
market_1,
media,
court_18,
buy_5,
market_4,
sell_8,
short selling,
freedom_5,
cash_11,
unemployment_13,
earnings_20,
kitchen_6,
market_18,
economics,
oil,
district_6,
law,
credit,
district_1,
washington_7,
invest,
missouri,
buy_9,
unemployment_11,
carolina,
york_19,
crisis,
money,
cash_16,
market_19,
revenue_15,
food_18,
revenue_4,
revenue_19,
kitchen_8,
unemployment_9,
default,
dow_jones_20,
unemployment_18,
present_11,
kitchen_9,
metals,
government,
derivatives,
earnings_5,
cancer_9,
arts,
council_16,
freedom_11,
council_1,
happy,
revenue_1,
rich,
world,
revenue_5,
ohio,
food_16,
washington_18,
york_3,
arts_14,
markets,
train,
arts_4,
buy_6,
environment_4,
cash_4,
house_9,
lifestyle,
market_20,
council,
kitchen_11,
earnings_1,
cash_20,
case,
corporation,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
district_17,
district,
house_2,
market_10,
pennsylvania,
investment,
chance,
district_9,
illinois_4,
dow_jones_17,
market_3,
market_8,
present_2,
present_15,
kitchen_5,
movement,
dow_jones_5,
unemployment_15,
sell_1,
illinois_1,
kitchen_18,
financial markets,
cash,
movie,
sell_2,
washington_14,
district_4,
environment_2,
market_15,
york_11,
washington_10,
buy_4,
profit,
cash_2,
cancer_14,
freedom_7,
court_16,
dow_jones_3,
republican,
dow_jones_13,
cash_14,
georgia,
act,
house_13,
million,
earnings_4,
dow_jones_9,
earnings_14,
gains,
council_10,
council_17,
illinois_10,
arts_17,
revenue_11,
revenue_12,
court_2,
labor,
freedom_18,
bank,
house_10,
revenue_13,
earnings_12,
cancer_15,
illinois_19,
arts_12,
success,
buy_19,
sell,
dow_jones_8,
district_19,
district_5,
environment_16,
buy_7,
kitchen_20,
unemployment_4,
cash_3,
virginia,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
council_5,
college,
cancer_18,
washington_20,
court_7,
kitchen,
wisconsin,
conflict,
tennessee,
court_4,
freedom_6,
house_14,
york_8,
inc,
bubble,
companies,
sell_13,
house_18,
political,
dividend,
court_10,
washington_15,
arts_8,
ore,
housing,
kitchen_15,
buy_20,
washington,
freedom_2,
court_11,
police,
stocks,
health,
revenue_7,
district_14,
dow_jones_14,
dow_jones_11,
dow jones,
revenue_17,
democratic,
crash,
earnings_2,
freedom_4,
kitchen_7,
york_18,
leverage,
york_16,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
environment_10,
cancer_10,
illinois_17,
fed,
economic,
