feature,feature_score
car_4,0.014517345762806208
derivatives_14,0.021164037745815576
economy_4,0.0020416094557873486
economy_5,0.04644224850340344
gain_1,0.01220948296857711
gain_2,0.03850992622681052
garden_2,0.005483744422354472
hedge_4,0.002028304129047231
loss_11,0.002651328004859711
ltd_20,0.02620051308925673
nyse_9,0.0020353057512249558
representatives_2,0.0007410627403268612
representatives_13,0.011224570367309578
elected,
services,
voters_4,
economy_13,
bubble_5,
earnings,
media,
gain_16,
voters_13,
short selling,
garden_18,
economics,
voters_16,
oil,
economy_9,
loss_1,
republican_1,
loss_20,
law,
credit,
nyse_8,
invest,
missouri,
loss_10,
derivatives_13,
voters_20,
carolina,
culture_17,
crisis,
voters_18,
money,
growth_13,
nyse_15,
growth_18,
loss_15,
garden_13,
car_7,
default,
culture_15,
nyse_13,
metals,
government,
derivatives,
garden_3,
ceo_5,
car_11,
arts,
case_2,
growth_5,
derivatives_16,
ceo_13,
bubble_15,
happy,
loss_3,
rich,
world,
loss_8,
ohio,
arts_14,
markets,
growth_4,
train,
arts_4,
nyse_17,
loss_14,
car_13,
energy_5,
voters_5,
ltd_3,
energy_1,
lifestyle,
council,
case,
corporation,
nyse_19,
stock market,
district,
derivatives_2,
representatives_18,
hedge_18,
loss_13,
pennsylvania,
growth_8,
economy_12,
investment,
chance,
republican_19,
representatives_9,
car_5,
derivatives_3,
car_1,
car_14,
energy_17,
voters_10,
movement,
financial markets,
cash,
movie,
ltd_17,
derivatives_20,
hedge_11,
derivatives_6,
gain_13,
profit,
case_19,
bubble_1,
voters_9,
republican,
georgia,
ltd_11,
act,
gain_10,
million,
growth_14,
voters_19,
gains,
hedge_2,
arts_17,
nyse_20,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
car_8,
republican_6,
culture_8,
arts_12,
success,
ceo_8,
sell,
ceo_12,
republican_3,
virginia,
derivatives_5,
loss,
portfolio,
fine,
case_10,
college,
case_9,
kitchen,
wisconsin,
loss_19,
ltd_16,
car_12,
conflict,
tennessee,
gain_17,
growth_20,
inc,
energy_8,
ceo_7,
energy_18,
bubble,
companies,
voters_12,
political,
case_20,
dividend,
ceo_6,
arts_8,
energy_3,
representatives_5,
ore,
growth_7,
housing,
washington,
nyse_3,
police,
stocks,
car_15,
health,
republican_15,
energy_6,
garden_19,
economy_19,
dow jones,
democratic,
crash,
gain_20,
growth_2,
growth_3,
leverage,
energy_9,
gold,
nyse_1,
stats,
party,
culture_19,
energy_10,
project,
travel,
gain,
car_3,
economy_10,
fed,
culture_16,
economy_16,
economic,
arts_9,
bubble_14,
growth_6,
economy_11,
garden_1,
republican_20,
bubble_4,
texas,
target_return,
debt,
bubble_10,
culture_5,
loss_12,
case_14,
republican_8,
arts_18,
community,
ceo_1,
culture_10,
growth_12,
ltd_2,
ceo_20,
management,
greed,
bubble_13,
voters_7,
voters_1,
economy_8,
arts_13,
republican_4,
ltd,
fond,
gain_7,
bubble_11,
ltd_19,
tourism,
representatives_14,
energy_2,
ltd_13,
case_4,
buy,
arts_1,
hedge,
ltd_10,
garden_14,
republican_14,
minister,
gain_8,
representatives_4,
case_3,
ceo_11,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
energy_11,
present,
voters_11,
culture_18,
hedge_7,
energy_12,
culture_6,
returns,
ltd_6,
nyse_7,
ring,
members,
energy_4,
garden_9,
representatives_11,
kentucky,
ceo_18,
arts_7,
derivatives_11,
derivatives_8,
secretary,
bubble_20,
car,
garden_4,
hedge_14,
hedge_19,
arts_2,
republican_5,
culture_7,
restaurant,
ceo_19,
voters_8,
culture_9,
environment,
bubble_8,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
ltd_5,
derivatives_9,
economy_3,
case_6,
BUY AND HOLD,
republican_10,
color,
nyse_4,
court,
growth_15,
voters_15,
service,
trader,
global,
bubble_2,
short sell,
representatives_17,
arts_16,
security,
votes,
hedge_15,
war,
opportunity,
economy_20,
growth_17,
energy,
nyse_12,
social,
economy_18,
derivatives_10,
representatives_8,
food,
revenue,
economy_1,
gain_18,
growth_9,
banking,
republican_13,
county,
car_19,
republican_7,
hedge_3,
republican_2,
union,
car_9,
case_11,
derivatives_15,
loss_16,
car_16,
bubble_9,
market,
transaction,
representatives,
loss_5,
nyse_14,
gain_15,
derivatives_19,
ltd_7,
ltd_18,
derivatives_18,
arts_3,
culture_11,
case_7,
culture_4,
nyse_16,
ltd_9,
forex,
ceo_3,
ministry,
car_17,
representatives_20,
hedge_16,
culture_12,
cancer,
business,
garden_20,
arts_11,
holiday,
gain_14,
loss_9,
garden,
garden_6,
ltd_14,
case_18,
garden_17,
case_16,
return,
hedge_13,
arts_20,
representatives_3,
president,
loss_4,
derivatives_17,
arts_5,
energy_15,
gain_6,
gain_11,
rare earths,
development,
served,
derivatives_1,
representatives_1,
ltd_15,
derivatives_12,
loss_18,
energy_13,
garden_12,
hedge_1,
case_12,
unemployment,
voters_3,
growth_11,
loss_2,
hedge_9,
culture_14,
economy_6,
loss_7,
illinois,
representatives_16,
hedge_20,
representatives_12,
representatives_10,
energy_19,
republican_9,
rights,
economy_2,
case_8,
gain_12,
republican_16,
economy_14,
hedge_6,
hedge_8,
republican_11,
committee,
seats,
governor,
elections,
voters_14,
case_1,
culture_20,
car_2,
arts_6,
nyse_18,
ceo_14,
economy_17,
office,
energy_14,
gain_19,
bubble_18,
society,
inflation,
case_5,
ltd_12,
garden_10,
nyse,
derivatives_7,
republican_17,
car_18,
representatives_7,
bubble_19,
economy_15,
arts_19,
voters_6,
gain_5,
car_20,
culture,
nyse_2,
case_13,
energy_7,
garden_8,
ceo_2,
growth_16,
garden_11,
religion,
bubble_6,
ceo_4,
marketing,
hedge_17,
voters_2,
ceo_17,
bubble_7,
election,
massachusetts,
arts_10,
garden_15,
car_6,
gain_9,
nyse_5,
financial,
consumption,
gain_3,
ceo_10,
energy_20,
hedge_12,
ceo_9,
hedge_10,
william,
economy,
economy_7,
representatives_15,
york,
industry,
growth_10,
bubble_3,
growth_1,
garden_7,
legal,
republican_18,
finance,
home,
water,
republican_12,
bubble_16,
culture_1,
senate,
ceo_15,
car_10,
ltd_4,
culture_3,
bonds,
risk,
hedge_5,
founded,
judge,
garden_5,
nyse_10,
garden_16,
freedom,
politics,
representatives_19,
representatives_6,
products,
vermont,
federal,
growth,
derivatives_4,
energy_16,
nyse_6,
case_17,
gain_4,
loss_17,
case_15,
ltd_8,
loss_6,
ltd_1,
growth_19,
consume,
nyse_11,
voters_17,
blacklist,
ceo_16,
