feature,feature_score
crisis_5,0.0163885886395645
food_11,0.023828735321274535
food_13,0.04394832996246269
food_15,0.00446978086064855
food_16,0.004711571513074312
food_19,0.008980124910828845
happy_1,0.024251577960804627
hedge_11,0.0383154665158999
hedge_12,0.0034164336470153232
house_12,0.022387108156135944
house_18,0.010869465039405968
inflation_1,0.0015559051440696102
legal_7,0.006499209007774317
lifestyle_6,0.0003548413446364316
metals_3,0.037343671425682734
metals_6,0.045350959409264785
ministry_19,0.042457799406852854
return_1,0.0176442104798301
success_11,0.048700252046499005
success_15,0.016254925337418468
tourism_6,0.006046635172432894
voters_6,0.01662623498686138
gold_6,
elected,
services,
religion_16,
happy_11,
tourism_8,
voters_4,
police_8,
william_19,
earnings,
inflation_20,
media,
gold_12,
money_1,
voters_13,
forex_2,
sell_8,
short selling,
success_1,
william_2,
ministry_4,
william_16,
project_3,
ministry_16,
war_19,
kitchen_6,
economics,
project_8,
voters_16,
oil,
project_14,
tourism_19,
legal_10,
law,
credit,
sell_15,
success_7,
invest,
missouri,
war_9,
success_2,
metals_20,
voters_20,
carolina,
inflation_3,
trader_14,
culture_17,
crisis,
voters_18,
money,
ministry_2,
food_18,
project_4,
trader_16,
kitchen_8,
tourism_1,
default,
media_16,
happy_13,
ministry_15,
project_18,
lifestyle_10,
culture_15,
inflation_19,
kitchen_9,
happy_17,
lifestyle_7,
metals,
crisis_12,
happy_5,
fun_8,
money_2,
return_19,
war_4,
government,
derivatives,
war_13,
police_12,
gold_4,
arts,
fun_3,
gold_17,
ministry_7,
happy,
served_14,
religion_1,
rich,
world,
inflation_10,
return_17,
forex_7,
happy_3,
war_5,
fun_13,
ohio,
return_4,
crisis_18,
markets,
train,
money_10,
legal_19,
project_6,
voters_5,
war_8,
ltd_3,
crisis_2,
ministry_17,
william_11,
house_9,
lifestyle,
council,
kitchen_11,
case,
corporation,
return_5,
crisis_16,
metals_5,
happy_2,
stock market,
money_15,
district,
william_15,
lifestyle_2,
gold_3,
hedge_18,
house_2,
served_5,
media_6,
pennsylvania,
investment,
chance,
tourism_4,
war_11,
trader_17,
forex_15,
money_18,
voters_10,
police_19,
kitchen_5,
movement,
sell_1,
police_18,
inflation_15,
financial markets,
kitchen_18,
gold_16,
cash,
movie,
success_18,
project_9,
sell_2,
ltd_17,
trader_13,
served_12,
crisis_9,
return_11,
profit,
religion_10,
william_7,
police_7,
police_1,
voters_9,
republican,
fun_20,
georgia,
media_17,
ltd_11,
return_15,
act,
house_13,
million,
project_19,
voters_19,
crisis_10,
gains,
william_6,
hedge_2,
project_2,
police_17,
labor,
ministry_5,
project_15,
project_13,
police_14,
culture_13,
bank,
house_10,
media_11,
fun_16,
william_17,
culture_8,
happy_12,
legal_1,
success,
kitchen_20,
sell,
war_20,
police_16,
religion_3,
virginia,
lifestyle_3,
legal_4,
loss,
portfolio,
fine,
metals_12,
college,
kitchen,
war_2,
wisconsin,
religion_2,
ltd_16,
inflation_14,
conflict,
war_10,
tennessee,
house_14,
police_2,
kitchen_12,
tourism_14,
inc,
money_11,
legal_20,
trader_9,
bubble,
companies,
money_7,
political,
inflation_2,
sell_13,
served_10,
voters_12,
war_15,
dividend,
gold_11,
lifestyle_9,
legal_6,
ore,
housing,
kitchen_15,
religion_18,
washington,
police_4,
lifestyle_14,
police_5,
ministry_20,
legal_11,
inflation_18,
police,
stocks,
return_16,
health,
gold_1,
crisis_13,
forex_17,
ministry_14,
tourism_18,
happy_20,
media_8,
dow jones,
democratic,
crash,
legal_9,
kitchen_7,
success_8,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
culture_19,
tourism_2,
project,
travel,
gain,
happy_16,
inflation_9,
fed,
culture_16,
economic,
forex_16,
ministry_10,
success_20,
tourism_20,
served_2,
happy_7,
money_8,
inflation_11,
texas,
crisis_6,
target_return,
kitchen_2,
money_3,
debt,
gold_20,
culture_5,
metals_17,
served_6,
crisis_3,
return_2,
community,
culture_10,
fun_2,
media_2,
money_16,
ltd_2,
trader_5,
lifestyle_12,
management,
greed,
