feature,feature_score
act_17,0.008459507447319362
garden_20,0.016613529054944478
greed_3,0.0036925591605326794
kentucky_3,0.029749403891870294
million_6,0.018803676825184294
minister_17,0.0005189300119115765
oil_5,0.01273328083830382
present_13,0.013861574032136354
present_14,0.01844776481091996
restaurant_3,0.008020501505402856
restaurant_7,0.048902236777271076
returns_2,0.0013459427241852087
world_3,
world_10,
elected,
services,
movie_9,
economy_13,
earnings,
travel_9,
marriage_1,
media,
sell_8,
short selling,
act_2,
oil_17,
earnings_20,
founded_18,
garden_18,
housing_10,
kitchen_6,
economics,
world_14,
oil,
economy_9,
movie_1,
seats_8,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
return_1,
housing_18,
carolina,
marriage_14,
seats_19,
crisis,
money,
minister_1,
movie_19,
minister_14,
water_19,
kitchen_8,
garden_13,
banking_17,
markets_6,
default,
present_11,
travel_1,
kitchen_9,
metals,
return_19,
restaurant_4,
government,
derivatives,
greed_16,
garden_3,
seats_7,
travel_10,
earnings_5,
arts,
markets_18,
water_17,
marriage_20,
happy,
rich,
world,
return_17,
seats_11,
ohio,
return_4,
markets,
oil_20,
train,
world_18,
banking_11,
travel_15,
movie_16,
marriage_9,
housing_13,
seats_16,
house_9,
million_8,
lifestyle,
travel_19,
council,
kitchen_11,
earnings_1,
illinois_2,
case,
corporation,
marriage_19,
kentucky_19,
movie_4,
act_16,
return_5,
rights_3,
seats_9,
markets_1,
stock market,
district,
restaurant_1,
house_2,
markets_5,
housing_20,
world_16,
returns_19,
pennsylvania,
founded_17,
economy_12,
investment,
chance,
illinois_4,
kentucky_5,
travel_4,
present_2,
present_15,
founded_5,
kitchen_5,
movement,
sell_1,
seats_17,
illinois_1,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
markets_8,
returns_10,
sell_2,
returns_14,
oil_1,
million_4,
return_11,
profit,
markets_9,
returns_7,
republican,
rights_15,
marriage_12,
banking_18,
rights_5,
georgia,
markets_2,
return_15,
act,
house_13,
million,
earnings_4,
earnings_14,
marriage_7,
gains,
markets_4,
illinois_10,
markets_10,
labor,
million_12,
million_11,
rights_18,
bank,
founded_11,
house_10,
act_19,
earnings_12,
illinois_19,
greed_9,
success,
kitchen_20,
sell,
kentucky_10,
kentucky_20,
markets_17,
virginia,
economy_4,
movie_18,
loss,
portfolio,
fine,
act_13,
college,
minister_16,
founded_1,
oil_3,
banking_4,
oil_4,
restaurant_6,
returns_4,
returns_6,
kitchen,
kentucky_12,
wisconsin,
water_13,
travel_14,
act_20,
act_4,
conflict,
greed_4,
minister_5,
water_15,
tennessee,
house_14,
kitchen_12,
inc,
