feature,feature_score
cancer_17,0.009457482076536483
cancer_19,0.00018899291014004574
cancer_20,0.012565407773330583
car_5,0.01085581573540359
cash_1,0.016513052474876187
ceo_1,0.014262712815539041
college_13,0.003016516803400472
college_15,6.738143622700925e-05
companies_14,0.024223962707740986
economic_8,0.049956482693829185
economic_13,0.031782303462241306
fed_10,0.0013063838688750452
financial_10,0.0016437255182332544
financial_11,0.011467317995999239
financial_12,0.033746806990412
financial_15,0.03871041865704777
financial_19,0.0003419444959262382
freedom_1,0.04395129184871226
freedom_2,0.04479463611456449
freedom_7,0.0386138733704359
freedom_10,0.04271097099148248
freedom_15,0.00047780928657113904
home_4,3.070032304471739e-05
inc_12,0.03864668675007491
inc_13,0.0016994738098728489
inc_14,0.0001606010477041792
inc_19,0.018737779727972255
legal_1,0.009170360076541663
legal_7,0.011834529092699851
legal_8,0.028991007991264237
loss_8,0.026991569524165235
loss_9,0.0006405067231707305
loss_11,0.009434422925228255
loss_12,0.0343586398405834
ltd_1,0.005220187314597222
ltd_16,0.018797515042011236
management_13,0.010320249595677018
management_14,0.008598887968840776
massachusetts_2,0.005919734556212597
massachusetts_5,0.022536128098087988
massachusetts_6,0.0004997599312756716
massachusetts_7,0.00028545131179744083
massachusetts_8,0.022758226702440522
massachusetts_15,0.009755527495505994
massachusetts_20,0.039277199001962776
oil_8,0.004891593264850802
oil_11,0.0312133841958578
oil_14,0.0002791445219927797
oil_16,0.006552901033770262
products_10,0.0015869144275155824
products_11,0.005805669668589099
religion_5,0.005264255195341603
religion_18,0.00443963565183615
revenue_19,0.003295729282746773
security_8,0.03085056350246156
security_9,0.023667747882670225
sell_6,0.004208199846422938
sell_7,0.010126100328456388
senate_1,0.005361432333528266
senate_8,9.741864920402048e-05
water_2,0.04698918362006579
william_3,0.004903876323324296
fed_18,
william_19,
elected,
services,
marketing_17,
religion_16,
earnings,
media,
home_17,
financial_20,
sell_8,
short selling,
freedom_5,
products_1,
cash_11,
william_2,
oil_17,
william_16,
economic_5,
garden_18,
economics,
home_8,
companies_5,
oil,
carolina_4,
loss_1,
inc_10,
legal_10,
law,
credit,
loss_20,
sell_15,
washington_7,
invest,
missouri,
loss_10,
political_17,
political_9,
products_2,
security_4,
service_7,
carolina,
crisis,
management_17,
money,
cash_16,
service_20,
revenue_15,
revenue_4,
marketing_15,
water_19,
loss_15,
garden_13,
car_7,
default,
college_11,
fed_15,
financial_18,
metals,
college_5,
college_1,
government,
derivatives,
senate_15,
garden_3,
ceo_5,
car_11,
cancer_9,
arts,
water_17,
freedom_11,
ceo_13,
secretary_5,
happy,
companies_20,
loss_3,
religion_1,
rich,
world,
revenue_1,
products_4,
secretary_13,
revenue_5,
washington_18,
ohio,
markets,
oil_20,
train,
security_3,
marketing_3,
loss_14,
legal_19,
carolina_11,
car_13,
cash_4,
college_10,
economic_2,
products_18,
ltd_3,
william_11,
lifestyle,
council,
cash_20,
case,
corporation,
fed_20,
secretary_1,
stock market,
economic_18,
district,
william_15,
financial_16,
massachusetts_14,
inc_17,
senate_14,
loss_13,
fed_19,
pennsylvania,
home_15,
investment,
chance,
college_9,
rich_12,
car_1,
car_14,
economic_12,
home_1,
global_19,
fed_4,
movement,
home_19,
sell_1,
products_13,
financial markets,
security_11,
cash,
movie,
security_18,
sell_2,
ltd_17,
fed_7,
oil_1,
financial_9,
companies_11,
washington_14,
home_20,
massachusetts_12,
rich_13,
washington_10,
secretary_20,
profit,
cash_2,
religion_10,
cancer_14,
william_7,
companies_10,
republican,
cash_14,
georgia,
ltd_11,
act,
million,
secretary_2,
service_17,
gains,
william_6,
financial_7,
political_20,
revenue_11,
financial_13,
revenue_12,
freedom_18,
labor,
bank,
revenue_13,
rich_10,
car_8,
service_16,
cancer_15,
global_7,
service_5,
global_16,
marketing_8,
success,
ceo_8,
sell,
service_2,
secretary_10,
ceo_12,
religion_3,
cash_3,
virginia,
companies_3,
legal_4,
loss,
portfolio,
fine,
companies_4,
fed_5,
college,
cancer_18,
college_20,
oil_3,
oil_4,
rich_8,
washington_20,
management_9,
kitchen,
wisconsin,
religion_2,
service_11,
loss_19,
car_12,
conflict,
senate_7,
secretary_6,
water_15,
tennessee,
freedom_6,
management_5,
