feature,feature_score
arts_19,0.002207693523888773
buy_10,0.015439038975565289
buy_11,0.020172861955265325
buy_18,0.0001819844411642305
buy_19,0.019869348975569336
car_1,0.03293792591379664
car_2,0.005897495932368135
car_11,0.009598609175351356
companies_6,0.005866008847106238
companies_9,0.013936883398127613
development_18,0.01578668408389029
development_19,0.008035200309656316
environment_18,4.581272102749982e-05
food_11,0.0016650793562156612
food_12,0.004734433217956406
fun_6,0.013548640843499457
growth_8,0.00023528479677252154
growth_9,0.010722262685467445
growth_12,0.0370234577216996
growth_19,0.02219305306299192
home_11,0.012964685796186204
home_15,0.013111393265478407
house_18,0.033995135649527296
loss_3,0.01168532248208986
loss_9,0.027118899272769843
loss_10,0.03450720158359172
ltd_6,0.008472192043065008
marketing_18,0.0007807636327198695
media_5,0.0031648394952859243
million_3,0.03418638721092637
office_19,0.03475176419419549
ohio_5,0.009806757780864246
ohio_20,2.8140067338755062e-06
party_1,0.04159238652719537
party_3,0.006616274529797399
party_16,0.0033880770037315973
party_19,0.015662828240961393
party_20,0.04877422788847248
profit_19,3.9399147206933987e-05
restaurant_3,0.007221309787090519
restaurant_20,0.004731847238610722
revenue_5,0.03256304176898374
service_18,0.0062536787668182
service_20,0.0438580016698866
services_19,0.012400743011419847
world_3,0.0012738138807359418
world_7,0.003340851629543686
world_14,0.017905602458474203
development_7,
profit_12,
world_10,
elected,
services,
health_14,
marketing_17,
politics_3,
earnings,
travel_9,
politics_9,
media,
politics_1,
home_17,
financial_20,
buy_5,
social_11,
short selling,
garden_18,
kitchen_6,
economics,
home_8,
companies_5,
oil,
loss_1,
government_16,
ohio_4,
DOW_JONES_10,
loss_20,
law,
credit,
invest,
missouri,
buy_9,
security_4,
service_7,
security_19,
carolina,
fine_16,
crisis,
health_10,
money,
government_14,
growth_13,
revenue_15,
development_8,
food_18,
growth_18,
revenue_4,
kitchen_8,
marketing_15,
loss_15,
revenue_19,
development_20,
car_7,
garden_13,
restaurant_7,
services_17,
default,
media_16,
dow_jones_20,
