feature,feature_score
ceo_1,0.02851364734802383
economics_9,0.030479514603628133
economy_1,0.0003790728455730799
environment_4,0.004880935603003915
environment_6,0.0029812038093521218
house_18,0.017496565130378942
portfolio_3,0.0016787994051174697
representatives_18,0.03806915091807847
return_12,0.012127450804257521
war_4,0.00013260857709816964
war_9,0.0022711945445765525
war_15,0.005604780752451779
war_19,0.02575531427896094
world_3,
world_10,
house_6,
elected,
services,
economy_13,
religion_16,
court,
earnings,
economic_11,
media,
service,
trader,
global,
short selling,
short sell,
representatives_17,
stocks_19,
war_7,
blacklist,
security,
economic_5,
votes,
house_4,
economics,
world_14,
senate_20,
oil,
economy_9,
environment_8,
war,
opportunity,
economy_20,
law,
credit,
religion_19,
representatives_2,
dividend_8,
invest,
missouri,
energy,
return_13,
senate_6,
social,
economy_18,
representatives_8,
economics_12,
return_1,
food,
carolina,
revenue,
crisis,
money,
banking,
dividend_2,
portfolio_13,
county,
dividend_15,
war_18,
environment_7,
house_1,
default,
economics_1,
economic_17,
union,
stocks_9,
metals,
religion_13,
return_19,
senate_15,
government,
derivatives,
war_13,
market,
ceo_5,
economic_6,
transaction,
world_5,
representatives,
stocks_1,
arts,
stocks_18,
economics_13,
ceo_13,
happy,
religion_1,
rich,
world,
return_17,
dividend_1,
economics_2,
war_5,
senate_3,
ohio,
war_1,
return_4,
dividend_20,
economics_11,
economics_14,
markets,
train,
dividend_10,
world_18,
stocks_4,
forex,
economic_2,
ceo_3,
war_8,
ministry,
house_8,
senate_1,
house_9,
return_6,
lifestyle,
council,
economics_20,
dividend_11,
case,
corporation,
economics_10,
economics_15,
return_5,
representatives_20,
cancer,
business,
dividend_13,
stock market,
economic_18,
district,
portfolio_5,
holiday,
house_16,
war_3,
garden,
house_2,
senate_14,
world_16,
religion_14,
dividend_3,
pennsylvania,
economy_12,
return,
investment,
chance,
representatives_9,
representatives_3,
president,
war_11,
religion_6,
representatives_13,
economics_4,
economic_12,
stocks_8,
environment_3,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
senate_4,
rare earths,
dividend_17,
development,
served,
environment_2,
stocks_12,
stocks_20,
representatives_1,
return_11,
profit,
religion_10,
economics_17,
economic_15,
republican,
stocks_3,
georgia,
return_15,
portfolio_15,
act,
house_13,
million,
economic_13,
unemployment,
war_16,
gains,
labor,
environment_17,
world_8,
economy_6,
stocks_14,
bank,
house_10,
world_1,
dividend_19,
dividend_16,
illinois,
economic_3,
dividend_4,
representatives_16,
representatives_12,
representatives_10,
success,
ceo_8,
sell,
rights,
environment_16,
ceo_12,
war_20,
religion_9,
economy_2,
religion_3,
economic_8,
virginia,
environment_5,
economy_4,
economy_14,
environment_1,
loss,
portfolio,
fine,
dividend_6,
college,
return_18,
dividend_14,
committee,
seats,
governor,
kitchen,
war_2,
wisconsin,
dividend_12,
religion_2,
portfolio_18,
religion_17,
senate_7,
conflict,
war_10,
elections,
tennessee,
house_14,
inc,
ceo_7,
portfolio_17,
stocks_13,
world_4,
senate_17,
war_6,
bubble,
senate_11,
companies,
house_11,
political,
stocks_15,
world_17,
dividend,
ceo_14,
ceo_6,
economy_17,
house_17,
return_8,
office,
representatives_5,
senate_2,
ore,
housing,
house_3,
senate_19,
society,
religion_18,
washington,
senate_8,
inflation,
economy_5,
police,
stocks,
return_16,
health,
portfolio_7,
nyse,
stocks_2,
portfolio_11,
representatives_7,
world_2,
economy_15,
economy_19,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
return_10,
stats,
party,
ceo_2,
war_14,
senate_5,
project,
travel,
gain,
environment_10,
economic_19,
economy_10,
fed,
portfolio_20,
economy_16,
economic,
religion,
ceo_4,
marketing,
environment_15,
ceo_17,
environment_12,
election,
portfolio_9,
economic_14,
world_20,
economic_20,
economy_11,
massachusetts,
religion_5,
economic_16,
texas,
religion_20,
stocks_16,
target_return,
economic_7,
debt,
economics_3,
portfolio_19,
economics_8,
dividend_5,
environment_9,
return_2,
community,
world_19,
senate_12,
world_9,
financial,
ceo_20,
management,
greed,
stocks_17,
environment_11,
dividend_7,
religion_12,
return_3,
consumption,
world_13,
portfolio_2,
economy_8,
senate_10,
economic_10,
portfolio_8,
ceo_10,
economics_5,
religion_7,
ceo_9,
ltd,
fond,
stocks_6,
william,
house_15,
portfolio_14,
tourism,
world_11,
world_15,
representatives_14,
senate_13,
senate_9,
portfolio_4,
stocks_11,
economy,
return_14,
buy,
economy_7,
hedge,
house_12,
world_12,
environment_19,
representatives_15,
york,
economics_16,
minister,
industry,
representatives_4,
return_20,
ceo_11,
firm,
voters,
house_20,
house,
ceo,
fun,
headlines,
technology,
return_7,
house_7,
legal,
finance,
present,
house_5,
economic_4,
home,
water,
senate_16,
environment_18,
stocks_10,
senate,
returns,
ceo_15,
ring,
members,
bonds,
representatives_11,
risk,
economic_1,
kentucky,
ceo_18,
founded,
stocks_7,
judge,
environment_14,
house_19,
religion_8,
freedom,
secretary,
environment_20,
politics,
dividend_9,
religion_11,
car,
representatives_19,
representatives_6,
products,
vermont,
restaurant,
portfolio_12,
federal,
ceo_19,
growth,
war_12,
world_7,
religion_4,
dividend_18,
environment,
portfolio_16,
portfolio_10,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
environment_13,
return_9,
war_17,
economy_3,
consume,
economic_9,
religion_15,
world_6,
economics_19,
stocks_5,
BUY AND HOLD,
economics_6,
color,
ceo_16,
