feature,feature_score
cancer_10,0.011802980506553056
cancer_14,0.030589616580052856
carolina_1,0.005272792235437764
election_8,0.03569774267452553
finance_12,0.04907363281246241
finance_19,0.04585697273348928
garden_10,0.024895028918851057
garden_13,0.004884777745645245
legal_11,0.017634008670131724
political_3,0.0054403450865779844
political_4,0.030431267014829868
political_10,0.0014737495811948569
sell_19,0.03199923211882608
train_4,0.01570332306165385
train_5,0.02875542404483811
william_15,0.009902364405058529
william_17,0.00833818815894499
wisconsin_1,0.01820096371472941
york_5,0.039564062796663385
technology_20,
william_19,
elected,
services,
marketing_17,
politics_3,
earnings,
politics_9,
media,
politics_1,
sell_8,
short selling,
election_10,
election_1,
william_2,
oil_17,
william_16,
garden_18,
economics,
oil,
carolina_4,
DOW_JONES_10,
inc_10,
legal_10,
law,
credit,
sell_15,
invest,
missouri,
political_17,
wisconsin_7,
political_9,
judge_9,
carolina,
york_19,
crisis,
wisconsin_9,
money,
corporation_3,
corporation_13,
water_19,
marketing_15,
default,
dow_jones_20,
present_11,
election_19,
metals,
wisconsin_2,
train_2,
corporation_9,
election_16,
technology_12,
government,
derivatives,
garden_3,
election_18,
cancer_9,
arts,
water_17,
election_14,
secretary_5,
happy,
secretary_13,
technology_13,
rich,
world,
politics_4,
corporation_2,
dow_jones_4,
ohio,
york_3,
arts_14,
markets,
oil_20,
train,
arts_4,
marketing_3,
environment_4,
legal_19,
carolina_11,
wisconsin_14,
election_12,
william_11,
politics_18,
lifestyle,
wisconsin_16,
council,
case,
corporation,
dow_jones_2,
secretary_1,
dow_jones_15,
stock market,
district,
judge_17,
inc_17,
corporation_8,
DOW_JONES_14,
pennsylvania,
technology_11,
investment,
chance,
inc_12,
dow_jones_17,
present_2,
present_15,
election_4,
movement,
dow_jones_5,
sell_1,
financial markets,
judge_13,
cash,
movie,
train_18,
sell_2,
wisconsin_17,
oil_1,
train_19,
environment_2,
york_11,
politics_12,
inc_19,
politics_2,
secretary_20,
profit,
inc_14,
train_10,
wisconsin_6,
william_7,
technology_4,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
georgia,
train_12,
act,
million,
secretary_2,
dow_jones_9,
DOW_JONES_18,
judge_16,
gains,
william_6,
political_20,
finance_16,
arts_17,
politics_17,
