feature,feature_score
banking_4,0.00027292669244534623
case_18,0.031110867078354865
environment_12,0.0018453006405172183
environment_18,0.0029959399934669385
environment_19,0.014899380262843927
fond_1,0.024933102496352878
fond_3,0.0012148060451747434
forex_2,0.04234481363014644
forex_6,0.03847115554962626
happy_6,0.0062445286521303975
happy_9,0.0357883228659959
kentucky_10,0.015415467512725382
minister_12,0.0022024865602724587
minister_19,0.0013856890055173585
politics_4,0.033330530997294675
politics_16,5.252909366330951e-05
politics_19,0.013786148351277809
profit_15,0.013682554068057753
representatives_16,0.006713774733463148
republican_20,0.02140022723260974
revenue_2,0.027089476806823675
trader_1,1.3383592581282028e-05
trader_2,0.030917059197492016
profit_12,
elected,
services,
happy_11,
politics_3,
earnings,
politics_9,
media,
politics_1,
short selling,
economics,
oil,
financial_markets_18,
republican_1,
law,
credit,
fond_11,
invest,
missouri,
opportunity_9,
carolina,
trader_14,
crisis,
money,
minister_1,
revenue_15,
minister_14,
financial_markets_2,
gains_4,
gains_6,
revenue_4,
revenue_19,
trader_16,
movement_5,
banking_17,
gains_1,
financial_markets_8,
default,
happy_13,
happy_17,
metals,
happy_5,
government,
derivatives,
arts,
case_2,
profit_11,
happy,
revenue_1,
rich,
world,
revenue_5,
forex_7,
happy_3,
ohio,
markets,
train,
environment_4,
banking_11,
movement_20,
politics_18,
lifestyle,
council,
case,
corporation,
kentucky_19,
rights_3,
movement_7,
financial_markets_16,
happy_2,
stock market,
district,
representatives_18,
pennsylvania,
investment,
chance,
republican_19,
representatives_9,
kentucky_5,
representatives_13,
trader_17,
forex_15,
movement,
financial markets,
kentucky_8,
cash,
movie,
trader_13,
gains_10,
environment_2,
politics_12,
opportunity_12,
politics_2,
profit,
case_19,
movement_10,
financial_markets_17,
movement_3,
republican,
rights_15,
banking_18,
rights_5,
georgia,
act,
million,
gains,
movement_15,
fond_6,
politics_17,
revenue_11,
revenue_12,
financial_markets_7,
labor,
rights_18,
bank,
revenue_13,
republican_6,
happy_12,
gains_16,
success,
sell,
environment_16,
gains_9,
kentucky_20,
republican_3,
gains_11,
virginia,
fond_9,
profit_5,
environment_1,
loss,
portfolio,
fine,
case_10,
college,
minister_16,
case_9,
kitchen,
kentucky_12,
wisconsin,
conflict,
minister_5,
tennessee,
opportunity_19,
inc,
trader_9,
fond_15,
bubble,
companies,
political,
case_20,
dividend,
movement_8,
representatives_5,
ore,
housing,
washington,
politics_13,
movement_19,
police,
stocks,
health,
revenue_7,
republican_15,
forex_17,
movement_6,
happy_20,
minister_11,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
minister_8,
rights_7,
leverage,
gold,
stats,
party,
happy_16,
project,
gain,
travel,
environment_10,
movement_17,
fed,
economic,
forex_16,
opportunity_2,
happy_7,
revenue_9,
banking_20,
texas,
fond_8,
target_return,
debt,
kentucky_11,
case_14,
republican_8,
environment_9,
community,
minister_15,
trader_5,
management,
greed,
banking_2,
environment_11,
politics_15,
opportunity_20,
profit_8,
opportunity_1,
republican_4,
fond_19,
profit_6,
ltd,
fond,
happy_8,
tourism,
representatives_14,
banking_13,
case_4,
buy,
movement_4,
hedge,
trader_11,
republican_14,
minister,
representatives_4,
case_3,
minister_9,
firm,
voters,
opportunity_14,
house,
revenue_6,
rights_14,
ceo,
fun,
rights_11,
fond_17,
headlines,
technology,
minister_13,
present,
minister_2,
happy_1,
banking_3,
rights_17,
trader_6,
financial_markets_4,
returns,
fond_20,
forex_4,
ring,
members,
kentucky_7,
representatives_11,
kentucky,
environment_14,
secretary,
environment_20,
opportunity_17,
car,
profit_17,
forex_10,
movement_14,
republican_5,
opportunity_13,
restaurant,
fond_7,
rights_13,
forex_12,
kentucky_3,
environment,
forex_9,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
environment_13,
gains_20,
case_6,
rights_12,
BUY AND HOLD,
republican_10,
color,
trader_4,
court,
financial_markets_15,
service,
trader,
global,
fond_10,
short sell,
representatives_17,
rights_4,
security,
votes,
environment_8,
trader_18,
war,
opportunity,
opportunity_8,
representatives_2,
energy,
financial_markets_20,
trader_3,
social,
representatives_8,
banking_6,
food,
revenue,
banking,
banking_12,
republican_13,
county,
profit_9,
forex_18,
environment_7,
kentucky_4,
revenue_10,
rights_10,
republican_7,
gains_14,
republican_2,
revenue_14,
profit_18,
union,
case_11,
financial_markets_9,
movement_1,
profit_14,
forex_11,
financial_markets_6,
market,
forex_5,
transaction,
opportunity_16,
forex_1,
representatives,
financial_markets_14,
minister_17,
movement_18,
financial_markets_12,
happy_18,
gains_5,
movement_12,
case_7,
minister_18,
gains_2,
revenue_20,
rights_6,
minister_10,
gains_15,
financial_markets_13,
forex,
ministry,
politics_5,
kentucky_1,
profit_10,
banking_7,
banking_5,
representatives_20,
cancer,
politics_10,
business,
politics_14,
banking_1,
holiday,
rights_8,
garden,
financial_markets_11,
fond_12,
case_16,
return,
representatives_3,
president,
environment_3,
happy_14,
gains_12,
rights_9,
rare earths,
movement_11,
development,
served,
rights_19,
minister_4,
rights_2,
representatives_1,
trader_8,
profit_3,
opportunity_3,
politics_6,
revenue_3,
gains_3,
financial_markets_10,
case_12,
happy_10,
profit_19,
trader_20,
politics_7,
unemployment,
opportunity_6,
environment_17,
financial_markets_5,
rights_16,
happy_15,
illinois,
representatives_12,
revenue_8,
representatives_10,
republican_9,
rights,
kentucky_9,
case_8,
environment_5,
republican_16,
banking_10,
financial_markets_19,
gains_17,
republican_11,
banking_19,
gains_8,
committee,
seats,
banking_8,
governor,
elections,
opportunity_15,
fond_4,
case_1,
happy_19,
banking_14,
politics_20,
gains_7,
fond_16,
office,
kentucky_2,
politics_11,
society,
forex_13,
inflation,
case_5,
opportunity_7,
nyse,
profit_7,
republican_17,
representatives_7,
culture,
case_13,
trader_12,
banking_9,
trader_7,
movement_2,
religion,
marketing,
environment_15,
revenue_18,
election,
minister_6,
massachusetts,
opportunity_11,
financial_markets_1,
opportunity_18,
kentucky_6,
fond_5,
movement_16,
financial,
trader_10,
consumption,
minister_3,
profit_1,
opportunity_4,
profit_16,
william,
fond_2,
profit_20,
economy,
kentucky_13,
happy_4,
representatives_15,
york,
industry,
fond_13,
forex_3,
forex_20,
kentucky_17,
profit_4,
legal,
republican_18,
finance,
home,
banking_16,
water,
forex_19,
republican_12,
rights_20,
trader_15,
senate,
bonds,
risk,
minister_20,
founded,
environment_6,
gains_18,
judge,
movement_9,
fond_18,
forex_8,
minister_7,
freedom,
politics,
profit_13,
kentucky_14,
representatives_19,
kentucky_15,
trader_19,
representatives_6,
products,
vermont,
federal,
growth,
politics_8,
kentucky_18,
case_17,
opportunity_5,
rights_1,
profit_2,
revenue_16,
forex_14,
case_15,
opportunity_10,
financial_markets_3,
fond_14,
consume,
movement_13,
banking_15,
blacklist,
