feature,feature_score
car_6,0.0013718927626810925
crash_3,0.01822896840408915
fun_14,0.025510496877380676
garden_4,0.008550341280313142
garden_7,0.005161784592652552
happy_2,0.03655435651284662
members_8,0.008451082782422846
opportunity_16,0.0025994710731740973
opportunity_17,0.01711971175037078
opportunity_19,0.03116780211738517
president_5,0.0459395596814028
president_8,0.0410427708736642
risk_13,0.028564856797242084
risk_14,0.03331362090172474
conflict_14,
elected,
services,
holiday_17,
happy_11,
police_8,
earnings,
media,
buy_5,
short selling,
president_9,
garden_18,
economics,
members_17,
oil,
legal_10,
law,
credit,
returns_18,
crash_2,
invest,
missouri,
political_17,
buy_9,
opportunity_9,
political_9,
carolina,
crisis,
management_17,
money,
garden_13,
car_7,
holiday_20,
holiday_19,
default,
happy_13,
present_11,
happy_17,
metals,
happy_5,
fun_8,
buy_13,
conflict_4,
government,
derivatives,
garden_3,
police_12,
car_11,
cancer_9,
arts,
council_16,
fun_3,
council_1,
happy,
rich,
world,
conflict_7,
happy_3,
fun_13,
ohio,
markets,
texas_16,
train,
buy_6,
legal_19,
car_13,
members_15,
crash_11,
lifestyle,
council,
case,
corporation,
kentucky_19,
buy_15,
stock market,
members_11,
district,
crash_19,
president_1,
members_12,
holiday_10,
crash_6,
returns_19,
president_18,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
car_5,
kentucky_5,
car_1,
car_14,
present_2,
present_15,
holiday_9,
police_19,
movement,
police_18,
financial markets,
kentucky_8,
members_19,
cash,
movie,
returns_10,
crash_15,
returns_14,
management_13,
opportunity_12,
buy_4,
profit,
cancer_14,
police_7,
returns_7,
police_1,
texas_5,
republican,
fun_20,
holiday_16,
georgia,
act,
million,
gains,
council_10,
council_17,
political_20,
holiday_4,
texas_13,
police_17,
labor,
police_14,
bank,
car_8,
fun_16,
cancer_15,
happy_12,
legal_1,
success,
buy_19,
sell,
police_16,
buy_7,
kentucky_10,
conflict_20,
kentucky_20,
risk_20,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
council_5,
risk_17,
college,
members_18,
cancer_18,
returns_4,
management_9,
returns_6,
kitchen,
kentucky_12,
wisconsin,
car_12,
conflict,
tennessee,
police_2,
management_5,
inc,
legal_20,
bubble,
companies,
political,
dividend,
legal_6,
conflict_8,
ore,
housing,
buy_20,
washington,
police_4,
police_5,
management_3,
legal_11,
police,
stocks,
car_15,
health,
garden_19,
happy_20,
holiday_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
legal_9,
leverage,
president_13,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
happy_16,
cancer_10,
car_3,
fed,
economic,
texas_12,
conflict_15,
president_6,
crash_9,
opportunity_2,
happy_7,
garden_1,
risk_3,
texas,
target_return,
political_18,
debt,
kentucky_11,
community,
fun_2,
holiday_5,
crash_10,
texas_15,
management,
greed,
risk_5,
political_1,
management_12,
management_14,
opportunity_20,
opportunity_1,
legal_14,
management_18,
ltd,
fond,
conflict_3,
management_4,
