feature,feature_score
bubble_4,0.01641452980194637
bubble_8,0.006477414971909365
bubble_9,0.0335176267499071
democratic_4,0.011410451163296522
democratic_7,0.013682673297753897
election_14,0.031055012437155263
fond_8,0.026077164737990256
headlines_10,0.0011017738984895665
ore_1,0.02873224221580655
stocks_4,0.03686603701899904
stocks_5,0.03943783271595814
stocks_14,0.02128691844283187
elected,
services,
democratic_18,
court,
bubble_5,
earnings,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
election_10,
election_1,
fond_10,
stocks_19,
security,
democratic_6,
votes,
economics,
headlines_15,
oil,
war,
opportunity,
law,
credit,
fond_11,
invest,
missouri,
energy,
election_17,
return_13,
social,
return_1,
food,
carolina,
revenue,
crisis,
money,
banking,
headlines_5,
county,
fond_1,
default,
election_19,
union,
stocks_9,
metals,
election_16,
return_19,
government,
derivatives,
market,
transaction,
election_18,
representatives,
stocks_1,
arts,
stocks_18,
bubble_15,
democratic_14,
happy,
rich,
world,
return_17,
ohio,
return_4,
ore_18,
markets,
train,
forex,
ministry,
election_12,
democratic_19,
ore_16,
return_6,
democratic_5,
lifestyle,
council,
election_15,
case,
corporation,
return_5,
cancer,
business,
stock market,
district,
holiday,
garden,
headlines_16,
ore_13,
pennsylvania,
fond_12,
return,
investment,
chance,
president,
democratic_10,
stocks_8,
election_4,
movement,
democratic_12,
financial markets,
headlines_2,
cash,
movie,
ore_5,
rare earths,
development,
headlines_20,
served,
headlines_3,
democratic_17,
stocks_12,
stocks_20,
return_11,
profit,
bubble_1,
democratic_9,
republican,
stocks_3,
georgia,
return_15,
ore_6,
act,
million,
unemployment,
gains,
fond_6,
labor,
ore_8,
election_8,
bubble_17,
bank,
bubble_12,
headlines_12,
illinois,
success,
sell,
rights,
virginia,
fond_9,
headlines_13,
election_5,
loss,
portfolio,
fine,
ore_2,
college,
return_18,
committee,
seats,
election_11,
governor,
kitchen,
wisconsin,
ore_20,
conflict,
elections,
tennessee,
fond_4,
inc,
stocks_13,
headlines_6,
fond_15,
bubble,
companies,
political,
stocks_15,
ore_3,
dividend,
return_8,
fond_16,
office,
ore,
bubble_18,
housing,
society,
election_3,
washington,
headlines_19,
inflation,
ore_7,
ore_11,
democratic_13,
ore_15,
police,
stocks,
return_16,
health,
nyse,
stocks_2,
bubble_19,
dow jones,
democratic,
crash,
election_9,
culture,
leverage,
democratic_11,
gold,
return_10,
stats,
party,
ore_12,
project,
travel,
gain,
democratic_2,
fed,
religion,
bubble_6,
economic,
marketing,
bubble_14,
bubble_7,
election,
massachusetts,
texas,
stocks_16,
target_return,
headlines_1,
debt,
bubble_10,
fond_5,
headlines_8,
return_2,
community,
financial,
headlines_7,
management,
greed,
bubble_13,
ore_9,
stocks_17,
consumption,
return_3,
democratic_1,
ore_14,
election_20,
return_12,
fond_19,
election_13,
ltd,
fond,
bubble_11,
stocks_6,
william,
fond_2,
tourism,
stocks_11,
economy,
election_6,
return_14,
headlines_9,
buy,
hedge,
york,
minister,
headlines_17,
industry,
fond_13,
democratic_8,
return_20,
firm,
voters,
bubble_3,
house,
headlines_18,
democratic_3,
headlines_11,
ceo,
fun,
fond_17,
ore_19,
headlines,
technology,
return_7,
legal,
finance,
present,
home,
water,
election_7,
fond_3,
stocks_10,
bubble_16,
senate,
returns,
fond_20,
ring,
members,
bonds,
ore_10,
risk,
kentucky,
founded,
stocks_7,
judge,
democratic_20,
fond_18,
headlines_14,
freedom,
secretary,
bubble_20,
politics,
car,
products,
vermont,
restaurant,
fond_7,
federal,
growth,
democratic_16,
headlines_4,
democratic_15,
election_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
return_9,
fond_14,
consume,
ore_17,
BUY AND HOLD,
blacklist,
color,
