feature,feature_score
crash_3,0.0016591876705482666
crash_15,0.0021864949103732765
democratic_4,0.0006439548948067428
dividend_19,0.014801761424224092
gain_2,0.027165949382630422
happy_19,0.0482701432561322
illinois_8,0.007033842339007874
illinois_9,0.0010093412788180637
illinois_10,0.024582409446960822
illinois_11,0.004660068758221487
legal_1,0.03310679894312534
loss_9,0.0016785433963648246
loss_15,0.025339544607903473
ohio_5,0.0034716621553287624
ohio_11,0.013034549049571733
president_3,0.0025843826449343855
president_4,0.01961861670038262
president_11,0.033541118989995664
religion_5,0.03513799416244331
religion_7,0.0014341354792024718
religion_8,0.0008585728471987103
religion_9,0.002397745588035979
religion_10,0.0031749444202259294
religion_16,0.02999675470451592
william_20,0.011937020287276138
world_13,0.03181157799728458
world_3,
world_10,
william_19,
elected,
services,
happy_11,
politics_3,
earnings,
marriage_1,
market_1,
politics_9,
media,
politics_1,
gain_16,
business_16,
buy_5,
market_4,
short selling,
william_2,
william_16,
project_3,
president_9,
market_18,
economics,
project_8,
world_14,
oil,
carolina_4,
loss_1,
ohio_4,
project_14,
legal_10,
loss_20,
law,
credit,
crash_2,
invest,
missouri,
loss_10,
political_17,
buy_9,
political_9,
carolina,
marriage_14,
crisis,
money,
growth_13,
market_19,
dividend_15,
growth_18,
project_4,
default,
project_18,
happy_13,
happy_17,
metals,
happy_5,
buy_13,
government,
derivatives,
arts,
growth_5,
democratic_14,
marriage_20,
happy,
loss_3,
religion_1,
rich,
world,
politics_4,
loss_8,
business_8,
happy_3,
ohio,
arts_14,
business_18,
markets,
growth_4,
train,
arts_4,
buy_6,
dividend_10,
loss_14,
legal_19,
carolina_11,
world_18,
project_6,
marriage_9,
william_11,
crash_11,
business_5,
politics_18,
lifestyle,
market_20,
council,
illinois_2,
case,
corporation,
marriage_19,
ohio_1,
buy_15,
dividend_13,
happy_2,
stock market,
district,
william_15,
crash_19,
president_1,
business_14,
loss_13,
market_10,
crash_6,
world_16,
president_18,
dividend_3,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
business_13,
illinois_4,
democratic_10,
business_3,
market_3,
market_8,
global_19,
movement,
democratic_12,
illinois_1,
financial markets,
cash,
movie,
project_9,
dividend_17,
business_1,
business_4,
market_15,
democratic_17,
politics_12,
ohio_16,
politics_2,
buy_4,
profit,
gain_13,
william_7,
republican,
marriage_12,
georgia,
act,
gain_10,
million,
growth_14,
marriage_7,
project_19,
gains,
william_6,
political_20,
politics_17,
arts_17,
project_2,
labor,
project_15,
project_13,
bank,
dividend_16,
global_7,
illinois_19,
william_17,
happy_12,
global_16,
arts_12,
success,
buy_19,
sell,
buy_7,
religion_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
dividend_12,
religion_2,
loss_19,
ohio_10,
conflict,
tennessee,
gain_17,
business_11,
growth_20,
inc,
legal_20,
world_4,
bubble,
companies,
political,
gain_1,
world_17,
dividend,
arts_8,
legal_6,
ore,
growth_7,
housing,
buy_20,
religion_18,
washington,
politics_13,
marriage_8,
legal_11,
democratic_13,
police,
stocks,
health,
carolina_9,
world_2,
happy_20,
dow jones,
crash_20,
democratic,
crash,
gain_20,
business_7,
legal_9,
growth_2,
growth_3,
leverage,
president_13,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
happy_16,
illinois_17,
fed,
economic,
arts_9,
carolina_20,
growth_6,
illinois_13,
president_6,
crash_9,
happy_7,
texas,
target_return,
president_5,
political_18,
debt,
loss_12,
dividend_5,
arts_18,
community,
world_19,
world_9,
growth_12,
crash_10,
management,
greed,
global_12,
political_1,
politics_15,
religion_12,
illinois_20,
global_13,
arts_13,
market_9,
legal_14,
ltd,
fond,
gain_7,
happy_8,
crash_8,
president_2,
world_11,
tourism,
president_10,
president_16,
president_19,
president_8,
illinois_14,
buy,
arts_1,
hedge,
buy_10,
ohio_12,
world_12,
minister,
president_15,
gain_8,
democratic_8,
crash_18,
ohio_18,
firm,
voters,
house,
global_10,
democratic_3,
ceo,
fun,
legal_18,
headlines,
technology,
illinois_7,
present,
business_10,
buy_8,
happy_1,
william_13,
returns,
ring,
carolina_18,
crash_12,
members,
market_16,
legal_3,
buy_18,
kentucky,
william_10,
illinois_3,
arts_7,
political_4,
democratic_20,
marriage_5,
global_15,
secretary,
religion_11,
car,
crash_16,
arts_2,
carolina_10,
