feature,feature_score
banking_7,0.010493971467633123
banking_8,0.018001857227244317
buy_16,0.0045584194977461075
cash_12,0.023960832244221856
cash_14,0.03796595335488787
ceo_5,0.00019373195353816308
crash_8,0.024210783440546543
crash_10,0.02003968088539159
dividend_2,0.02251804978518604
dividend_3,0.025144804848439856
dividend_4,0.004121875978525022
dividend_10,0.040773585971991204
gold_5,0.015007754447050955
growth_2,0.005717480063924289
hedge_4,0.003944307385393196
industry_11,0.017723266328773402
law_3,0.0039989747675111716
lifestyle_1,0.029673876077888916
ltd_8,0.014539277184836132
ltd_14,0.04417614794046435
market_20,0.003970767622417102
metals_1,0.010645133641973384
metals_4,0.016402144048748925
minister_1,0.01540747368923396
minister_4,0.0072717526173812965
minister_10,0.006837313199161964
money_5,0.028503149525965606
money_7,0.027060459978468825
movement_11,0.04101181118147693
pennsylvania_19,0.003727266814107801
project_9,0.0026784397440215548
return_2,0.03663186775836583
return_9,0.03314513337233171
return_10,0.00014808369248971593
stats_1,0.007039414420393627
stocks_13,0.023226030396799664
vermont_15,0.025423411003323626
world_12,8.650134609225639e-05
world_14,0.04572971050623152
world_3,
world_10,
gold_6,
elected,
services,
earnings,
investment_1,
market_1,
media,
gold_12,
money_1,
buy_5,
leverage_3,
market_4,
short selling,
cash_11,
project_3,
earnings_20,
stats_14,
metals_3,
market_18,
economics,
project_8,
oil,
stats_7,
project_14,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
metals_20,
return_1,
stats_12,
carolina,
crisis,
money,
cash_16,
growth_13,
pennsylvania_1,
market_19,
dividend_15,
growth_18,
minister_14,
project_4,
water_19,
restaurant_7,
movement_5,
banking_17,
default,
media_16,
project_18,
pennsylvania_17,
industry_6,
law_5,
lifestyle_10,
lifestyle_7,
vermont_13,
metals,
buy_13,
money_2,
restaurant_4,
government,
derivatives,
return_19,
law_6,
gold_4,
earnings_5,
arts,
gold_17,
growth_5,
water_17,
ceo_13,
leverage_4,
happy,
rich,
world,
return_17,
ohio,
return_4,
investment_6,
markets,
growth_4,
train,
buy_6,
money_10,
industry_5,
stats_10,
banking_11,
stocks_4,
world_18,
cash_4,
project_6,
movement_20,
ltd_3,
pennsylvania_5,
crash_11,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
industry_3,
return_5,
movement_7,
metals_5,
buy_15,
dividend_13,
stock market,
money_15,
district,
crash_19,
lifestyle_2,
restaurant_1,
gold_3,
hedge_18,
market_10,
crash_6,
world_16,
media_6,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
investment_12,
vermont_5,
world_19,
market_3,
market_8,
money_18,
investment_18,
movement,
investment_19,
financial markets,
gold_16,
cash,
movie,
dividend_17,
crash_15,
investment_8,
ltd_17,
market_15,
hedge_11,
stocks_20,
buy_4,
profit,
cash_2,
return_11,
movement_10,
vermont_4,
movement_3,
republican,
banking_18,
georgia,
media_17,
ltd_11,
return_15,
act,
growth_14,
earnings_14,
million,
earnings_4,
project_19,
gains,
movement_15,
hedge_2,
project_2,
labor,
project_15,
industry_10,
project_13,
stocks_14,
bank,
industry_4,
metals_6,
dividend_19,
earnings_12,
media_11,
dividend_16,
success,
buy_19,
sell,
ceo_8,
ceo_12,
vermont_11,
buy_7,
crash_3,
investment_7,
industry_18,
cash_3,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
stats_19,
law_17,
metals_12,
vermont_14,
industry_8,
college,
minister_16,
banking_4,
restaurant_6,
kitchen,
wisconsin,
dividend_12,
stats_2,
ltd_16,
