feature,feature_score
banking_1,0.023041759817809055
banking_5,0.023321366901445362
bonds_4,0.02277075784516971
consumption_15,0.04616443012778353
consumption_19,0.0011257006436652748
garden_10,0.039412108288378045
greed_20,0.008658166058448043
happy_18,0.021534028409268796
headlines_6,0.0204018931258967
judge_20,0.012350212110231797
lifestyle_1,0.015059025830005356
lifestyle_6,0.036294911983722464
ltd_3,0.006115737649013649
returns_1,0.031959894145082525
ring_7,0.015505911319340301
ring_11,0.018583765888670504
ring_12,0.01789610084427831
risk_4,0.017471581093665055
sell_5,0.01665837370415546
sell_7,0.004440021073247229
sell_12,0.014130943279744655
sell_13,0.023873028223493714
served_3,0.0148905363302042
served_6,0.03006614750897222
served_8,0.0006346003081865937
stats_16,0.03779162774908725
world_5,0.029589470898451466
world_6,0.00826829596076613
world_3,
world_10,
gold_6,
elected,
services,
happy_11,
tourism_8,
bubble_5,
earnings,
media,
gold_12,
money_1,
buy_5,
sell_8,
short selling,
stats_14,
garden_18,
kitchen_6,
economics,
headlines_15,
world_14,
oil,
stats_7,
credit_12,
tourism_19,
law,
credit,
returns_18,
fond_11,
sell_15,
invest,
missouri,
bonds_15,
buy_9,
headlines_10,
stats_12,
judge_9,
carolina,
trader_14,
crisis,
money,
headlines_5,
trader_16,
water_19,
kitchen_8,
tourism_1,
garden_13,
banking_17,
default,
happy_13,
lifestyle_10,
lifestyle_7,
kitchen_9,
happy_17,
metals,
happy_5,
fun_8,
buy_13,
money_2,
government,
derivatives,
county_14,
garden_3,
greed_16,
county_5,
gold_4,
arts,
fun_3,
gold_17,
water_17,
bonds_9,
bubble_15,
happy,
served_14,
rich,
world,
bonds_8,
happy_3,
fun_13,
ohio,
markets,
texas_16,
train,
stats_10,
buy_6,
bank_6,
money_10,
bonds_3,
banking_11,
world_18,
office_9,
million_8,
lifestyle,
council,
kitchen_11,
case,
corporation,
buy_15,
happy_2,
stock market,
money_15,
district,
bank_5,
judge_17,
lifestyle_2,
representatives_18,
risk_14,
gold_3,
headlines_16,
served_5,
world_16,
returns_19,
pennsylvania,
ring_18,
bank_2,
investment,
chance,
consumption_18,
representatives_9,
tourism_4,
representatives_13,
trader_17,
credit_20,
money_18,
kitchen_5,
movement,
tourism_6,
sell_1,
