feature,feature_score
cash_16,0.03476739414791202
chance_1,0.045475132423917736
chance_5,0.013016386173639108
chance_7,0.024655662065935047
chance_11,0.003068283976463178
chance_20,0.010042958166200053
crisis_4,0.002912501665681188
culture_1,0.012743566785472255
fun_18,0.0313289761649902
home_5,0.00852010201439113
home_6,0.04078454883819222
home_7,0.03058450260258891
judge_14,6.518471040255772e-05
lifestyle_2,0.020848253198952543
restaurant_15,0.026277041518938667
rich_4,0.0017308012599145414
ring_1,0.00016450995720202488
served_4,0.048121838279877975
served_5,0.021352825153256053
vermont_15,0.002197387957489475
elections_14,
elections_18,
elected,
services,
politics_3,
earnings,
politics_9,
media,
politics_1,
home_17,
elections_16,
short selling,
election_10,
cash_11,
election_1,
president_9,
economics,
home_8,
oil,
law,
credit,
fond_11,
invest,
missouri,
political_17,
bonds_15,
political_9,
judge_9,
carolina,
culture_17,
crisis,
money,
growth_13,
growth_18,
restaurant_7,
chance_4,
default,
vermont_13,
election_19,
lifestyle_10,
culture_15,
lifestyle_7,
metals,
crisis_12,
elections_20,
election_16,
fun_8,
senate_15,
restaurant_4,
government,
derivatives,
nasdaq_3,
ceo_5,
election_18,
arts,
council_16,
fun_3,
growth_5,
bonds_9,
ceo_13,
council_1,
election_14,
happy,
served_14,
rich,
world,
politics_4,
bonds_8,
chance_12,
fun_13,
ohio,
crisis_18,
chance_13,
markets,
growth_4,
train,
bonds_3,
cash_4,
election_12,
crisis_2,
senate_1,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
crisis_16,
stock market,
district,
president_1,
elections_17,
judge_17,
restaurant_1,
senate_14,
president_18,
elections_15,
pennsylvania,
growth_8,
home_15,
ring_18,
investment,
chance,
vermont_5,
rich_12,
home_1,
global_19,
election_4,
movement,
home_19,
financial markets,
judge_13,
cash,
movie,
served_12,
bonds_18,
home_20,
crisis_9,
politics_12,
rich_13,
politics_2,
profit,
cash_2,
vermont_4,
ring_15,
republican,
judge_1,
fun_20,
nasdaq_20,
cash_14,
georgia,
act,
growth_14,
million,
crisis_10,
judge_16,
gains,
council_10,
council_17,
political_20,
fond_6,
politics_17,
elections_8,
labor,
election_8,
culture_13,
nasdaq_7,
bank,
rich_10,
fun_16,
global_7,
culture_8,
global_16,
success,
ceo_8,
sell,
ceo_12,
vermont_11,
elections_6,
cash_3,
virginia,
elections_11,
fond_9,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
council_5,
bonds_19,
judge_6,
vermont_14,
college,
restaurant_6,
election_11,
rich_8,
kitchen,
wisconsin,
senate_7,
conflict,
tennessee,
ring_19,
vermont_12,
nasdaq_8,
growth_20,
inc,
restaurant_10,
ceo_7,
chance_2,
fond_15,
bubble,
senate_11,
companies,
served_10,
political,
vermont_19,
dividend,
ceo_6,
lifestyle_9,
ore,
growth_7,
housing,
washington,
lifestyle_14,
politics_13,
restaurant_11,
police,
stocks,
health,
chance_15,
crisis_13,
nasdaq_11,
ring_8,
judge_5,
rich_11,
ring_20,
dow jones,
democratic,
crash,
election_9,
growth_2,
growth_3,
leverage,
president_13,
gold,
stats,
party,
culture_19,
senate_5,
project,
travel,
gain,
vermont_18,
culture_16,
fed,
judge_4,
economic,
growth_6,
president_6,
served_2,
texas,
fond_8,
rich_18,
crisis_6,
target_return,
president_5,
political_18,
debt,
culture_5,
served_6,
crisis_3,
judge_19,
community,
ceo_1,
culture_10,
chance_9,
fun_2,
growth_12,
nasdaq_4,
ceo_20,
management,
greed,
lifestyle_12,
global_12,
political_1,
politics_15,
home_11,
election_20,
vermont_16,
chance_6,
global_13,
home_12,
judge_18,
fond_19,
elections_5,
chance_3,
ltd,
fond,
judge_3,
president_2,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
senate_9,
senate_13,
election_6,
president_8,
buy,
bonds_2,
hedge,
minister,
president_15,
crisis_5,
lifestyle_17,
ceo_11,
firm,
voters,
ring_2,
house,
global_10,
rich_17,
ceo,
nasdaq_19,
fun,
fond_17,
headlines,
technology,
elections_19,
cash_7,
present,
culture_18,
vermont_3,
judge_15,
senate_16,
culture_6,
returns,
fond_20,
ring,
fun_6,
members,
kentucky,
ceo_18,
judge_7,
judge_12,
political_4,
global_15,
secretary,
council_7,
nasdaq_9,
car,
chance_16,
served_16,
culture_7,
restaurant,
fond_7,
ring_14,
ceo_19,
culture_9,
restaurant_16,
restaurant_8,
political_8,
nasdaq_16,
election_2,
restaurant_13,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
restaurant_9,
culture_2,
ring_13,
crisis_20,
crisis_14,
vermont_6,
BUY AND HOLD,
elections_9,
color,
nasdaq_2,
cash_5,
court,
growth_15,
ring_3,
fun_12,
service,
trader,
global,
fond_10,
short sell,
political_12,
elections_3,
lifestyle_16,
security,
votes,
cash_13,
global_1,
senate_20,
restaurant_3,
ring_10,
fun_9,
war,
opportunity,
crisis_7,
cash_10,
growth_17,
energy,
election_17,
senate_6,
social,
council_12,
judge_8,
served_13,
politics_16,
crisis_17,
food,
restaurant_14,
revenue,
rich_19,
growth_9,
ring_7,
banking,
council_2,
global_5,
home_14,
nasdaq_18,
county,
home_18,
chance_14,
fond_1,
ring_4,
vermont_8,
ring_6,
chance_10,
union,
global_4,
market,
served_19,
transaction,
bonds_10,
political_16,
restaurant_19,
representatives,
lifestyle_15,
lifestyle_4,
president_3,
judge_20,
council_11,
restaurant_20,
culture_11,
senate_3,
crisis_8,
culture_4,
global_9,
nasdaq_15,
forex,
ceo_3,
ministry,
crisis_1,
political_13,
politics_5,
ring_12,
fun_5,
nasdaq_14,
politics_19,
election_15,
culture_12,
political_11,
cancer,
politics_10,
business,
politics_14,
rich_16,
served_1,
council_4,
holiday,
garden,
home_3,
president_11,
fond_12,
return,
lifestyle_1,
president,
council_9,
rich_1,
cash_8,
lifestyle_5,
fun_17,
senate_4,
rare earths,
council_3,
restaurant_18,
development,
served,
fun_11,
council_13,
nasdaq_5,
global_17,
president_17,
restaurant_12,
ring_17,
lifestyle_6,
political_10,
politics_6,
served_7,
elections_12,
rich_14,
elections_10,
unemployment,
bonds_11,
political_6,
politics_7,
rich_2,
judge_10,
served_11,
growth_11,
council_19,
home_13,
culture_14,
lifestyle_20,
illinois,
lifestyle_18,
rich_9,
rights,
home_4,
bonds_5,
political_3,
elections_4,
elections_2,
home_10,
chance_17,
committee,
council_8,
seats,
governor,
fun_7,
chance_8,
ring_11,
political_15,
rich_5,
elections,
fond_4,
bonds_1,
culture_20,
political_19,
politics_20,
senate_17,
lifestyle_8,
president_12,
ceo_14,
fond_16,
council_14,
office,
nasdaq_13,
senate_2,
cash_18,
president_20,
senate_19,
politics_11,
society,
election_3,
served_3,
ring_5,
senate_8,
inflation,
elections_13,
nyse,
home_9,
global_11,
vermont_1,
nasdaq_17,
fun_19,
elections_1,
served_18,
restaurant_2,
served_15,
culture,
bonds_7,
ceo_2,
rich_3,
growth_16,
lifestyle_11,
political_5,
chance_18,
rich_20,
judge_11,
cash_19,
religion,
ceo_4,
marketing,
bonds_20,
vermont_9,
bonds_6,
ceo_17,
ring_9,
election,
restaurant_17,
cash_1,
massachusetts,
judge_2,
cash_12,
fun_14,
fun_10,
president_14,
fond_5,
crisis_11,
global_20,
bonds_4,
home_16,
senate_12,
financial,
cash_15,
consumption,
senate_10,
vermont_10,
vermont_2,
vermont_20,
ceo_10,
bonds_12,
vermont_7,
crisis_15,
ceo_9,
election_13,
global_2,
william,
fond_2,
ring_16,
cash_17,
bonds_16,
home_2,
fun_1,
economy,
chance_19,
served_20,
york,
council_15,
nasdaq_6,
industry,
fond_13,
political_7,
rich_7,
growth_10,
bonds_14,
growth_1,
legal,
finance,
council_18,
council_6,
home,
water,
election_7,
fond_3,
nasdaq_12,
senate,
ceo_15,
cash_9,
global_14,
bonds_13,
rich_15,
crisis_19,
bonds,
culture_3,
risk,
founded,
elections_7,
rich_6,
judge,
president_4,
fond_18,
freedom,
politics,
lifestyle_13,
president_7,
fun_4,
products,
vermont,
federal,
growth,
nasdaq_1,
