feature,feature_score
democratic_4,0.013897017721781745
election_12,0.022057259407424527
firm_9,0.004567213338952821
firm_12,0.0038873712491383685
freedom_2,0.04184343812696911
judge_2,0.04710739003182315
judge_15,0.02483969298186295
labor_11,0.03177168008195202
labor_12,0.02330172305208292
markets_2,0.021744412123768174
markets_14,0.022652845309457215
federal_2,
technology_20,
elected,
services,
marketing_17,
stock_market_11,
earnings,
travel_9,
media,
firm_10,
leverage_3,
social_11,
freedom_5,
election_10,
election_1,
war_19,
oil,
legal_10,
loss_20,
law,
crash_2,
missouri,
loss_10,
war_9,
inflation_3,
health_10,
government_14,
loss_15,
society_5,
development_20,
movement_5,
banking_17,
holiday_19,
holiday_20,
markets_6,
law_5,
election_19,
lifestyle_7,
kitchen_9,
metals,
crisis_12,
wisconsin_2,
money_2,
companies_14,
return_19,
war_4,
derivatives,
war_13,
law_6,
arts,
freedom_11,
government_6,
leverage_4,
election_14,
democratic_14,
happy,
technology_13,
rich,
world,
inflation_10,
firm_11,
business_8,
loss_8,
return_17,
ohio,
federal_7,
markets,
marketing_3,
environment_4,
wisconsin_14,
movement_20,
war_8,
crisis_2,
travel_19,
health_4,
council,
kitchen_11,
wisconsin_16,
illinois_2,
case,
corporation,
labor_6,
crisis_16,
money_15,
crash_19,
lifestyle_2,
massachusetts_14,
government_2,
development_14,
loss_13,
society_3,
holiday_10,
crash_6,
technology_11,
federal_20,
development_1,
crash_7,
chance,
business_13,
travel_4,
democratic_10,
war_11,
business_3,
health_1,
credit_20,
money_18,
community_19,
movement,
development_5,
kitchen_18,
financial markets,
labor_5,
crash_15,
wisconsin_17,
companies_11,
environment_2,
massachusetts_12,
crisis_9,
return_11,
profit,
cancer_14,
wisconsin_6,
freedom_7,
banking_18,
stock_market_4,
holiday_16,
elected_2,
act,
million,
gains,
movement_15,
markets_4,
government_20,
freedom_18,
community_12,
cancer_15,
community_18,
legal_1,
marketing_8,
success,
wisconsin_12,
sell,
environment_16,
crash_3,
risk_20,
virginia,
government_1,
legal_7,
election_5,
environment_1,
portfolio,
companies_4,
risk_17,
community_9,
cancer_18,
management_9,
credit_5,
travel_14,
loss_19,
conflict,
stock_market_18,
war_10,
tennessee,
freedom_6,
management_5,
business_11,
opportunity_19,
inc,
community_14,
social_5,
technology_17,
companies,
money_7,
health_11,
war_15,
dividend,
lifestyle_9,
society_1,
legal_6,
travel_12,
marketing_1,
kitchen_15,
wisconsin_20,
washington,
lifestyle_14,
labor_10,
democratic_13,
inflation_18,
police,
stocks,
labor_20,
health,
marketing_6,
firm_4,
movement_6,
judge_5,
holiday_12,
massachusetts_4,
crash_20,
democratic,
crash,
business_7,
leverage_7,
freedom_4,
labor_14,
leverage,
massachusetts_10,
return_10,
stats,
technology_18,
travel_6,
project,
travel,
federal_17,
environment_10,
judge_4,
illinois_13,
crash_9,
opportunity_2,
risk_3,
money_8,
inflation_11,
texas,
money_3,
debt,
firm_13,
marketing_13,
loss_12,
labor_18,
judge_19,
community,
wisconsin_1,
massachusetts_19,
travel_16,
money_16,
wisconsin_18,
crash_10,
lifestyle_12,
management,
companies_19,
risk_5,
banking_2,
environment_11,
return_3,
management_14,
illinois_20,
kitchen_19,
marketing_20,
labor_9,
return_12,
freedom_10,
management_18,
ltd,
fond,
judge_3,
law_8,
freedom_8,
holiday_3,
tourism,
wisconsin_13,
health_12,
election_6,
wisconsin_4,
elected_9,
cancer_4,
technology_7,
risk_6,
wisconsin_10,
holiday_11,
elected_5,
minister,
crisis_5,
return_20,
crash_18,
lifestyle_17,
voters,
opportunity_14,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
legal_18,
technology,
government_3,
technology_3,
freedom_19,
present,
credit_4,
banking_3,
cancer_6,
returns,
travel_20,
ring,
crash_12,
stock_market_16,
development_9,
companies_15,
illinois_3,
management_15,
democratic_20,
opportunity_17,
car,
crash_16,
opportunity_13,
money_13,
restaurant,
firm_1,
illinois_9,
environment,
crisis_4,
health_2,
nasdaq,
development_4,
marriage,
environment_13,
legal_17,
crisis_20,
massachusetts_11,
illinois_11,
BUY AND HOLD,
management_16,
health_18,
democratic_18,
service,
global,
massachusetts_3,
firm_19,
social_17,
massachusetts_8,
environment_8,
firm_20,
war,
opportunity_8,
money_17,
energy,
development_6,
banking_6,
stock_market_15,
crisis_17,
companies_17,
food,
revenue,
cancer_8,
health_19,
banking,
war_18,
elected_11,
cancer_13,
movement_1,
transaction,
opportunity_16,
social_2,
massachusetts_5,
movement_18,
lifestyle_4,
elected_8,
money_12,
leverage_17,
management_19,
development_11,
society_19,
judge_20,
credit_1,
freedom_3,
leverage_8,
crash_4,
elected_3,
forex,
crisis_1,
democratic_19,
credit_2,
banking_7,
management_10,
social_12,
business,
law_16,
loss_9,
war_3,
cancer_2,
return,
markets_12,
health_8,
holiday_6,
legal_13,
government_12,
massachusetts_7,
law_10,
credit_11,
technology_15,
society_20,
management_6,
legal_2,
federal_10,
opportunity_3,
legal_5,
loss_18,
kitchen_16,
leverage_12,
labor_2,
law_1,
kitchen_14,
unemployment,
health_13,
law_3,
loss_2,
stock_market_5,
labor_15,
loss_7,
business_12,
lifestyle_18,
rights,
holiday_13,
cancer_11,
social_6,
cancer_7,
banking_10,
development_13,
technology_1,
massachusetts_2,
travel_11,
banking_19,
society_4,
companies_9,
holiday_7,
banking_8,
community_13,
inflation_17,
risk_18,
management_20,
opportunity_15,
stock_market_19,
banking_14,
government_15,
crash_14,
leverage_11,
lifestyle_8,
credit_18,
society,
development_16,
technology_6,
leverage_16,
risk_8,
firm_2,
travel_8,
holiday_15,
society_2,
elected_19,
risk_19,
democratic_2,
movement_2,
business_15,
religion,
credit_13,
marketing,
technology_2,
environment_12,
massachusetts,
management_11,
elected_20,
labor_4,
opportunity_11,
firm_15,
legal_15,
companies_7,
leverage_15,
business_19,
consumption,
law_19,
crisis_15,
opportunity_4,
risk_13,
social_15,
marketing_12,
markets_15,
labor_3,
risk_1,
economy,
marketing_16,
management_1,
money_14,
companies_1,
environment_19,
york,
industry,
government_18,
labor_1,
management_2,
markets_16,
money_4,
firm_6,
marketing_14,
law_18,
inflation_1,
home,
loss_11,
wisconsin_19,
elected_12,
environment_18,
society_9,
senate,
risk_9,
development_3,
law_12,
founded,
movement_9,
stock_market_17,
management_8,
freedom,
companies_8,
lifestyle_13,
risk_15,
leverage_6,
money_5,
products,
cancer_12,
vermont,
federal,
society_17,
development_17,
opportunity_5,
stock_market_12,
legal_16,
society_15,
health_3,
social_4,
credit_17,
loss_6,
money_6,
return_9,
marketing_19,
consume,
federal_8,
credit_9,
blacklist,
leverage_9,
loss_4,
development_7,
health_14,
holiday_17,
inflation_20,
money_1,
business_16,
labor_16,
short selling,
kitchen_6,
economics,
companies_5,
loss_1,
government_16,
credit_12,
credit,
invest,
wisconsin_7,
opportunity_9,
return_1,
judge_9,
carolina,
development_19,
crisis,
wisconsin_9,
management_17,
money,
development_8,
kitchen_8,
marketing_15,
default,
lifestyle_10,
inflation_19,
travel_1,
election_16,
technology_12,
government,
election_18,
travel_10,
cancer_9,
elected_15,
markets_18,
companies_20,
loss_3,
war_5,
return_4,
crisis_18,
firm_5,
business_18,
train,
firm_16,
money_10,
loss_14,
legal_19,
banking_11,
travel_15,
crash_11,
business_5,
lifestyle,
return_5,
movement_7,
markets_1,
stock market,
district,
judge_17,
risk_14,
business_14,
markets_5,
government_5,
pennsylvania,
crash_17,
investment,
illinois_4,
social_20,
holiday_9,
election_4,
kitchen_5,
community_17,
democratic_12,
illinois_1,
inflation_15,
judge_13,
cash,
movie,
markets_8,
development_10,
business_1,
business_4,
firm_18,
democratic_17,
management_13,
stock_market_10,
federal_12,
opportunity_12,
stock_market_9,
markets_9,
stock_market_8,
companies_10,
movement_10,
social_13,
technology_4,
movement_3,
republican,
judge_1,
georgia,
return_15,
crisis_10,
judge_16,
society_11,
illinois_10,
holiday_4,
markets_10,
stock_market_2,
labor,
election_8,
bank,
community_15,
community_4,
illinois_19,
kitchen_20,
technology_5,
war_20,
markets_17,
lifestyle_3,
companies_3,
legal_4,
social_1,
loss,
fine,
law_17,
judge_6,
college,
banking_4,
election_11,
kitchen,
war_2,
wisconsin,
inflation_14,
kitchen_12,
stock_market_1,
money_11,
legal_20,
community_2,
bubble,
travel_17,
political,
inflation_2,
technology_8,
movement_8,
government_8,
ore,
housing,
management_3,
movement_19,
legal_11,
return_16,
companies_2,
crisis_13,
community_6,
marketing_10,
travel_2,
dow jones,
legal_9,
election_9,
kitchen_7,
social_10,
travel_18,
gold,
party,
illinois_5,
health_5,
inflation_9,
gain,
cancer_10,
movement_17,
illinois_17,
government_11,
fed,
law_9,
technology_16,
economic,
law_20,
federal_13,
banking_20,
travel_5,
crisis_6,
target_return,
wisconsin_15,
kitchen_2,
crisis_3,
environment_9,
government_4,
return_2,
holiday_5,
markets_19,
elected_13,
greed,
stock_market_7,
government_13,
management_12,
election_20,
opportunity_20,
elected_6,
opportunity_1,
judge_18,
legal_14,
elected_4,
management_4,
crash_8,
banking_13,
society_13,
return_14,
leverage_10,
illinois_14,
buy,
massachusetts_20,
movement_4,
society_12,
hedge,
society_14,
society_7,
freedom_13,
democratic_8,
firm,
development_18,
federal_1,
headlines,
inflation_5,
return_7,
illinois_7,
credit_7,
business_10,
elected_7,
credit_15,
firm_17,
federal_18,
leverage_13,
members,
stock_market_13,
law_4,
elected_14,
legal_3,
society_10,
kentucky,
federal_4,
firm_14,
judge_7,
federal_11,
environment_14,
judge_12,
massachusetts_17,
massachusetts_6,
holiday_14,
secretary,
environment_20,
massachusetts_13,
movement_14,
kitchen_1,
development_15,
war_12,
crash_1,
markets_3,
democratic_15,
election_2,
management_7,
credit_16,
federal_5,
government_9,
markets_7,
illinois_16,
society_18,
justice,
DOW JONES,
judge_14,
lifestyle_19,
travel_3,
elected_18,
labor_17,
society_6,
crisis_14,
color,
credit_19,
freedom_1,
court,
trader,
kitchen_10,
social_3,
elected_16,
short sell,
war_7,
illinois_6,
lifestyle_16,
security,
democratic_6,
votes,
cancer_17,
development_2,
risk_11,
credit_3,
cancer_16,
opportunity,
crisis_7,
kitchen_4,
election_17,
return_13,
social,
health_15,
judge_8,
inflation_4,
banking_12,
wisconsin_8,
county,
environment_7,
firm_3,
money_20,
union,
loss_16,
society_8,
marketing_18,
market,
companies_18,
representatives,
community_16,
development_12,
health_20,
lifestyle_15,
loss_5,
travel_7,
labor_7,
movement_12,
inflation_7,
war_1,
crisis_8,
massachusetts_15,
leverage_20,
federal_19,
illinois_18,
ministry,
federal_16,
cancer_19,
social_19,
government_10,
freedom_9,
return_6,
democratic_5,
election_15,
risk_16,
banking_5,
business_2,
health_16,
cancer,
holiday_2,
federal_9,
banking_1,
illinois_12,
kitchen_3,
holiday,
labor_19,
garden,
elected_17,
community_11,
holiday_1,
companies_13,
companies_16,
health_17,
leverage_19,
markets_11,
lifestyle_1,
community_5,
president,
leverage_5,
environment_3,
freedom_20,
lifestyle_5,
risk_2,
stock_market_14,
massachusetts_18,
marketing_9,
stock_market_6,
rare earths,
massachusetts_1,
movement_11,
development,
served,
elected_10,
government_17,
risk_7,
lifestyle_6,
firm_7,
democratic_9,
elected_1,
credit_6,
community_7,
leverage_14,
stock_market_20,
opportunity_6,
war_16,
crash_13,
legal_12,
judge_10,
risk_4,
federal_15,
environment_17,
labor_13,
markets_13,
technology_14,
lifestyle_20,
business_20,
illinois,
illinois_8,
social_9,
environment_5,
money_9,
return_18,
leverage_1,
committee,
seats,
governor,
freedom_17,
law_11,
risk_12,
social_18,
elections,
firm_8,
cancer_1,
law_15,
credit_8,
war_6,
society_16,
return_8,
inflation_6,
social_8,
office,
federal_3,
freedom_16,
federal_6,
election_3,
inflation_16,
inflation,
opportunity_7,
wisconsin_5,
inflation_13,
marketing_4,
nyse,
companies_6,
government_19,
law_14,
freedom_14,
law_13,
culture,
cancer_3,
democratic_11,
holiday_8,
war_14,
labor_8,
lifestyle_11,
banking_9,
freedom_12,
judge_11,
cancer_20,
marketing_11,
massachusetts_9,
environment_15,
election,
health_7,
social_16,
opportunity_18,
crisis_11,
massachusetts_16,
community_3,
wisconsin_3,
movement_16,
financial,
markets_20,
democratic_1,
technology_10,
kitchen_13,
companies_12,
holiday_18,
election_13,
health_9,
kitchen_17,
william,
credit_14,
risk_10,
illinois_15,
cancer_5,
freedom_15,
technology_19,
stock_market_3,
marketing_2,
law_7,
social_7,
legal,
finance,
community_20,
inflation_8,
banking_16,
water,
election_7,
credit_10,
law_2,
community_1,
federal_14,
crisis_19,
bonds,
risk,
social_14,
leverage_2,
environment_6,
judge,
democratic_7,
politics,
technology_9,
business_6,
growth,
community_10,
crash_5,
democratic_16,
money_19,
leverage_18,
marketing_7,
legal_8,
community_8,
loss_17,
health_6,
government_7,
opportunity_10,
business_17,
business_9,
marketing_5,
war_17,
travel_13,
movement_13,
banking_15,
inflation_12,
