feature,feature_score
act_2,0.024583058321373648
act_8,0.024953131001052654
arts_19,0.004358303563129203
bank_1,0.02430830661039355
bank_3,0.03324394514818304
bank_4,0.0005420792114478764
bonds_9,0.00023702186719808945
bonds_16,0.01234939536075712
bonds_18,0.00220898040732074
bonds_20,0.0006284112031793036
cash_5,0.049735088904703614
cash_20,0.026800444429601174
conflict_20,0.00038833114267271577
default_8,0.01722149530340596
dividend_17,0.0021807451638159395
dow_jones_2,0.0358089850463229
earnings_2,0.02431406128713842
earnings_8,0.01780053956940557
firm_5,0.0001239396753642953
freedom_6,0.006322541470116221
freedom_10,0.004439476679137449
garden_20,0.009494322494526556
judge_1,0.040172107632425805
justice_1,0.009464367230136704
kentucky_17,0.0004919542615580511
marriage_14,0.0473800911449268
marriage_19,0.0004182837662197297
marriage_20,0.027966528768108873
massachusetts_3,0.04167451386668769
portfolio_6,0.025062472480914092
tourism_1,0.0032964132699132153
tourism_2,0.03925004329672849
trader_5,0.03720277007947356
trader_7,0.02426254133827454
train_17,0.01335756536534421
train_19,0.034279704441175916
unemployment_4,0.019801313946730376
unemployment_5,0.011213555601632298
vermont_9,0.00028324273911277794
virginia_13,0.030841668236482555
virginia_15,0.00532909860195106
wisconsin_3,0.04014964028598811
york_18,0.04198355129079636
ohio_18,
federal_9,
dividend_13,
political_10,
political,
default_14,
media_5,
gold,
judge,
return_16,
development_17,
county_10,
secretary_4,
political_19,
law_5,
democratic_18,
sell_8,
college_16,
law_4,
bonds_5,
movie_20,
risk_15,
hedge_10,
car,
freedom_1,
loss_3,
freedom_20,
college,
credit_12,
court_9,
finance_11,
virginia_5,
tourism_11,
restaurant,
bonds_3,
freedom,
garden,
democratic_3,
finance,
house_12,
arts_5,
secretary_16,
york_17,
federal_14,
stock_market_18,
business_8,
train_10,
default_6,
members_1,
management_7,
service_15,
secretary,
york_11,
services_2,
act_14,
labor_4,
services_4,
college_4,
marketing_19,
vermont_4,
dow_jones_10,
tourism,
service_19,
conflict_11,
garden_8,
rare earths,
finance_8,
labor_8,
train_3,
unemployment_11,
ltd_19,
firm_16,
transaction,
leverage,
media_15,
pennsylvania_11,
inc_7,
community_5,
companies_14,
service_10,
movie_14,
unemployment_8,
dividend_3,
housing_4,
ohio_15,
firm_11,
media_17,
development_12,
police_13,
members_12,
vermont_14,
finance_9,
society_15,
dow_jones_9,
community_7,
health_14,
bubble_5,
business_3,
judge_9,
law_2,
financial_18,
justice_3,
bank_17,
justice_13,
labor_14,
marketing_20,
garden_3,
political_1,
energy_3,
virginia_8,
democratic_19,
act_3,
services_10,
technology_9,
wisconsin_14,
cash_14,
banking_12,
BUY AND HOLD,
council_12,
development,
kentucky_8,
seats,
office_20,
development_9,
cash_13,
house_16,
service_9,
york_13,
development_2,
technology_5,
william_7,
pennsylvania_1,
house_19,
media_2,
court_19,
tourism_5,
police_3,
trader_1,
risk_6,
services_8,
county_15,
court_12,
law_6,
office_3,
inc_13,
credit_17,
founded,
energy_8,
services_16,
banking_5,
council_1,
council_10,
court_8,
corporation_7,
bonds_15,
train_13,
hedge_4,
consumption,
stats,
car_7,
arts,
ceo,
stock_market_5,
massachusetts_2,
return_19,
hedge_7,
democratic_10,
dividend,
federal_6,
council_9,
bubble_16,
earnings_13,
corporation_18,
business_1,
arts_6,
banking_19,
lifestyle,
ltd_18,
federal_4,
service_11,
william_1,
risk_5,
conflict_12,
hedge_5,
bank_18,
movie_17,
corporation_5,
freedom_3,
management_17,
political_15,
buy_7,
office_9,
portfolio_1,
labor_6,
labor_1,
buy_13,
democratic_12,
ohio_5,
secretary_11,
service_17,
project,
labor_13,
marriage_1,
earnings_4,
default_3,
york_15,
ltd_13,
earnings,
marketing,
default_4,
development_20,
financial_1,
council_7,
committee_18,
health_7,
committee_20,
pennsylvania_14,
business_9,
william_14,
tennessee,
ltd_17,
car_3,
marketing_2,
college_19,
house_4,
committee_3,
stock_market_7,
buy_15,
virginia,
health_5,
tourism_9,
marketing_5,
tourism_4,
york,
financial_11,
virginia_7,
pennsylvania_8,
stock_market_13,
sell_11,
credit_4,
restaurant_1,
restaurant_9,
act_12,
secretary_18,
council_14,
risk_13,
services_11,
cash_7,
trader_10,
portfolio_11,
banking,
william_13,
inc_18,
house_11,
economy,
technology_6,
inc_14,
marriage_3,
act_19,
debt,
movie_7,
loss_12,
hedge_13,
energy,
democratic_9,
college_7,
services_18,
health_18,
unemployment_12,
media_18,
tourism_16,
development_7,
technology_16,
house_6,
tourism_18,
ohio_7,
county_7,
county_13,
products_12,
firm_15,
labor_11,
development_18,
members_10,
business_11,
police_15,
investment,
corporation_8,
ltd_2,
bank_10,
ohio_4,
garden_5,
health_16,
buy_4,
color,
conflict_15,
dow_jones_5,
marketing_14,
media_7,
freedom_13,
justice,
technology_8,
cancer,
credit_3,
service_14,
credit,
conflict_6,
secretary_8,
hedge_1,
technology_18,
wisconsin_4,
police_17,
cash_19,
stock_market_2,
housing_8,
freedom_14,
earnings_1,
loss,
pennsylvania_17,
garden_9,
council_11,
dividend_20,
financial_10,
case,
wisconsin_15,
ore,
wisconsin,
car_13,
federal_3,
bubble_7,
committee_14,
council_13,
bonds_19,
political_5,
kentucky_2,
district_7,
return_11,
portfolio_7,
inc_6,
act_15,
corporation_11,
court_7,
william_3,
products_14,
democratic_20,
development_14,
district_20,
financial_6,
freedom_2,
movie_18,
products_5,
society_13,
restaurant_5,
society,
ltd_3,
corporation_14,
firm_10,
political_4,
garden_4,
democratic_2,
fond,
sell_6,
tourism_3,
college_18,
secretary_3,
restaurant_4,
movie_5,
sell,
return,
default_12,
police_19,
train_2,
movie_6,
ohio_12,
banking_6,
inc_19,
default_10,
community_8,
federal_19,
community_17,
