feature,feature_score
act_13,0.04197340163363801
act_14,0.0278467726109956
chance_10,0.024537969173901737
culture_8,0.03085188505428911
culture_10,0.005596333372763584
culture_11,0.0246395579002286
culture_18,0.03375581325969977
environment_18,0.013639036973863188
gain_5,0.035237462884430394
gold_2,0.001372990527043584
home_10,0.005289118951529368
risk_19,0.017308094633714046
stats_18,0.000110610515577994
gold_6,
elected,
services,
union_14,
stock_market_11,
earnings,
media,
gold_12,
gain_16,
home_17,
short selling,
act_2,
stats_14,
economics,
home_8,
oil,
invest_12,
stats_7,
government_16,
DOW_JONES_10,
law,
credit,
union_18,
invest_5,
invest,
missouri,
opportunity_9,
stats_12,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
government_14,
dividend_15,
invest_1,
chance_4,
default,
dow_jones_20,
culture_15,
metals,
invest_8,
government,
derivatives,
gold_4,
invest_19,
arts,
gold_17,
government_6,
happy,
rich,
world,
chance_12,
dow_jones_4,
ohio,
chance_13,
markets,
train,
dividend_10,
stats_10,
environment_4,
union_8,
lifestyle,
council,
case,
corporation,
act_16,
dow_jones_2,
invest_7,
dividend_13,
dow_jones_15,
stock market,
union_15,
district,
invest_2,
risk_14,
gold_3,
government_2,
government_5,
DOW_JONES_14,
dividend_3,
pennsylvania,
home_15,
investment,
chance,
invest_11,
dow_jones_17,
home_1,
movement,
dow_jones_5,
home_19,
financial markets,
gold_16,
cash,
movie,
dividend_17,
environment_2,
home_20,
stock_market_10,
opportunity_12,
gain_13,
profit,
stock_market_9,
stock_market_8,
dow_jones_3,
republican,
dow_jones_13,
stock_market_4,
georgia,
act,
gain_10,
million,
dow_jones_9,
DOW_JONES_18,
gains,
government_20,
stock_market_2,
labor,
culture_13,
bank,
dividend_19,
DOW_JONES_6,
act_19,
dividend_16,
DOW_JONES_8,
success,
dow_jones_8,
sell,
environment_16,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
environment_1,
loss,
portfolio,
fine,
stats_19,
union_13,
risk_17,
college,
kitchen,
wisconsin,
DOW_JONES_13,
dividend_12,
act_20,
stats_2,
stats_20,
act_4,
conflict,
stats_16,
stock_market_18,
tennessee,
gain_17,
stock_market_1,
opportunity_19,
inc,
DOW_JONES_15,
chance_2,
bubble,
act_8,
companies,
political,
gain_1,
dividend,
gold_11,
government_8,
ore,
housing,
stats_17,
washington,
police,
stocks,
health,
chance_15,
gold_1,
dow_jones_14,
act_9,
dow_jones_11,
dow jones,
democratic,
crash,
gain_20,
act_10,
leverage,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
project,
travel,
gain,
environment_10,
government_11,
fed,
culture_16,
economic,
invest_3,
stats_6,
opportunity_2,
invest_13,
risk_3,
texas,
invest_14,
target_return,
debt,
gold_20,
culture_5,
union_17,
dividend_5,
environment_9,
government_4,
community,
chance_9,
management,
greed,
risk_5,
stock_market_7,
government_13,
environment_11,
home_11,
opportunity_20,
chance_6,
gold_15,
stats_5,
home_12,
opportunity_1,
stats_8,
chance_3,
ltd,
fond,
gain_7,
stats_15,
tourism,
risk_6,
buy,
hedge,
minister,
gain_8,
act_17,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
dow_jones_18,
headlines,
technology,
chance_11,
government_3,
