feature,feature_score
council_2,0.031851381988171557
council_13,3.726852257189173e-05
council_14,0.008078038566252594
council_16,0.017707407532880314
economic_18,0.0017382884760128088
fed_7,0.0007599733600473039
fun_2,0.0017066032526494048
fun_5,0.002896071327143394
growth_1,0.006184047576380552
justice_1,0.03696632786379809
loss_6,0.01835114349660883
marketing_2,0.008748164131581039
marketing_5,0.012938574172300373
marketing_7,0.018382894942015976
marketing_8,0.00812123241845707
marketing_9,0.003615702594894682
ministry_13,0.03345536838976013
movement_2,0.015550007035142602
movement_3,0.028445556962434962
movement_4,0.017379491745388716
fed_18,
elected,
services,
marketing_17,
movie_9,
politics_3,
earnings,
investment_1,
politics_9,
media,
firm_10,
money_1,
politics_1,
short selling,
products_1,
cash_11,
ministry_4,
unemployment_13,
earnings_20,
ministry_16,
stats_14,
economic_5,
economics,
oil,
movie_1,
loss_1,
stats_7,
inc_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
unemployment_11,
products_2,
stats_12,
carolina,
culture_17,
crisis,
management_17,
money,
cash_16,
movie_19,
growth_13,
ministry_2,
growth_18,
marketing_15,
unemployment_9,
loss_15,
justice_8,
movement_5,
default,
media_16,
ministry_15,
college_11,
missouri_10,
fed_15,
unemployment_18,
culture_15,
products_11,
firm_9,
metals,
college_5,
fun_8,
default_1,
money_2,
college_1,
government,
derivatives,
missouri_8,
earnings_5,
arts,
fun_3,
growth_5,
justice_5,
council_1,
ministry_7,
happy,
loss_3,
rich,
world,
politics_4,
firm_11,
loss_8,
products_4,
fun_13,
ohio,
firm_5,
investment_6,
markets,
growth_4,
train,
firm_16,
marketing_3,
loss_14,
money_10,
stats_10,
cash_4,
college_10,
economic_2,
missouri_13,
default_3,
justice_2,
movement_20,
movie_16,
products_18,
ministry_17,
politics_18,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
movie_4,
movement_7,
fed_20,
stock market,
money_15,
district,
inc_17,
loss_13,
fed_19,
media_6,
missouri_16,
pennsylvania,
growth_8,
investment,
chance,
college_9,
default_18,
investment_12,
inc_12,
economic_12,
money_18,
investment_18,
fed_4,
movement,
unemployment_15,
products_13,
investment_19,
financial markets,
cash,
movie,
investment_8,
default_4,
firm_18,
justice_12,
management_13,
politics_12,
inc_19,
politics_2,
profit,
cash_2,
inc_14,
movement_10,
republican,
fun_20,
cash_14,
georgia,
media_17,
act,
growth_14,
earnings_14,
earnings_4,
million,
economic_13,
gains,
council_10,
council_17,
justice_11,
movement_15,
politics_17,
justice_19,
labor,
ministry_5,
culture_13,
bank,
earnings_12,
default_6,
media_11,
fun_16,
culture_8,
success,
sell,
default_2,
unemployment_4,
investment_7,
cash_3,
virginia,
justice_15,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
default_14,
fed_5,
firm_12,
council_5,
missouri_20,
college,
justice_6,
college_20,
missouri_19,
management_9,
kitchen,
wisconsin,
stats_2,
loss_19,
stats_20,
inc_13,
investment_17,
conflict,
stats_16,
tennessee,
management_5,
missouri_3,
growth_20,
inc,
money_11,
investment_9,
missouri_6,
bubble,
products_6,
companies,
money_7,
political,
inc_15,
college_19,
dividend,
movement_8,
products_20,
ore,
growth_7,
housing,
marketing_1,
stats_17,
justice_16,
washington,
ministry_20,
politics_13,
management_3,
movement_19,
default_10,
missouri_11,
police,
stocks,
health,
justice_10,
marketing_6,
firm_4,
marketing_10,
ministry_14,
movement_6,
ministry_9,
investment_16,
media_8,
dow jones,
democratic,
crash,
default_13,
earnings_2,
virginia_5,
growth_2,
growth_3,
leverage,
inc_1,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
movie_2,
movement_17,
fed,
culture_16,
economic,
virginia_18,
ministry_10,
growth_6,
stats_6,
economic_14,
fed_8,
money_8,
texas,
target_return,
products_9,
