feature,feature_score
banking_4,0.047981810932418
dividend_5,0.024385727547547417
economy_12,0.03705156207618628
gold_13,0.023599093830132794
happy_2,0.001223932698028003
holiday_18,0.026709220571224893
house_8,0.010753658105327397
loss_7,0.018322830909099124
markets_14,0.03416040456074757
metals_6,0.03175937863939502
million_4,0.03097620704463682
million_8,0.035056581632413465
movement_8,0.019140675495431216
movement_12,0.006430897737471879
office_3,0.04096035060163912
stocks_9,0.0033350853220668213
tennessee_11,0.02560274211103304
gold_6,
elected,
services,
economy_13,
happy_11,
holiday_17,
politics_3,
earnings,
travel_9,
politics_9,
media,
gold_12,
money_1,
gain_16,
politics_1,
buy_5,
leverage_3,
labor_16,
short selling,
social_11,
cash_11,
unemployment_13,
oil_17,
garden_18,
metals_3,
economics,
members_17,
oil,
economy_9,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
political_17,
buy_9,
political_9,
unemployment_11,
metals_20,
judge_9,
carolina,
culture_17,
crisis,
money,
cash_16,
revenue_15,
dividend_15,
revenue_4,
revenue_19,
unemployment_9,
loss_15,
garden_13,
car_7,
banking_17,
holiday_19,
holiday_20,
markets_6,
default,
movement_5,
happy_13,
unemployment_18,
law_5,
lifestyle_10,
culture_15,
lifestyle_7,
travel_1,
happy_17,
metals,
happy_5,
buy_13,
default_1,
money_2,
government,
derivatives,
county_14,
garden_3,
county_5,
law_6,
tennessee_6,
car_11,
gold_4,
travel_10,
arts,
gold_17,
markets_18,
leverage_4,
happy,
loss_3,
revenue_1,
rich,
world,
politics_4,
loss_8,
revenue_5,
happy_3,
ohio,
markets,
oil_20,
train,
dividend_10,
buy_6,
bank_6,
loss_14,
money_10,
banking_11,
stocks_4,
car_13,
cash_4,
energy_5,
members_15,
travel_15,
default_3,
movement_20,
office_9,
energy_1,
house_9,
lifestyle,
politics_18,
council,
travel_19,
cash_20,
case,
corporation,
labor_6,
movement_7,
metals_5,
markets_1,
buy_15,
dividend_13,
stock market,
members_11,
money_15,
district,
bank_5,
judge_17,
lifestyle_2,
members_12,
gold_3,
hedge_18,
house_2,
markets_5,
loss_13,
holiday_10,
dividend_3,
pennsylvania,
bank_2,
investment,
chance,
default_18,
car_5,
tennessee_20,
social_20,
travel_4,
car_1,
car_14,
money_18,
energy_17,
holiday_9,
unemployment_15,
movement,
tennessee_5,
financial markets,
gold_16,
judge_13,
cash,
movie,
markets_8,
members_19,
labor_5,
dividend_17,
oil_1,
default_4,
hedge_11,
politics_12,
county_11,
stocks_20,
politics_2,
buy_4,
profit,
cash_2,
gain_13,
markets_9,
county_19,
movement_10,
social_13,
tennessee_3,
movement_3,
republican,
judge_1,
office_4,
banking_18,
cash_14,
holiday_16,
georgia,
markets_2,
act,
gain_10,
million,
house_13,
judge_16,
gains,
movement_15,
markets_4,
political_20,
hedge_2,
holiday_4,
politics_17,
revenue_11,
markets_10,
revenue_12,
labor,
million_12,
office_2,
million_6,
million_11,
culture_13,
stocks_14,
bank,
house_10,
revenue_13,
dividend_19,
car_8,
default_6,
dividend_16,
culture_8,
happy_12,
success,
buy_19,
sell,
default_2,
unemployment_4,
buy_7,
markets_17,
cash_3,
virginia,
lifestyle_3,
economy_4,
unemployment_10,
social_1,
loss,
portfolio,
fine,
default_14,
law_17,
judge_6,
metals_12,
college,
members_18,
oil_3,
oil_4,
kitchen,
wisconsin,
dividend_12,
travel_14,
loss_19,
car_12,
conflict,
tennessee,
gain_17,
house_14,
inc,
energy_8,
money_11,
office_20,
tennessee_1,
social_5,
stocks_13,
million_17,
energy_18,
bubble,
travel_17,
companies,
money_7,
house_18,
political,
gain_1,
dividend,
gold_11,
lifestyle_9,
travel_12,
energy_3,
tennessee_8,
tennessee_10,
ore,
housing,
buy_20,
washington,
lifestyle_14,
politics_13,
movement_19,
labor_10,
default_10,
economy_5,
police,
county_9,
stocks,
health,
car_15,
labor_20,
million_15,
revenue_7,
county_8,
gold_1,
energy_6,
travel_2,
movement_6,
garden_19,
judge_5,
happy_20,
holiday_12,
tennessee_12,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
gain_20,
million_10,
leverage_7,
oil_14,
default_13,
social_10,
labor_14,
travel_18,
virginia_5,
leverage,
energy_9,
gold,
stats,
party,
culture_19,
energy_10,
labor_11,
travel_6,
project,
travel,
gain,
happy_16,
car_3,
movement_17,
economy_10,
fed,
culture_16,
economy_16,
economic,
judge_4,
law_9,
law_20,
virginia_18,
happy_7,
economy_11,
garden_1,
revenue_9,
banking_20,
money_8,
texas,
tennessee_9,
travel_5,
office_8,
stocks_16,
target_return,
bank_20,
debt,
gold_20,
culture_5,
default_17,
loss_12,
metals_17,
