feature,feature_score
consume_1,0.015941635881756518
crisis_4,0.002475271093079994
democratic_2,0.001209237461569103
dividend_1,0.035069554496786344
earnings_11,0.013678853057133407
return_13,0.001700080088958549
served_4,0.0037351068845271813
voters_2,0.040343141007625205
elections_14,
elections_18,
elected,
services,
consume_7,
voters_4,
bubble_5,
earnings,
inflation_20,
marriage_1,
media,
voters_13,
elections_16,
short selling,
election_10,
election_1,
earnings_20,
economics,
voters_16,
oil,
law,
credit,
consume_11,
nyse_8,
invest,
missouri,
return_1,
voters_20,
carolina,
inflation_3,
marriage_14,
crisis,
voters_18,
money,
nyse_15,
dividend_15,
gains_4,
gains_6,
restaurant_7,
gains_1,
default,
election_19,
inflation_19,
nyse_13,
metals,
crisis_12,
elections_20,
election_16,
return_19,
restaurant_4,
government,
derivatives,
ceo_5,
election_18,
earnings_5,
arts,
ceo_13,
election_14,
bubble_15,
democratic_14,
happy,
marriage_20,
served_14,
rich,
world,
inflation_10,
return_17,
ohio,
return_4,
crisis_18,
markets,
nyse_17,
train,
dividend_10,
voters_5,
election_12,
consume_14,
marriage_9,
crisis_2,
lifestyle,
council,
earnings_1,
case,
corporation,
marriage_19,
return_5,
nyse_19,
crisis_16,
dividend_13,
stock market,
district,
consume_16,
elections_17,
restaurant_1,
served_5,
consume_10,
dividend_3,
pennsylvania,
elections_15,
investment,
chance,
democratic_10,
voters_10,
election_4,
movement,
democratic_12,
consume_5,
inflation_15,
financial markets,
cash,
movie,
dividend_17,
gains_10,
served_12,
democratic_17,
crisis_9,
nyse_9,
return_11,
profit,
bubble_1,
voters_9,
republican,
marriage_12,
georgia,
return_15,
act,
marriage_7,
earnings_14,
earnings_4,
million,
voters_19,
crisis_10,
consume_4,
gains,
elections_8,
nyse_20,
labor,
election_8,
bubble_17,
bank,
bubble_12,
dividend_19,
earnings_12,
dividend_16,
gains_16,
success,
ceo_8,
sell,
ceo_12,
gains_9,
elections_6,
gains_11,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
consume_18,
college,
restaurant_6,
election_11,
kitchen,
wisconsin,
dividend_12,
inflation_14,
conflict,
tennessee,
inc,
restaurant_10,
ceo_7,
bubble,
companies,
served_10,
voters_12,
political,
inflation_2,
dividend,
ceo_6,
ore,
housing,
washington,
nyse_3,
marriage_8,
restaurant_11,
democratic_13,
inflation_18,
police,
stocks,
return_16,
health,
crisis_13,
dow jones,
democratic,
crash,
election_9,
earnings_2,
nyse_1,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
inflation_9,
fed,
economic,
bubble_14,
served_2,
bubble_4,
inflation_11,
texas,
crisis_6,
target_return,
debt,
bubble_10,
served_6,
dividend_5,
crisis_3,
return_2,
community,
ceo_1,
ceo_20,
management,
greed,
bubble_13,
return_3,
voters_7,
voters_1,
election_20,
consume_9,
return_12,
earnings_17,
elections_5,
ltd,
fond,
bubble_11,
tourism,
restaurant_5,
election_6,
return_14,
buy,
hedge,
democratic_4,
minister,
crisis_5,
democratic_8,
return_20,
ceo_11,
firm,
voters,
house,
democratic_3,
ceo,
fun,
earnings_19,
headlines,
technology,
inflation_5,
elections_19,
return_7,
present,
voters_11,
earnings_18,
returns,
nyse_7,
ring,
members,
kentucky,
ceo_18,
democratic_20,
marriage_5,
secretary,
bubble_20,
car,
served_16,
restaurant,
ceo_19,
voters_8,
restaurant_16,
restaurant_8,
democratic_15,
election_2,
restaurant_13,
environment,
bubble_8,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
gains_13,
gains_20,
crisis_20,
crisis_14,
BUY AND HOLD,
elections_9,
marriage_4,
color,
marriage_17,
nyse_4,
democratic_18,
court,
marriage_3,
voters_15,
service,
trader,
global,
bubble_2,
short sell,
elections_3,
security,
democratic_6,
votes,
consume_8,
restaurant_3,
war,
opportunity,
crisis_7,
dividend_8,
energy,
election_17,
social,
nyse_12,
served_13,
crisis_17,
food,
restaurant_14,
revenue,
inflation_4,
earnings_16,
banking,
dividend_2,
county,
gains_14,
union,
earnings_10,
bubble_9,
market,
served_19,
transaction,
restaurant_19,
representatives,
nyse_14,
gains_5,
earnings_15,
consume_13,
inflation_7,
restaurant_20,
dividend_20,
crisis_8,
gains_2,
nyse_16,
gains_15,
forex,
ceo_3,
ministry,
consume_17,
crisis_1,
democratic_19,
return_6,
democratic_5,
election_15,
dividend_11,
cancer,
business,
served_1,
holiday,
garden,
return,
president,
gains_12,
rare earths,
restaurant_18,
development,
served,
restaurant_12,
democratic_9,
served_7,
elections_12,
gains_3,
earnings_3,
elections_10,
unemployment,
earnings_9,
served_11,
voters_3,
illinois,
dividend_4,
rights,
gains_17,
elections_4,
elections_2,
dividend_6,
gains_8,
return_18,
dividend_14,
committee,
seats,
governor,
inflation_17,
restaurant_15,
elections,
voters_14,
consume_2,
consume_12,
gains_7,
nyse_18,
ceo_14,
consume_15,
inflation_6,
return_8,
office,
bubble_18,
served_3,
society,
election_3,
inflation_16,
inflation,
elections_13,
consume_3,
inflation_13,
nyse,
elections_1,
served_18,
bubble_19,
restaurant_2,
voters_6,
served_15,
culture,
nyse_2,
democratic_11,
earnings_8,
ceo_2,
religion,
bubble_6,
ceo_4,
marketing,
ceo_17,
bubble_7,
election,
restaurant_17,
massachusetts,
consume_6,
crisis_11,
nyse_5,
financial,
marriage_11,
dividend_7,
consumption,
democratic_1,
marriage_10,
ceo_10,
crisis_15,
ceo_9,
election_13,
william,
earnings_13,
marriage_16,
economy,
served_20,
marriage_6,
york,
industry,
marriage_2,
bubble_3,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
election_7,
bubble_16,
senate,
ceo_15,
marriage_15,
crisis_19,
bonds,
risk,
earnings_7,
founded,
elections_7,
gains_18,
judge,
nyse_10,
democratic_7,
freedom,
politics,
dividend_9,
products,
consume_20,
vermont,
federal,
growth,
democratic_16,
nyse_6,
marriage_13,
consume_19,
served_17,
dividend_18,
served_8,
marriage_18,
return_9,
consume,
nyse_11,
served_9,
inflation_12,
voters_17,
blacklist,
ceo_16,
earnings_6,
