feature,feature_score
arts_19,0.04099131485146519
bank_2,0.006642367225544271
buy_2,0.011338985811219093
buy_7,0.009710724717449408
cash_6,0.032116898222974276
cash_8,0.01093542031281434
corporation_2,0.03164018775648784
court_1,0.01627194969983128
court_13,0.0005493664982454781
court_14,0.0014154067734214754
court_15,0.0056664588031124005
credit_13,0.021993314604074842
debt_10,0.038976517678621904
derivatives_2,0.029278487014118594
dow_jones_7,0.020734984532302898
dow_jones_12,0.01583089264234032
energy_3,0.037686663872922875
federal_2,0.045320863848727126
federal_16,0.014713053829662252
fond_5,0.045760107731570625
fond_7,0.046543798883138844
gain_8,0.0071178342993113335
garden_7,0.010578740638571974
garden_10,0.012299369490502492
happy_1,0.0025457011039200375
headlines_2,0.028017154114646163
house_13,0.012844722646731232
house_20,0.019671730005893034
judge_13,0.013047274327850534
judge_16,0.03421702197323365
kitchen_1,0.03338364453388933
kitchen_13,0.032148678197381146
legal_14,0.010126382887359916
management_3,0.030334363236305475
management_5,0.028398991840239862
money_14,0.023343122223692184
money_16,0.003783264723840167
movement_1,0.003979349512963149
movement_4,0.027526211992171114
movement_6,0.017250637753562097
opportunity_11,0.014257695430950762
opportunity_17,0.004712130280811428
police_1,0.020327183537751873
police_5,0.006533093774459294
portfolio_6,0.0029692070662544045
portfolio_10,0.0018821280945300843
rich_2,0.022394875704573946
rights_12,0.0009409713217364985
security_2,0.005422049226035917
security_3,0.028238717832439916
sell_5,0.03459406421352134
senate_14,0.0010362040182541712
society_4,0.015234201316638754
success_15,0.006017982636802638
tennessee_2,0.003547510138167258
travel_20,0.00656764251380803
virginia_2,0.018854598907526502
fed_18,
debt_7,
technology_20,
marketing_17,
union_14,
elected,
services,
movie_9,
happy_11,
earnings,
travel_9,
media,
home_17,
success_1,
cash_11,
project_3,
housing_10,
economic_5,
garden_18,
oil,
movie_1,
project_14,
DOW_JONES_10,
inc_10,
legal_10,
law,
sell_15,
missouri,
transaction_3,
success_2,
headlines_10,
service_7,
health_10,
cash_16,
corporation_13,
growth_13,
headlines_5,
service_20,
revenue_15,
minister_14,
revenue_19,
project_4,
revenue_4,
society_5,
development_20,
car_7,
restaurant_7,
movement_5,
banking_17,
media_16,
project_18,
law_5,
financial_18,
kitchen_9,
happy_17,
metals,
happy_5,
train_2,
corporation_9,
security_9,
money_2,
restaurant_4,
derivatives,
garden_3,
police_12,
ceo_5,
law_6,
tennessee_6,
arts,
debt_15,
bonds_9,
ceo_13,
happy,
technology_13,
rich,
world,
bonds_8,
revenue_5,
happy_3,
dow_jones_4,
ohio,
federal_7,
markets,
oil_20,
arts_4,
buy_6,
bank_6,
marketing_3,
environment_4,
bonds_3,
energy_5,
movement_20,
services_3,
union_8,
energy_1,
travel_19,
health_4,
council,
kitchen_11,
movie_4,
cash_20,
case,
labor_6,
corporation,
rights_3,
color_1,
dow_jones_2,
happy_2,
buy_15,
dow_jones_15,
money_15,
bank_5,
portfolio_5,
president_1,
financial_16,
massachusetts_14,
headlines_16,
house_2,
development_14,
society_3,
DOW_JONES_14,
fed_19,
president_18,
growth_8,
home_15,
technology_11,
federal_20,
development_1,
chance,
travel_4,
car_5,
kentucky_5,
tennessee_20,
inc_12,
dow_jones_17,
financial_12,
economic_12,
credit_20,
health_1,
energy_17,
money_18,
police_19,
fed_4,
transaction_5,
community_19,
movement,
sell_1,
dow_jones_5,
development_5,
kitchen_18,
financial markets,
security_11,
success_18,
project_9,
train_18,
financial_15,
labor_5,
sell_2,
headlines_20,
oil_1,
train_19,
bonds_18,
environment_2,
massachusetts_12,
rich_13,
county_11,
buy_4,
profit,
inc_14,
cash_2,
police_7,
county_19,
court_16,
office_4,
banking_18,
act,
growth_14,
million,
service_17,
DOW_JONES_18,
gains,
council_10,
movement_15,
financial_7,
revenue_11,
project_2,
court_2,
office_3,
project_13,
community_12,
rich_10,
headlines_12,
DOW_JONES_6,
service_16,
car_8,
train_16,
service_2,
financial_19,
marketing_8,
train_9,
community_18,
ceo_8,
happy_12,
legal_1,
success,
ceo_12,
police_16,
buy_19,
sell,
environment_16,
kentucky_10,
kentucky_20,
risk_20,
legal_7,
DOW_JONES_20,
virginia,
derivatives_5,
environment_1,
portfolio,
risk_17,
community_9,
oil_4,
rich_8,
management_9,
credit_5,
travel_14,
inc_13,
senate_7,
conflict,
tennessee,
missouri_3,
growth_20,
inc,
opportunity_19,
office_20,
corporation_11,
community_14,
tennessee_1,
corporation_7,
headlines_6,
missouri_6,
technology_17,
fond_15,
senate_11,
companies,
money_7,
health_11,
dividend,
society_1,
arts_8,
legal_6,
tennessee_10,
travel_12,
growth_7,
marketing_1,
kitchen_15,
washington,
service_8,
train_15,
court_11,
labor_10,
labor_20,
stocks,
police,
health,
revenue_7,
marketing_6,
portfolio_7,
service_3,
dow_jones_14,
judge_5,
dow_jones_11,
minister_11,
tennessee_12,
ring_20,
massachusetts_4,
democratic,
crash,
oil_14,
virginia_5,
labor_14,
minister_8,
growth_3,
growth_2,
leverage,
massachusetts_10,
energy_9,
inc_1,
stats,
DOW_JONES_5,
technology_18,
travel_6,
train_8,
travel,
happy_16,
project,
federal_17,
movie_2,
car_3,
transaction_14,
environment_10,
judge_4,
arts_9,
growth_6,
transaction_4,
portfolio_9,
economic_14,
opportunity_2,
portfolio_3,
risk_3,
service_4,
tennessee_9,
fed_8,
texas,
money_8,
security_6,
president_5,
money_3,
marketing_13,
debt,
kentucky_11,
labor_18,
judge_19,
community,
travel_16,
massachusetts_19,
media_2,
fun_2,
management,
risk_5,
banking_2,
environment_11,
home_11,
management_14,
media_4,
kitchen_19,
marketing_20,
labor_9,
arts_13,
services_12,
fond_19,
management_18,
law_8,
ltd,
judge_3,
fond,
tourism,
president_19,
health_12,
president_8,
risk_6,
technology_7,
headlines_9,
missouri_18,
bonds_2,
debt_14,
buy_10,
tennessee_11,
minister,
headlines_17,
president_15,
tennessee_18,
debt_18,
movie_14,
county_10,
voters,
opportunity_14,
ring_2,
house,
headlines_18,
inc_9,
ceo,
virginia_11,
fun,
tennessee_4,
rights_11,
fond_17,
legal_18,
dow_jones_18,
technology,
minister_13,
energy_11,
technology_3,
oil_7,
DOW_JONES_12,
present,
movie_6,
credit_4,
minister_2,
police_9,
judge_15,
banking_3,
dow_jones_10,
services_11,
housing_2,
office_12,
returns,
bank_1,
debt_6,
ring,
fun_6,
energy_4,
corporation_19,
kentucky_7,
transaction_15,
development_9,
DOW_JONES_17,
garden_9,
buy_18,
ceo_18,
management_15,
derivatives_8,
train_6,
council_7,
media_14,
car,
arts_2,
carolina_10,
opportunity_13,
money_13,
office_18,
restaurant,
rights_13,
ceo_19,
ring_14,
fed_10,
restaurant_13,
oil_15,
kentucky_3,
environment,
health_2,
bonds_17,
sell_7,
nasdaq,
development_4,
security_19,
marriage,
security_5,
security_15,
environment_13,
derivatives_9,
legal_17,
train_1,
massachusetts_11,
transaction_16,
tennessee_19,
BUY AND HOLD,
management_16,
cash_5,
health_18,
carolina_14,
transaction_8,
train_3,
ring_3,
office_1,
service,
housing_19,
global,
massachusetts_3,
oil_16,
rights_4,
union_7,
cash_13,
massachusetts_8,
environment_8,
union_10,
fun_9,
war,
opportunity_8,
growth_17,
fun_18,
office_19,
cash_10,
oil_13,
money_17,
energy,
development_6,
inc_8,
senate_6,
media_5,
banking_6,
corporation_16,
housing_14,
food,
revenue,
missouri_14,
growth_9,
ring_7,
health_19,
corporation_15,
banking,
carolina_2,
services_13,
service_19,
rights_10,
fond_1,
car_19,
house_1,
success_9,
police_10,
transaction_6,
revenue_14,
oil_9,
carolina_16,
car_16,
services_9,
tennessee_14,
economic_6,
transaction,
opportunity_16,
restaurant_19,
massachusetts_5,
movement_18,
president_3,
union_19,
inc_16,
money_12,
happy_18,
society_19,
development_11,
management_19,
services_8,
judge_20,
sell_12,
credit_1,
arts_3,
service_15,
housing_4,
restaurant_20,
revenue_20,
minister_10,
success_4,
train_20,
forex,
ceo_3,
house_8,
services_18,
car_17,
credit_2,
corporation_5,
train_4,
service_6,
banking_7,
management_10,
media_13,
union_5,
business,
garden_20,
council_4,
office_17,
missouri_12,
law_16,
garden_6,
corporation_14,
home_3,
minister_12,
office_5,
missouri_1,
president_11,
fond_12,
return,
police_6,
virginia_9,
transaction_12,
council_9,
derivatives_17,
rich_1,
sell_11,
health_8,
happy_14,
housing_12,
gain_11,
buy_3,
oil_6,
fed_1,
court_9,
fun_17,
bank_17,
legal_13,
restaurant_18,
fun_11,
headlines_3,
rights_19,
county_7,
massachusetts_7,
law_10,
credit_11,
police_15,
ring_17,
bank_11,
rights_2,
minister_4,
police_3,
technology_15,
movie_3,
society_20,
management_6,
media_3,
legal_2,
movie_5,
derivatives_12,
federal_10,
opportunity_3,
legal_5,
tennessee_13,
energy_13,
kitchen_16,
bank_8,
tennessee_7,
labor_2,
law_1,
kitchen_14,
law_3,
health_13,
unemployment,
bonds_11,
tennessee_17,
inc_2,
debt_11,
financial_17,
project_17,
financial_2,
council_19,
home_13,
county_18,
labor_15,
court_19,
housing_17,
security_1,
rich_9,
energy_19,
county_16,
rights,
home_4,
kentucky_9,
union_4,
police_11,
virginia_8,
banking_10,
bonds_5,
development_13,
headlines_13,
success_5,
revenue_2,
technology_1,
massachusetts_2,
travel_11,
buy_1,
banking_19,
missouri_2,
council_8,
sell_14,
banking_8,
community_13,
housing_16,
fun_7,
ring_11,
risk_18,
success_16,
DOW_JONES_2,
management_20,
opportunity_15,
transaction_9,
housing_8,
fond_4,
happy_19,
banking_14,
portfolio_17,
car_2,
fed_13,
senate_17,
success_10,
house_11,
virginia_16,
transaction_19,
president_12,
security_10,
home_7,
credit_18,
fond_16,
house_17,
council_14,
oil_2,
county_2,
energy_14,
financial_4,
senate_2,
financial_5,
senate_19,
house_3,
development_16,
services_2,
society,
color_8,
inc_20,
technology_6,
senate_8,
financial_8,
headlines_19,
risk_8,
color_19,
home_9,
success_17,
car_18,
media_18,
travel_8,
gain_5,
rich_4,
color_9,
energy_7,
fed_11,
society_2,
buy_12,
office_16,
risk_19,
movement_2,
rich_20,
bank_13,
cash_19,
religion,
DOW_JONES_9,
marketing,
revenue_18,
movie_8,
technology_2,
ceo_17,
environment_12,
economic_20,
minister_6,
cash_1,
massachusetts,
management_11,
judge_2,
labor_4,
cash_12,
fun_14,
car_6,
legal_15,
gain_9,
kentucky_6,
fun_10,
headlines_1,
happy_6,
home_16,
media_20,
senate_12,
county_17,
portfolio_2,
consumption,
minister_3,
missouri_15,
senate_10,
bank_12,
law_19,
gain_3,
police_13,
bonds_12,
energy_20,
opportunity_4,
risk_13,
marketing_12,
ring_16,
labor_3,
bonds_16,
county_15,
risk_1,
fun_1,
economy,
marketing_16,
management_1,
happy_4,
environment_19,
debt_3,
york,
council_15,
inc_5,
industry,
rich_7,
labor_1,
management_2,
corporation_17,
services_15,
home_6,
kentucky_17,
headlines_11,
success_3,
money_4,
carolina_13,
growth_1,
inc_7,
transaction_13,
marketing_14,
council_6,
law_18,
home,
debt_12,
environment_18,
fond_3,
society_9,
fed_16,
sell_3,
debt_1,
senate,
ceo_15,
cash_9,
risk_9,
office_10,
bonds_13,
development_3,
rich_15,
law_12,
economic_1,
services_16,
founded,
rich_6,
movement_9,
management_8,
dow_jones_19,
fond_18,
court_20,
headlines_14,
freedom,
court_17,
services_7,
president_7,
risk_15,
kentucky_15,
money_5,
virginia_14,
products,
project_5,
office_15,
color_7,
derivatives_4,
media_7,
vermont,
federal,
kentucky_18,
headlines_4,
energy_16,
virginia_15,
society_17,
development_17,
success_13,
security_13,
opportunity_5,
bank_9,
virginia_13,
rights_1,
gain_4,
sell_19,
legal_16,
society_15,
virginia_20,
bank_3,
health_3,
revenue_16,
portfolio_1,
credit_17,
money_6,
marketing_19,
success_19,
fond_14,
consume,
federal_8,
credit_9,
inc_6,
oil_5,
color_17,
blacklist,
court_3,
development_7,
color_13,
health_14,
police_8,
money_1,
gain_16,
court_18,
financial_20,
buy_5,
sell_8,
labor_16,
short selling,
oil_17,
president_9,
kitchen_6,
home_8,
project_8,
headlines_15,
economics,
carolina_4,
credit_12,
credit,
union_18,
fond_11,
success_7,
invest,
bonds_15,
derivatives_13,
buy_9,
opportunity_9,
security_4,
housing_18,
judge_9,
carolina,
development_19,
crisis,
management_17,
money,
minister_1,
corporation_3,
movie_19,
portfolio_13,
development_8,
growth_18,
marketing_15,
kitchen_8,
services_17,
garden_13,
default,
happy_13,
dow_jones_20,
missouri_10,
fed_15,
travel_1,
fun_8,
buy_13,
senate_15,
technology_12,
government,
county_14,
