feature,feature_score
business_20,0.0015874328497199526
debt_17,0.0004007092241341707
debt_20,0.011542961415713576
financial_17,0.03625721677062541
financial_18,0.02603693853519815
financial_20,0.022687601701259018
georgia_12,0.01013432963359148
georgia_14,0.012394287483608319
labor_7,0.02809369213617745
legal_13,0.01609501740277887
legal_16,0.02173919536286128
legal_18,0.008816855263753047
lifestyle_9,0.0016786496508465823
trader_20,0.04731376236439713
vermont_2,0.004536253558381635
vermont_7,0.016063432132685945
wisconsin_11,0.00016856979794135517
wisconsin_12,0.010613769385837685
wisconsin_15,0.0232552735112542
district_16,
fed_18,
debt_7,
elected,
services,
health_14,
movie_9,
earnings,
media,
court_18,
business_16,
georgia_20,
labor_16,
short selling,
earnings_20,
economics,
oil,
movie_1,
ohio_4,
credit_12,
district_6,
legal_10,
law,
credit,
district_1,
washington_7,
invest,
missouri,
wisconsin_7,
service_7,
carolina,
trader_14,
crisis,
health_10,
wisconsin_9,
money,
movie_19,
service_20,
trader_16,
services_17,
markets_6,
default,
college_11,
missouri_10,
fed_15,
vermont_13,
lifestyle_7,
lifestyle_10,
metals,
wisconsin_2,
college_5,
college_1,
government,
derivatives,
missouri_8,
earnings_5,
arts,
debt_15,
markets_18,
happy,
rich,
world,
business_8,
washington_18,
ohio,
business_18,
markets,
train,
georgia_5,
legal_19,
college_10,
missouri_13,
wisconsin_14,
movie_16,
services_3,
business_5,
lifestyle,
health_4,
council,
wisconsin_16,
earnings_1,
movie_4,
case,
corporation,
labor_6,
ohio_1,
fed_20,
markets_1,
stock market,
district_17,
district,
financial_16,
lifestyle_2,
business_14,
markets_5,
fed_19,
missouri_16,
pennsylvania,
investment,
chance,
college_9,
district_9,
business_13,
vermont_5,
trader_17,
business_3,
financial_12,
health_1,
credit_20,
community_19,
fed_4,
movement,
community_17,
financial markets,
cash,
movie,
markets_8,
financial_15,
labor_5,
wisconsin_17,
business_1,
fed_7,
business_4,
financial_9,
trader_13,
washington_14,
district_4,
ohio_16,
debt_4,
washington_10,
profit,
georgia_6,
markets_9,
wisconsin_6,
court_16,
vermont_4,
debt_16,
republican,
georgia,
debt_5,
georgia_18,
markets_2,
act,
earnings_14,
earnings_4,
million,
service_17,
services_19,
gains,
financial_7,
markets_4,
finance_16,
financial_13,
markets_10,
court_2,
labor,
bank,
community_12,
community_15,
earnings_12,
service_16,
community_4,
service_5,
financial_19,
community_18,
legal_1,
service_2,
success,
sell,
district_5,
district_19,
vermont_11,
markets_17,
virginia,
legal_7,
lifestyle_3,
legal_4,
movie_18,
loss,
portfolio,
fine,
finance_9,
fed_5,
missouri_20,
vermont_14,
college,
community_9,
college_20,
washington_20,
missouri_19,
court_7,
kitchen,
wisconsin,
credit_5,
service_11,
ohio_10,
conflict,
tennessee,
court_4,
vermont_12,
business_11,
missouri_3,
inc,
legal_20,
community_2,
community_14,
trader_9,
missouri_6,
bubble,
companies,
political,
vermont_19,
services_14,
health_11,
college_19,
dividend,
court_10,
finance_2,
washington_15,
legal_6,
ore,
housing,
wisconsin_20,
washington,
service_8,
lifestyle_14,
georgia_2,
georgia_8,
court_11,
labor_10,
legal_11,
missouri_11,
labor_20,
police,
stocks,
health,
district_14,
finance_5,
georgia_17,
service_3,
community_6,
dow jones,
democratic,
crash,
legal_9,
business_7,
earnings_2,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
health_5,
project,
travel,
gain,
movie_2,
vermont_18,
fed,
finance_6,
economic,
service_4,
fed_8,
texas,
target_return,
debt,
labor_18,
finance_19,
community,
wisconsin_1,
wisconsin_18,
markets_19,
trader_5,
lifestyle_12,
management,
greed,
georgia_16,
georgia_19,
finance_15,
vermont_16,
labor_9,
earnings_17,
georgia_10,
services_12,
legal_14,
ltd,
fond,
court_12,
wisconsin_13,
tourism,
georgia_4,
health_12,
wisconsin_4,
finance_10,
wisconsin_10,
fed_12,
buy,
missouri_18,
college_8,
hedge,
debt_14,
trader_11,
ohio_12,
finance_12,
movie_12,
minister,
debt_18,
movie_14,
college_12,
lifestyle_17,
markets_14,
ohio_18,
finance_7,
firm,
voters,
house,
movie_10,
ceo,
fun,
finance_1,
georgia_7,
earnings_19,
headlines,
technology,
service_1,
present,
credit_4,
credit_7,
movie_6,
washington_8,
business_10,
vermont_3,
trader_2,
washington_13,
credit_15,
earnings_18,
trader_6,
services_11,
returns,
court_1,
debt_6,
ring,
members,
finance_14,
service_18,
legal_3,
kentucky,
services_10,
missouri_5,
financial_10,
secretary,
trader_1,
car,
restaurant,
college_16,
district_10,
fed_10,
finance_11,
markets_3,
washington_6,
credit_16,
environment,
health_2,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
lifestyle_19,
ohio_20,
labor_17,
movie_15,
movie_20,
legal_17,
vermont_6,
BUY AND HOLD,
color,
trader_4,
