feature,feature_score
buy_1,0.030610070767356848
college_9,0.03592751304340258
democratic_1,0.0344171504920277
environment_4,0.007176910911826208
firm_4,0.0015877646300500913
media_3,0.007629630171516525
ministry_17,0.00023297822881367103
ministry_18,0.022460017235769535
office_18,0.044546369028962675
project_15,0.014931800362125682
sell_3,0.031039943122476255
stats_2,0.041048684337975684
stats_3,0.033754173106232827
stats_17,0.0027247605118632737
stats_19,0.005498117709223416
success_7,0.007227338723510759
train_18,0.008025486847888615
union_14,0.02511427953077373
wisconsin_4,0.016761998801871576
wisconsin_7,0.031042612926280966
world_5,0.015957402995817927
world_3,
elections_14,
federal_2,
elections_18,
elected,
services,
movie_9,
world_10,
earnings,
media,
firm_10,
business_16,
buy_5,
elections_16,
sell_8,
short selling,
social_11,
election_10,
election_1,
success_1,
ministry_4,
project_3,
ministry_16,
stats_14,
founded_18,
housing_10,
economics,
project_8,
world_14,
oil,
movie_1,
loss_1,
stats_7,
credit_12,
project_14,
loss_20,
law,
credit,
sell_15,
union_18,
invest,
missouri,
loss_10,
political_17,
buy_9,
political_9,
success_2,
service_7,
stats_12,
housing_18,
carolina,
crisis,
wisconsin_9,
money,
movie_19,
growth_13,
service_20,
ministry_2,
growth_18,
project_4,
loss_15,
services_17,
car_7,
default,
media_16,
project_18,
ministry_15,
college_11,
vermont_13,
election_19,
firm_9,
metals,
elections_20,
wisconsin_2,
college_5,
election_16,
train_2,
buy_13,
default_1,
college_1,
government,
derivatives,
senate_15,
election_18,
tennessee_6,
car_11,
success_11,
arts,
growth_5,
election_14,
democratic_14,
ministry_7,
happy,
loss_3,
rich,
world,
firm_11,
business_8,
loss_8,
ohio,
federal_7,
firm_5,
business_18,
markets,
growth_4,
train,
firm_16,
buy_6,
loss_14,
stats_10,
world_18,
car_13,
energy_5,
college_10,
project_6,
wisconsin_14,
default_3,
election_12,
movie_16,
office_9,
services_3,
union_8,
energy_1,
housing_13,
business_5,
senate_1,
lifestyle,
wisconsin_16,
council,
movie_4,
case,
corporation,
buy_15,
stock market,
union_15,
district,
elections_17,
business_14,
senate_14,
loss_13,
housing_20,
world_16,
media_6,
elections_15,
pennsylvania,
founded_17,
growth_8,
federal_20,
investment,
chance,
default_18,
business_13,
car_5,
social_20,
tennessee_20,
vermont_5,
car_1,
democratic_10,
business_3,
car_14,
credit_20,
energy_17,
community_19,
election_4,
movement,
community_17,
democratic_12,
founded_5,
sell_1,
tennessee_5,
financial markets,
cash,
movie,
founded_8,
success_18,
project_9,
sell_2,
wisconsin_17,
business_1,
default_4,
business_4,
train_19,
firm_18,
environment_2,
democratic_17,
federal_12,
buy_4,
profit,
train_10,
wisconsin_6,
social_13,
vermont_4,
tennessee_3,
republican,
office_4,
georgia,
media_17,
train_12,
act,
growth_14,
million,
project_19,
service_17,
services_19,
gains,
political_20,
elections_8,
project_2,
labor,
office_2,
office_3,
ministry_5,
election_8,
project_13,
bank,
community_12,
founded_11,
community_15,
media_11,
car_8,
default_6,
service_16,
community_4,
train_16,
service_5,
service_2,
community_18,
train_9,
success,
buy_19,
sell,
wisconsin_12,
default_2,
environment_16,
vermont_11,
buy_7,
elections_6,
virginia,
elections_11,
movie_18,
election_5,
loss,
portfolio,
fine,
environment_1,
social_1,
default_14,
firm_12,
union_13,
vermont_14,
college,
community_9,
founded_1,
college_20,
election_11,
kitchen,
wisconsin,
credit_5,
service_11,
loss_19,
stats_20,
car_12,
conflict,
senate_7,
stats_16,
tennessee,
vermont_12,
business_11,
growth_20,
inc,
energy_8,
office_20,
community_2,
community_14,
social_5,
tennessee_1,
world_4,
energy_18,
bubble,
senate_11,
companies,
sell_13,
political,
vermont_19,
services_14,
world_17,
college_19,
dividend,
energy_3,
tennessee_8,
tennessee_10,
ore,
growth_7,
housing,
housing_11,
buy_20,
wisconsin_20,
washington,
service_8,
train_15,
founded_6,
ministry_20,
housing_9,
default_10,
democratic_13,
police,
stocks,
car_15,
health,
founded_12,
service_3,
community_6,
energy_6,
ministry_14,
ministry_9,
world_2,
media_8,
tennessee_12,
dow jones,
democratic,
crash,
election_9,
business_7,
founded_16,
default_13,
social_10,
growth_2,
growth_3,
leverage,
energy_9,
gold,
success_8,
stats,
party,
energy_10,
train_8,
senate_5,
project,
travel,
gain,
environment_10,
federal_17,
car_3,
movie_2,
founded_3,
fed,
vermont_18,
economic,
federal_13,
success_15,
ministry_10,
growth_6,
success_20,
stats_6,
train_14,
service_4,
train_7,
tennessee_9,
texas,
office_8,
target_return,
wisconsin_15,
political_18,
debt,
firm_13,
default_17,
union_17,
loss_12,
environment_9,
community,
wisconsin_1,
wisconsin_18,
media_2,
world_9,
world_19,
growth_12,
management,
greed,
ministry_19,
political_1,
environment_11,
world_13,
election_20,
vermont_16,
media_4,
stats_5,
stats_8,
services_12,
elections_5,
sell_20,
ltd,
fond,
stats_15,
world_11,
wisconsin_13,
tourism,
