feature,feature_score
environment_1,0.0066359356879038475
market_1,0.02062156161776137
market_2,0.0113164504318382
markets_9,0.015991583285616125
missouri_15,0.027084545337714153
missouri_16,0.001458199493551457
missouri_17,0.009516398904612953
ring_20,0.011949962555052674
war_4,0.006295894215035411
war_18,0.031146551235141404
war_19,0.008735723879753436
elected,
services,
court,
earnings,
ring_3,
media,
service,
trader,
market_4,
global,
short selling,
short sell,
war_7,
garden_2,
security,
garden_18,
votes,
market_18,
economics,
cancer_17,
members_17,
oil,
environment_8,
loss_1,
ring_10,
cancer_16,
DOW_JONES_10,
war,
loss_20,
law,
credit,
opportunity,
invest,
missouri,
loss_10,
war_9,
energy,
social,
market_17,
food,
carolina,
revenue,
market_12,
missouri_14,
crisis,
cancer_8,
money,
ring_7,
banking,
market_19,
county,
kentucky_4,
environment_7,
loss_15,
ring_4,
garden_13,
markets_6,
ring_6,
default,
missouri_10,
union,
cancer_13,
loss_16,
metals,
war_13,
government,
derivatives,
missouri_8,
garden_3,
market,
tennessee_14,
transaction,
market_11,
tennessee_6,
representatives,
cancer_9,
arts,
markets_18,
loss_5,
happy,
loss_3,
rich,
world,
loss_8,
members_7,
war_5,
war_1,
ohio,
markets,
train,
loss_14,
environment_4,
forex,
members_15,
missouri_13,
war_8,
ministry,
cancer_19,
ring_12,
kentucky_1,
market_5,
lifestyle,
market_20,
council,
case,
corporation,
kentucky_19,
cancer,
markets_1,
business,
garden_20,
stock market,
members_11,
district,
missouri_12,
tennessee_15,
holiday,
members_12,
loss_9,
garden,
cancer_2,
garden_6,
war_3,
markets_5,
loss_13,
market_10,
DOW_JONES_14,
pennsylvania,
ring_18,
missouri_1,
garden_17,
return,
investment,
chance,
markets_11,
kentucky_5,
tennessee_20,
markets_12,
president,
war_11,
members_1,
market_3,
market_8,
environment_3,
movement,
tennessee_5,
financial markets,
kentucky_8,
members_19,
cash,
movie,
markets_8,
rare earths,
members_2,
development,
served,
market_15,
environment_2,
ring_17,
profit,
missouri_9,
cancer_14,
tennessee_13,
loss_18,
tennessee_3,
garden_12,
ring_15,
republican,
members_20,
tennessee_7,
members_3,
georgia,
markets_2,
act,
million,
DOW_JONES_18,
unemployment,
war_16,
gains,
markets_4,
tennessee_17,
markets_10,
loss_2,
labor,
environment_17,
markets_13,
bank,
loss_7,
DOW_JONES_6,
illinois,
DOW_JONES_8,
cancer_15,
success,
sell,
rights,
environment_16,
war_20,
missouri_4,
kentucky_10,
cancer_11,
kentucky_20,
markets_17,
kentucky_9,
cancer_7,
virginia,
DOW_JONES_4,
DOW_JONES_20,
environment_5,
members_6,
loss,
portfolio,
fine,
missouri_2,
missouri_20,
market_13,
college,
members_18,
cancer_18,
committee,
seats,
missouri_19,
governor,
tennessee_2,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
war_2,
loss_19,
ring_11,
conflict,
war_10,
elections,
DOW_JONES_2,
tennessee,
ring_19,
cancer_1,
missouri_3,
inc,
DOW_JONES_15,
tennessee_1,
war_6,
missouri_6,
bubble,
companies,
political,
war_15,
dividend,
office,
tennessee_10,
tennessee_8,
ore,
housing,
kentucky_2,
society,
washington,
ring_5,
inflation,
missouri_11,
garden_10,
police,
stocks,
nyse,
health,
market_6,
members_13,
garden_19,
ring_8,
DOW_JONES_16,
tennessee_12,
kentucky_16,
dow jones,
democratic,
crash,
culture,
leverage,
cancer_3,
gold,
garden_8,
stats,
party,
DOW_JONES_5,
war_14,
project,
travel,
gain,
environment_10,
cancer_10,
garden_11,
fed,
religion,
DOW_JONES_9,
economic,
cancer_20,
marketing,
environment_15,
environment_12,
election,
ring_9,
garden_1,
massachusetts,
tennessee_9,
texas,
DOW_JONES_3,
garden_15,
target_return,
kentucky_6,
debt,
kentucky_11,
loss_12,
environment_9,
community,
members_8,
markets_19,
financial,
markets_20,
management,
greed,
environment_11,
consumption,
market_9,
ltd,
fond,
william,
ring_16,
markets_15,
tourism,
economy,
cancer_4,
cancer_5,
missouri_7,
buy,
missouri_18,
kentucky_13,
hedge,
tennessee_11,
environment_19,
york,
garden_14,
members_14,
minister,
tennessee_18,
industry,
markets_14,
firm,
voters,
ring_2,
house,
kentucky_17,
ceo,
markets_16,
DOW_JONES_7,
fun,
tennessee_4,
headlines,
technology,
garden_7,
legal,
DOW_JONES_12,
present,
finance,
members_16,
members_5,
home,
loss_11,
water,
market_14,
environment_18,
tennessee_16,
ring_1,
cancer_6,
returns,
senate,
ring,
members,
market_16,
garden_9,
DOW_JONES_17,
kentucky_7,
bonds,
risk,
kentucky,
founded,
environment_6,
judge,
environment_14,
garden_5,
DOW_JONES_11,
missouri_5,
garden_16,
freedom,
secretary,
environment_20,
politics,
DOW_JONES_19,
car,
garden_4,
kentucky_14,
DOW_JONES_1,
kentucky_15,
products,
cancer_12,
vermont,
restaurant,
federal,
ring_14,
growth,
kentucky_18,
members_9,
war_12,
markets_3,
members_10,
kentucky_3,
environment,
members_4,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
environment_13,
ring_13,
war_17,
consume,
market_7,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
loss_4,
