feature,feature_score
consumption_19,0.03262796090575047
crisis_2,0.0013075881719105736
crisis_4,0.03387150231685552
debt_7,0.009621117227929393
gain_1,0.002496360496004613
georgia_6,0.04692730043377959
georgia_9,0.019256777419577976
labor_7,0.005336682981150761
ore_13,0.0254493409315143
seats_1,0.03648178305407577
sell_11,0.0038424444157910496
war_3,0.021148321074471833
war_10,0.037338957420676964
war_15,0.04863723153241386
war_20,0.007695754761561301
william_19,
elected,
services,
economy_13,
earnings,
media,
money_1,
gain_16,
georgia_20,
labor_16,
short selling,
sell_8,
william_2,
william_16,
earnings_20,
founded_18,
war_19,
economics,
oil,
economy_9,
seats_8,
law,
credit,
sell_15,
invest,
missouri,
war_9,
carolina,
seats_19,
crisis,
money,
default,
metals,
crisis_12,
money_2,
war_4,
war_13,
government,
derivatives,
seats_7,
earnings_5,
arts,
debt_15,
happy,
rich,
world,
seats_11,
war_5,
ohio,
crisis_18,
markets,
train,
money_10,
georgia_5,
war_8,
william_11,
seats_16,
ore_16,
lifestyle,
council,
earnings_1,
case,
corporation,
labor_6,
rights_3,
seats_9,
crisis_16,
stock market,
money_15,
district,
william_15,
risk_14,
pennsylvania,
founded_17,
economy_12,
investment,
chance,
consumption_18,
war_11,
money_18,
founded_5,
movement,
sell_1,
seats_17,
financial markets,
cash,
movie,
founded_8,
labor_5,
sell_2,
crisis_9,
debt_4,
gain_13,
profit,
william_7,
debt_16,
republican,
rights_15,
rights_5,
georgia,
debt_5,
georgia_18,
ore_6,
act,
gain_10,
earnings_14,
earnings_4,
million,
crisis_10,
gains,
william_6,
labor,
rights_18,
bank,
founded_11,
earnings_12,
william_17,
success,
sell,
risk_20,
virginia,
economy_4,
loss,
portfolio,
fine,
risk_17,
college,
ore_2,
founded_1,
kitchen,
war_2,
wisconsin,
conflict,
tennessee,
gain_17,
inc,
money_11,
bubble,
companies,
money_7,
sell_13,
political,
ore_3,
consumption_3,
dividend,
consumption_20,
ore,
housing,
washington,
founded_6,
georgia_2,
georgia_8,
ore_7,
labor_10,
economy_5,
police,
stocks,
labor_20,
health,
founded_12,
georgia_17,
crisis_13,
economy_19,
dow jones,
democratic,
crash,
founded_16,
gain_20,
earnings_2,
labor_14,
rights_7,
leverage,
gold,
stats,
party,
labor_11,
consumption_17,
project,
travel,
gain,
economy_10,
fed,
founded_3,
economy_16,
economic,
economy_11,
risk_3,
money_8,
texas,
crisis_6,
target_return,
money_3,
debt,
crisis_3,
labor_18,
community,
money_16,
consumption_7,
management,
greed,
georgia_16,
georgia_19,
risk_5,
ore_14,
economy_8,
labor_9,
earnings_17,
georgia_10,
sell_20,
ltd,
fond,
gain_7,
tourism,
georgia_4,
seats_14,
risk_6,
buy,
hedge,
debt_14,
minister,
debt_18,
crisis_5,
gain_8,
firm,
voters,
house,
rights_14,
ceo,
fun,
georgia_7,
earnings_19,
rights_11,
headlines,
technology,
present,
william_13,
earnings_18,
rights_17,
returns,
debt_6,
ring,
members,
kentucky,
william_10,
founded_2,
consumption_2,
secretary,
seats_5,
car,
money_13,
restaurant,
seats_3,
rights_13,
founded_15,
war_12,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
labor_17,
economy_3,
crisis_20,
rights_12,
crisis_14,
ore_17,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
court,
william_8,
seats_18,
service,
trader,
global,
consumption_16,
short sell,
rights_4,
war_7,
security,
votes,
seats_13,
risk_11,
war,
opportunity,
crisis_7,
economy_20,
money_17,
energy,
social,
economy_18,
crisis_17,
food,
revenue,
economy_1,
gain_18,
earnings_16,
sell_6,
banking,
county,
war_18,
rights_10,
consumption_12,
money_20,
union,
william_3,
earnings_10,
georgia_1,
market,
transaction,
representatives,
consumption_9,
money_12,
debt_9,
gain_15,
consumption_1,
sell_12,
earnings_15,
founded_10,
war_1,
crisis_8,
ore_18,
sell_16,
rights_6,
forex,
ministry,
crisis_1,
founded_4,
risk_16,
cancer,
business,
georgia_11,
holiday,
gain_14,
labor_19,
garden,
rights_8,
return,
debt_8,
president,
ore_1,
gain_6,
gain_11,
georgia_13,
risk_2,
debt_2,
rights_9,
ore_5,
rare earths,
development,
georgia_14,
served,
rights_19,
risk_7,
rights_2,
labor_12,
founded_9,
labor_2,
sell_5,
seats_2,
seats_12,
seats_4,
earnings_3,
unemployment,
war_16,
consumption_8,
debt_11,
earnings_9,
risk_4,
ore_8,
labor_13,
rights_16,
economy_6,
labor_15,
illinois,
georgia_12,
rights,
economy_2,
founded_19,
gain_12,
debt_20,
economy_14,
money_9,
earnings_11,
committee,
seats,
sell_14,
founded_14,
governor,
risk_12,
risk_18,
ore_20,
consumption_6,
sell_4,
elections,
georgia_15,
war_6,
georgia_3,
william_12,
debt_10,
debt_13,
economy_17,
office,
gain_19,
william_4,
society,
inflation,
risk_8,
ore_11,
ore_15,
nyse,
consumption_14,
william_5,
william_1,
economy_15,
gain_5,
culture,
earnings_8,
seats_10,
seats_15,
ore_12,
war_14,
labor_8,
risk_19,
sell_9,
religion,
founded_20,
marketing,
election,
massachusetts,
labor_4,
gain_9,
consumption_11,
crisis_11,
gain_2,
financial,
william_20,
ore_9,
consumption_5,
consumption,
gain_3,
crisis_15,
risk_13,
william,
labor_3,
earnings_13,
risk_1,
risk_10,
economy,
economy_7,
money_14,
debt_3,
york,
industry,
labor_1,
money_4,
ore_19,
consumption_13,
legal,
finance,
home,
rights_20,
water,
debt_12,
sell_3,
debt_1,
senate,
risk_9,
debt_19,
crisis_19,
bonds,
ore_10,
risk,
earnings_7,
founded,
judge,
william_18,
freedom,
politics,
william_9,
risk_15,
william_14,
money_5,
consumption_15,
products,
vermont,
federal,
growth,
money_19,
rights_1,
gain_4,
debt_17,
sell_10,
sell_19,
founded_13,
seats_20,
founded_7,
money_6,
sell_17,
war_17,
consume,
sell_18,
sell_7,
blacklist,
earnings_6,
