feature,feature_score
chance_4,0.0012956811078072695
chance_5,0.001178185089958077
chance_6,0.0022815683772101068
chance_7,0.011247628510889346
chance_8,0.013894384600682305
chance_9,0.00011521150231579693
chance_12,0.039037230992138856
chance_18,0.015670139262460657
color_2,0.007672702548629501
color_4,0.03794941168334072
conflict_2,0.009801535988547596
crisis_1,0.018285739802894975
crisis_2,0.0025450434251127374
crisis_3,0.00015267936630673683
crisis_4,0.0030729855059113977
crisis_6,0.026006039277225064
crisis_8,0.010297515052085296
elected_5,0.04700758645889221
elected_11,0.011127151895952161
governor_5,0.0003460813179405306
governor_6,0.0010873366847309583
governor_8,0.038622386192740304
governor_11,0.049311057659461734
governor_13,0.04201536128093594
governor_17,0.0018584225413570722
governor_19,0.03186417387936457
happy_7,0.01723905104984842
happy_14,0.0418095128528723
money_1,0.006491338209907345
money_11,0.0006685946939988161
movement_9,0.0002168983370527763
movement_12,0.008820497755918344
movement_13,0.013644471732224486
movement_15,0.04053883711698392
movement_17,0.010604726682592398
movement_20,0.003691124796929592
nyse_15,0.003371472694868117
nyse_18,0.04937566070088652
opportunity_10,0.0011528187003515082
opportunity_11,0.03657411635650761
opportunity_13,0.00022702645369640254
opportunity_14,0.00025171953326093993
opportunity_17,0.02424965322745546
opportunity_19,0.016197660090606872
republican_15,0.007160469158099703
republican_18,0.02628071764480982
return_4,0.040758175537102405
returns_5,0.027506670433483697
returns_7,0.037675852599873216
returns_11,0.000463921838567228
revenue_5,0.013333723898800413
seats_7,0.002181184745609172
seats_12,0.023989801486703825
seats_14,0.013738212976623495
served_1,0.02441934678149261
union_5,0.006011133308030004
virginia_3,0.024648898696681954
water_7,0.009751118827939916
water_9,0.0003137958030188178
conflict_14,
elected,
services,
color_13,
union_14,
happy_11,
police_8,
earnings,
inflation_20,
media,
short selling,
economics,
oil,
carolina_4,
republican_1,
seats_8,
law,
credit,
nyse_8,
returns_18,
union_18,
invest,
missouri,
opportunity_9,
governor_16,
return_1,
carolina,
inflation_3,
seats_19,
crisis,
york_19,
money,
revenue_15,
revenue_4,
revenue_19,
water_19,
restaurant_7,
movement_5,
markets_6,
default,
happy_13,
inflation_19,
happy_17,
nyse_13,
metals,
crisis_12,
happy_5,
money_2,
conflict_4,
restaurant_4,
government,
derivatives,
return_19,
police_12,
elected_15,
arts,
markets_18,
water_17,
happy,
color_20,
revenue_1,
served_14,
rich,
world,
inflation_10,
return_17,
conflict_7,
happy_3,
seats_11,
ohio,
york_3,
crisis_18,
chance_13,
markets,
nyse_17,
train,
money_10,
carolina_11,
union_8,
seats_16,
ore_16,
lifestyle,
council,
case,
corporation,
color_11,
return_5,
nyse_19,
color_1,
crisis_16,
movement_7,
seats_9,
markets_1,
happy_2,
stock market,
money_15,
union_15,
district,
restaurant_1,
massachusetts_14,
markets_5,
ore_13,
served_5,
returns_19,
pennsylvania,
investment,
chance,
republican_19,
money_18,
police_19,
movement,
police_18,
seats_17,
inflation_15,
financial markets,
cash,
movie,
markets_8,
returns_10,
governor_7,
returns_14,
served_12,
york_11,
massachusetts_12,
crisis_9,
opportunity_12,
nyse_9,
return_11,
profit,
markets_9,
police_7,
movement_10,
police_1,
movement_3,
republican,
georgia,
elected_2,
markets_2,
ore_6,
act,
return_15,
million,
crisis_10,
gains,
markets_4,
revenue_11,
nyse_20,
markets_10,
police_17,
revenue_12,
labor,
police_14,
bank,
revenue_13,
governor_4,
governor_2,
republican_6,
happy_12,
success,
sell,
police_16,
conflict_20,
markets_17,
republican_3,
virginia,
loss,
portfolio,
fine,
union_13,
college,
ore_2,
returns_4,
restaurant_6,
returns_6,
kitchen,
wisconsin,
water_13,
inflation_14,
conflict,
water_15,
tennessee,
police_2,
york_8,
governor_14,
inc,
restaurant_10,
chance_2,
bubble,
companies,
money_7,
served_10,
political,
inflation_2,
ore_3,
dividend,
movement_8,
conflict_8,
ore,
housing,
washington,
police_4,
police_5,
nyse_3,
ore_7,
movement_19,
restaurant_11,
inflation_18,
police,
stocks,
return_16,
health,
revenue_7,
chance_15,
water_4,
crisis_13,
movement_6,
carolina_9,
happy_20,
dow jones,
massachusetts_4,
democratic,
crash,
revenue_17,
york_18,
virginia_5,
nyse_1,
leverage,
water_5,
gold,
massachusetts_10,
