feature,feature_score
cancer_18,0.005161604787060618
cancer_20,0.02427361277415775
cash_1,1.689880651511345e-05
companies_9,0.0015730561453581433
companies_20,0.01290903221597604
consumption_1,0.0032324067339189883
debt_10,0.012165257854607823
debt_15,0.011753809101919256
derivatives_1,0.012791682052046005
district_4,0.03921239793751915
dividend_2,0.005037312219427314
dividend_17,0.016241062015410757
dow_jones_5,0.013995331083396336
economic_7,0.00043471579256547025
economic_8,0.04510819837832027
economy_3,8.966839472953548e-05
economy_4,0.031172025677865697
economy_7,0.014052274481896356
economy_9,0.032793308191775825
economy_13,0.0017751475180416635
energy_4,0.034118044583759694
federal_3,0.04985189361079253
financial_3,0.005427389469680362
financial_4,0.04399797096223605
founded_3,0.0030374916293769904
garden_9,0.0003910542772684569
garden_12,0.043447404581874766
headlines_16,0.00012331420182409904
kentucky_1,0.024466833590932886
legal_3,0.034763475658597554
lifestyle_5,0.004834051630827199
lifestyle_8,0.017177042782362383
markets_12,0.04614049820049984
massachusetts_4,0.034918873385018596
movie_3,0.043551563950453884
movie_4,0.01121088911068603
nasdaq_6,0.04054450707403016
nasdaq_7,0.04761895155382531
nyse_6,0.01664668987188367
nyse_14,0.00019712203968615265
office_5,0.025329567395796566
opportunity_2,0.02535675284028345
portfolio_1,0.013413165552609614
social_4,0.022517898947841276
social_5,0.00034570470558938695
technology_1,0.02123604277553784
technology_5,0.049205695432264364
technology_6,0.03749883298619359
union_3,0.0373410767866084
washington_3,0.00020195574411862056
washington_4,0.040561050589498805
district_16,
technology_20,
debt_7,
federal_2,
union_14,
elected,
services,
movie_9,
earnings,
marriage_1,
media,
social_11,
act_2,
cash_11,
economic_5,
garden_18,
oil,
movie_1,
inc_10,
legal_10,
law,
washington_7,
missouri,
headlines_10,
service_7,
marriage_14,
health_10,
cash_16,
corporation_13,
headlines_5,
service_20,
restaurant_7,
banking_17,
markets_6,
college_11,
law_5,
financial_18,
lifestyle_7,
kitchen_9,
nyse_13,
metals,
train_2,
corporation_9,
college_5,
security_9,
companies_14,
restaurant_4,
derivatives,
nasdaq_3,
garden_3,
police_12,
law_6,
arts,
water_17,
marriage_20,
happy,
technology_13,
rich,
world,
business_8,
chance_12,
forex_7,
dow_jones_4,
ohio,
federal_7,
washington_18,
chance_13,
investment_6,
markets,
nyse_17,
dividend_10,
buy_6,
bank_6,
georgia_5,
energy_5,
college_10,
services_3,
union_8,
energy_1,
ore_16,
health_4,
council,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
dow_jones_2,
buy_15,
dow_jones_15,
district_17,
bank_5,
portfolio_5,
financial_16,
lifestyle_2,
massachusetts_14,
ore_13,
founded_17,
technology_11,
federal_20,
chance,
consumption_18,
district_9,
investment_12,
business_13,
kentucky_5,
inc_12,
dow_jones_17,
trader_17,
financial_12,
business_3,
economic_12,
health_1,
energy_17,
police_19,
founded_5,
investment_18,
movement,
investment_19,
kitchen_18,
financial markets,
security_11,
train_18,
financial_15,
headlines_20,
trader_13,
train_19,
companies_11,
washington_14,
massachusetts_12,
nyse_9,
buy_4,
profit,
inc_14,
cash_2,
cancer_14,
police_7,
police_1,
court_16,
office_4,
banking_18,
act,
marriage_7,
million,
service_17,
gains,
financial_7,
markets_4,
nyse_20,
court_2,
office_3,
founded_11,
dividend_19,
headlines_12,
service_16,
train_16,
cancer_15,
service_2,
financial_19,
legal_1,
train_9,
success,
buy_19,
sell,
police_16,
buy_7,
kentucky_10,
kentucky_20,
legal_7,
virginia,
derivatives_5,
companies_4,
portfolio,
ore_2,
college_20,
management_9,
water_13,
act_20,
inc_13,
investment_17,
conflict,
tennessee,
management_5,
business_11,
missouri_3,
nasdaq_8,
opportunity_19,
inc,
office_20,
corporation_11,
chance_2,
corporation_7,
investment_9,
headlines_6,
missouri_6,
technology_17,
trader_9,
act_8,
companies,
health_11,
ore_3,
dividend,
lifestyle_9,
legal_6,
consumption_20,
kitchen_15,
washington,
service_8,
lifestyle_14,
train_15,
police_5,
nyse_3,
court_11,
marriage_8,
stocks,
police,
health,
founded_12,
portfolio_7,
district_14,
georgia_17,
service_3,
forex_17,
water_4,
dow_jones_14,
dow_jones_11,
economy_19,
democratic,
crash,
business_7,
inc_1,
water_5,
leverage,
energy_9,
massachusetts_10,
stats,
technology_18,
train_8,
travel,
project,
federal_17,
movie_2,
economy_10,
illinois_13,
portfolio_9,
economic_14,
portfolio_3,
service_4,
texas,
security_6,
debt,
kentucky_11,
dividend_5,
community,
massachusetts_19,
trader_5,
lifestyle_12,
management,
georgia_16,
companies_19,
global_12,
banking_2,
management_14,
ore_14,
economy_8,
illinois_20,
kitchen_19,
global_13,
georgia_10,
services_12,
management_18,
law_8,
ltd,
fond,
tourism,
health_12,
cancer_4,
technology_7,
headlines_9,
missouri_18,
debt_14,
trader_11,
buy_10,
minister,
headlines_17,
debt_18,
movie_14,
college_12,
act_17,
lifestyle_17,
markets_14,
voters,
opportunity_14,
house,
global_10,
headlines_18,
inc_9,
ceo,
fun,
georgia_7,
legal_18,
dow_jones_18,
technology,
investment_14,
energy_11,
technology_3,
present,
movie_6,
washington_8,
police_9,
trader_2,
banking_3,
dow_jones_10,
services_11,
office_12,
cancer_6,
returns,
bank_1,
debt_6,
ring,
corporation_19,
kentucky_7,
buy_18,
companies_15,
illinois_3,
founded_2,
management_15,
marriage_5,
derivatives_8,
consumption_2,
global_15,
train_6,
trader_1,
opportunity_17,
car,
chance_16,
opportunity_13,
office_18,
restaurant,
district_10,
forex_12,
restaurant_13,
kentucky_3,
illinois_9,
environment,
forex_9,
health_2,
security_19,
nasdaq,
district_20,
marriage,
security_5,
security_15,
derivatives_9,
legal_17,
train_1,
massachusetts_11,
illinois_11,
BUY AND HOLD,
marriage_4,
marriage_17,
nasdaq_2,
management_16,
consumption_4,
nyse_4,
health_18,
cash_5,
marriage_3,
train_3,
office_1,
service,
global,
massachusetts_3,
union_7,
cash_13,
social_17,
massachusetts_8,
chance_7,
union_10,
war,
opportunity_8,
office_19,
cash_10,
dividend_8,
energy,
inc_8,
nyse_12,
banking_6,
corporation_16,
companies_17,
food,
revenue,
economy_1,
missouri_14,
cancer_8,
health_19,
corporation_15,
banking,
forex_6,
services_13,
service_19,
forex_18,
police_10,
chance_10,
cancer_13,
global_4,
services_9,
forex_5,
economic_6,
transaction,
opportunity_16,
restaurant_19,
social_2,
massachusetts_5,
lifestyle_4,
union_19,
inc_16,
services_8,
management_19,
washington_5,
founded_10,
service_15,
restaurant_20,
dividend_20,
ore_18,
global_9,
train_20,
forex,
services_18,
founded_4,
nasdaq_14,
college_3,
corporation_5,
water_20,
train_4,
dividend_11,
service_6,
banking_7,
management_10,
act_6,
social_12,
union_5,
investment_3,
business,
garden_20,
office_17,
act_11,
georgia_11,
missouri_12,
law_16,
garden_6,
cancer_2,
corporation_14,
missouri_1,
washington_19,
return,
police_6,
derivatives_17,
health_8,
georgia_13,
buy_3,
washington_9,
investment_5,
court_9,
bank_17,
legal_13,
restaurant_18,
headlines_3,
massachusetts_7,
global_17,
law_10,
police_15,
bank_11,
trader_8,
police_3,
technology_15,
management_6,
district_11,
legal_2,
movie_5,
derivatives_12,
federal_10,
opportunity_3,
legal_5,
energy_13,
kitchen_16,
bank_8,
law_1,
kitchen_14,
trader_20,
law_3,
health_13,
unemployment,
inc_2,
debt_11,
financial_17,
financial_2,
ore_8,
economy_6,
court_19,
business_12,
dividend_4,
security_1,
lifestyle_18,
energy_19,
rights,
cancer_11,
economy_2,
social_6,
founded_19,
cancer_7,
kentucky_9,
union_4,
police_11,
banking_10,
headlines_13,
massachusetts_2,
investment_4,
buy_1,
banking_19,
missouri_2,
banking_8,
founded_14,
water_1,
consumption_6,
management_20,
opportunity_15,
college_14,
banking_14,
portfolio_17,
georgia_3,
security_10,
nyse_18,
investment_10,
energy_14,
financial_5,
services_2,
society,
inc_20,
financial_8,
headlines_19,
garden_10,
water_3,
economy_15,
district_7,
nyse_2,
energy_7,
buy_12,
ore_12,
trader_12,
office_16,
chance_18,
business_15,
bank_13,
cash_19,
religion,
marketing,
movie_8,
technology_2,
act_12,
economic_20,
massachusetts,
management_11,
opportunity_11,
cash_12,
legal_15,
companies_7,
kentucky_6,
headlines_1,
consumption_11,
college_6,
global_20,
business_19,
washington_2,
ore_9,
trader_10,
consumption_5,
consumption,
georgia_9,
dividend_7,
portfolio_2,
missouri_15,
marriage_10,
bank_12,
law_19,
police_13,
energy_20,
opportunity_4,
social_15,
act_3,
markets_15,
investment_15,
marriage_16,
economy,
district_8,
management_1,
chance_19,
companies_1,
debt_3,
york,
inc_5,
industry,
management_2,
marriage_2,
corporation_17,
services_15,
kentucky_17,
headlines_11,
markets_16,
ore_19,
consumption_13,
inc_7,
investment_11,
garden_7,
law_18,
home,
trader_15,
debt_12,
debt_1,
senate,
global_14,
cash_9,
office_10,
chance_5,
law_12,
ore_10,
economic_1,
washington_17,
services_16,
founded,
court_14,
management_8,
dow_jones_19,
nyse_10,
court_20,
headlines_14,
freedom,
court_17,
washington_11,
services_7,
companies_8,
lifestyle_13,
kentucky_15,
trader_19,
cancer_12,
products,
derivatives_4,
office_15,
vermont,
federal,
nasdaq_1,
headlines_4,
kentucky_18,
energy_16,
security_13,
opportunity_5,
bank_9,
global_6,
dividend_18,
legal_16,
bank_3,
health_3,
forex_14,
water_2,
act_18,
marriage_18,
cash_6,
consume,
federal_8,
inc_6,
blacklist,
court_3,
health_14,
police_8,
investment_1,
court_18,
business_16,
financial_20,
buy_5,
forex_2,
georgia_20,
short selling,
founded_18,
kitchen_6,
economics,
headlines_15,
companies_5,
district_6,
credit,
district_1,
nyse_8,
union_18,
invest,
derivatives_13,
buy_9,
opportunity_9,
security_4,
carolina,
trader_14,
crisis,
management_17,
money,
corporation_3,
movie_19,
portfolio_13,
nyse_15,
dividend_15,
water_19,
trader_16,
kitchen_8,
services_17,
garden_13,
chance_4,
default,
dow_jones_20,
missouri_10,
lifestyle_10,
buy_13,
college_1,
government,
missouri_8,
technology_12,
cancer_9,
markets_18,
derivatives_16,
corporation_2,
business_18,
security_3,
train,
legal_19,
banking_11,
cash_4,
economic_2,
missouri_13,
office_9,
movie_16,
marriage_9,
business_5,
lifestyle,
marriage_19,
kentucky_19,
act_16,
nyse_19,
markets_1,
dividend_13,
stock market,
economic_18,
union_15,
district,
derivatives_2,
restaurant_1,
inc_17,
business_14,
corporation_8,
markets_5,
dividend_3,
missouri_16,
pennsylvania,
economy_12,
bank_2,
investment,
college_9,
illinois_4,
derivatives_3,
social_20,
forex_15,
global_19,
kitchen_5,
police_18,
illinois_1,
kentucky_8,
headlines_2,
cash,
movie,
markets_8,
founded_8,
security_18,
investment_8,
business_1,
business_4,
financial_9,
derivatives_20,
management_13,
debt_4,
federal_12,
washington_10,
inc_19,
derivatives_6,
opportunity_12,
georgia_6,
markets_9,
train_10,
companies_10,
social_13,
technology_4,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
nasdaq_20,
cash_14,
georgia,
debt_5,
markets_2,
train_12,
georgia_18,
ore_6,
services_19,
dow_jones_9,
economic_13,
illinois_10,
financial_13,
markets_10,
police_17,
labor,
office_2,
police_14,
bank,
act_19,
dividend_16,
global_7,
illinois_19,
service_5,
global_16,
dow_jones_8,
kitchen_20,
district_5,
district_19,
investment_7,
markets_17,
cash_3,
lifestyle_3,
companies_3,
legal_4,
movie_18,
social_1,
loss,
fine,
act_13,
law_17,
union_13,
missouri_20,
college,
founded_1,
banking_4,
restaurant_6,
washington_20,
missouri_19,
court_7,
kitchen,
kentucky_12,
wisconsin,
