feature,feature_score
act_12,0.005018134955491527
arts_5,0.03486550874267081
arts_19,0.027760703784170566
garden_1,0.0007034242333329591
garden_12,0.017132063536695323
holiday_14,0.025051369139346098
metals_3,0.030293040364865853
products_1,0.03478654549017285
rich_5,0.014363686021925504
ring_1,0.00024687606357304016
travel_3,0.0016426514417455197
wisconsin_10,0.03175230221432416
development_7,
elected,
services,
holiday_17,
politics_3,
court,
earnings,
travel_9,
ring_3,
politics_9,
media,
politics_1,
service,
trader,
metals_10,
global,
short selling,
short sell,
act_2,
arts_16,
garden_2,
project_3,
security,
votes,
garden_18,
economics,
project_8,
development_2,
metals_2,
oil,
ring_10,
project_14,
war,
opportunity,
law,
credit,
products_7,
act_15,
invest,
missouri,
wisconsin_7,
energy,
development_6,
social,
products_2,
metals_20,
politics_16,
food,
rich_19,
carolina,
development_19,
revenue,
crisis,
wisconsin_9,
money,
ring_7,
banking,
wisconsin_8,
revenue_15,
development_8,
county,
project_4,
revenue_4,
revenue_19,
revenue_10,
kentucky_4,
ring_4,
development_20,
garden_13,
holiday_20,
holiday_19,
ring_6,
default,
project_18,
revenue_14,
union,
travel_1,
products_11,
metals,
wisconsin_2,
government,
derivatives,
market,
garden_3,
transaction,
travel_10,
representatives,
development_12,
arts,
travel_7,
development_11,
happy,
revenue_1,
metals_14,
rich,
world,
politics_4,
products_4,
revenue_5,
arts_3,
ohio,
products_5,
arts_14,
revenue_20,
markets,
train,
arts_4,
project_20,
forex,
travel_15,
project_6,
products_18,
wisconsin_14,
ministry,
politics_5,
kentucky_1,
ring_12,
politics_18,
politics_19,
lifestyle,
travel_19,
council,
wisconsin_16,
case,
corporation,
kentucky_19,
act_6,
act_16,
metals_18,
metals_5,
rich_16,
cancer,
politics_10,
business,
garden_20,
stock market,
politics_14,
holiday_2,
arts_11,
metals_16,
district,
act_11,
holiday,
garden,
garden_6,
development_14,
holiday_1,
holiday_10,
metals_7,
pennsylvania,
ring_18,
garden_17,
development_1,
investment,
chance,
return,
kentucky_5,
travel_4,
products_14,
rich_12,
arts_20,
president,
metals_15,
rich_1,
holiday_9,
project_10,
movement,
holiday_6,
development_5,
products_13,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
project_9,
development_10,
wisconsin_17,
development,
served,
politics_12,
rich_13,
ring_17,
politics_2,
profit,
wisconsin_6,
politics_6,
revenue_3,
ring_15,
republican,
holiday_16,
project_7,
georgia,
act,
project_19,
million,
rich_14,
politics_7,
unemployment,
products_16,
gains,
rich_2,
holiday_4,
politics_17,
arts_17,
revenue_11,
project_17,
project_2,
revenue_12,
labor,
project_15,
project_13,
bank,
metals_6,
revenue_13,
rich_10,
act_19,
illinois,
revenue_8,
arts_12,
rich_9,
success,
wisconsin_12,
sell,
rights,
holiday_13,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
development_13,
revenue_2,
travel_11,
loss,
portfolio,
fine,
act_13,
act_1,
metals_19,
holiday_7,
metals_12,
college,
committee,
seats,
rich_8,
governor,
kitchen,
kentucky_12,
wisconsin,
products_15,
travel_14,
act_20,
ring_11,
act_4,
conflict,
elections,
tennessee,
ring_19,
inc,
politics_20,
arts_6,
products_6,
bubble,
act_8,
travel_17,
companies,
political,
products_17,
dividend,
office,
products_20,
arts_8,
travel_12,
ore,
housing,
kentucky_2,
politics_11,
society,
wisconsin_20,
washington,
development_16,
ring_5,
inflation,
wisconsin_5,
politics_13,
project_16,
garden_10,
police,
stocks,
nyse,
health,
revenue_7,
travel_2,
act_9,
garden_19,
ring_8,
rich_11,
holiday_12,
travel_8,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
ring_20,
products_19,
rich_4,
travel_18,
culture,
act_10,
leverage,
metals_9,
gold,
holiday_15,
garden_8,
stats,
party,
travel_6,
holiday_8,
rich_3,
act_5,
project,
travel,
gain,
garden_11,
rich_20,
fed,
religion,
economic,
arts_9,
marketing,
revenue_18,
metals_13,
ring_9,
election,
massachusetts,
revenue_9,
arts_10,
travel_5,
texas,
rich_18,
garden_15,
target_return,
products_9,
wisconsin_15,
kentucky_6,
debt,
kentucky_11,
metals_17,
arts_18,
wisconsin_3,
community,
travel_16,
wisconsin_1,
holiday_5,
wisconsin_18,
project_11,
financial,
management,
greed,
products_8,
metals_11,
politics_15,
consumption,
arts_13,
holiday_18,
ltd,
fond,
act_3,
william,
ring_16,
holiday_3,
wisconsin_13,
tourism,
economy,
wisconsin_4,
act_14,
buy,
kentucky_13,
arts_1,
hedge,
holiday_11,
york,
garden_14,
metals_4,
minister,
industry,
metals_8,
rich_7,
act_17,
firm,
voters,
ring_2,
house,
revenue_6,
rich_17,
wisconsin_11,
kentucky_17,
development_18,
ceo,
fun,
project_12,
headlines,
technology,
garden_7,
legal,
finance,
present,
act_7,
home,
wisconsin_19,
water,
senate,
returns,
travel_20,
ring,
members,
development_3,
rich_15,
development_9,
garden_9,
kentucky_7,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
arts_7,
garden_5,
metals_1,
garden_16,
products_10,
secretary,
freedom,
politics,
car,
garden_4,
kentucky_14,
kentucky_15,
products_3,
arts_2,
products,
project_5,
vermont,
restaurant,
federal,
development_15,
ring_14,
growth,
politics_8,
kentucky_18,
project_1,
development_17,
kentucky_3,
environment,
arts_15,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
act_18,
ring_13,
travel_13,
consume,
products_12,
BUY AND HOLD,
blacklist,
color,
