feature,feature_score
cancer_14,0.010978031256902313
ceo_13,0.011844691391666821
ceo_15,0.016104548538087418
color_16,0.008702170969260528
finance_6,0.035639864075342025
finance_16,0.0027692589650192842
freedom_12,0.0044026146950894435
freedom_18,0.03446929101410761
happy_15,0.005691651069603373
happy_18,0.026960510543122984
legal_1,0.04401904860812773
legal_16,0.02562232166962343
legal_17,0.02343319568325093
project_11,0.04774666868380482
project_15,0.020123358447678635
republican_2,0.012133123743002001
republican_20,0.03216551268397836
return_14,0.01618394598597591
stats_3,0.00011965491199720924
travel_2,0.012733471381324685
travel_8,0.040893436639984695
elections_14,
development_7,
elections_18,
elected,
services,
color_13,
movie_9,
happy_11,
earnings,
travel_9,
media,
financial_20,
elections_16,
short selling,
freedom_5,
project_3,
stats_14,
housing_10,
economics,
project_8,
oil,
movie_1,
stats_7,
credit_12,
project_14,
republican_1,
inc_10,
legal_10,
law,
credit,
invest,
missouri,
return_1,
stats_12,
housing_18,
carolina,
development_19,
crisis,
money,
movie_19,
development_8,
project_4,
development_20,
default,
project_18,
happy_13,
financial_18,
travel_1,
happy_17,
metals,
elections_20,
happy_5,
return_19,
government,
derivatives,
ceo_5,
travel_10,
cancer_9,
arts,
freedom_11,
happy,
color_20,
rich,
world,
return_17,
happy_3,
ohio,
return_4,
markets,
train,
stats_10,
legal_19,
travel_15,
project_6,
movie_16,
housing_13,
lifestyle,
travel_19,
council,
movie_4,
case,
corporation,
color_11,
return_5,
color_1,
happy_2,
stock market,
district,
elections_17,
financial_16,
massachusetts_14,
inc_17,
development_14,
housing_20,
elections_15,
pennsylvania,
development_1,
investment,
chance,
republican_19,
travel_4,
inc_12,
financial_12,
credit_20,
movement,
development_5,
financial markets,
cash,
movie,
project_9,
financial_15,
development_10,
financial_9,
massachusetts_12,
inc_19,
return_11,
profit,
inc_14,
freedom_7,
color_4,
republican,
georgia,
return_15,
act,
project_19,
million,
gains,
financial_7,
financial_13,
elections_8,
project_2,
labor,
project_13,
bank,
cancer_15,
republican_6,
financial_19,
happy_12,
success,
ceo_8,
sell,
ceo_12,
elections_6,
republican_3,
virginia,
legal_7,
elections_11,
legal_4,
movie_18,
loss,
portfolio,
fine,
finance_9,
stats_19,
college,
cancer_18,
kitchen,
wisconsin,
credit_5,
stats_2,
stats_20,
travel_14,
inc_13,
conflict,
stats_16,
tennessee,
freedom_6,
inc,
legal_20,
ceo_7,
bubble,
travel_17,
companies,
political,
inc_15,
dividend,
finance_2,
ceo_6,
legal_6,
travel_12,
ore,
housing,
housing_11,
stats_17,
washington,
freedom_2,
housing_9,
legal_11,
police,
stocks,
return_16,
health,
republican_15,
finance_5,
happy_20,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
freedom_4,
travel_18,
inc_1,
leverage,
gold,
massachusetts_10,
return_10,
stats,
party,
travel_6,
project,
travel,
gain,
happy_16,
cancer_10,
movie_2,
fed,
economic,
stats_6,
happy_7,
travel_5,
texas,
target_return,
debt,
republican_8,
finance_19,
community,
ceo_1,
massachusetts_19,
return_2,
travel_16,
ceo_20,
management,
greed,
finance_15,
return_3,
return_12,
stats_5,
freedom_10,
republican_4,
stats_8,
legal_14,
elections_5,
ltd,
fond,
stats_15,
happy_8,
freedom_8,
tourism,
cancer_4,
finance_10,
buy,
massachusetts_20,
hedge,
finance_12,
movie_12,
republican_14,
minister,
freedom_13,
movie_14,
return_20,
housing_15,
ceo_11,
firm,
voters,
finance_7,
house,
inc_9,
movie_10,
development_18,
ceo,
fun,
finance_1,
legal_18,
headlines,
technology,
elections_19,
return_7,
freedom_19,
present,
credit_4,
credit_7,
movie_6,
happy_1,
credit_15,
housing_2,
cancer_6,
returns,
travel_20,
ring,
members,
finance_14,
development_9,
legal_3,
kentucky,
ceo_18,
massachusetts_17,
financial_10,
massachusetts_6,
secretary,
car,
massachusetts_13,
republican_5,
restaurant,
development_15,
ceo_19,
color_5,
finance_11,
credit_16,
color_18,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
travel_3,
movie_15,
movie_20,
housing_5,
massachusetts_11,
stats_9,
elections_9,
BUY AND HOLD,
republican_10,
color,
credit_19,
freedom_1,
court,
service,
trader,
housing_19,
global,
massachusetts_3,
short sell,
elections_3,
security,
votes,
cancer_17,
development_2,
credit_3,
massachusetts_8,
financial_11,
cancer_16,
war,
opportunity,
energy,
development_6,
inc_8,
social,
movie_7,
return_13,
housing_14,
food,
revenue,
cancer_8,
banking,
republican_13,
county,
financial_1,
stats_13,
republican_7,
union,
cancer_13,
market,
transaction,
movie_13,
representatives,
massachusetts_5,
development_12,
color_12,
inc_16,
travel_7,
development_11,
credit_1,
housing_4,
freedom_3,
massachusetts_15,
project_20,
forex,
ceo_3,
ministry,
cancer_19,
freedom_9,
return_6,
credit_2,
cancer,
business,
holiday,
housing_1,
garden,
cancer_2,
housing_6,
return,
stats_4,
president,
project_10,
freedom_20,
happy_14,
housing_12,
massachusetts_18,
color_10,
legal_13,
rare earths,
massachusetts_1,
development,
served,
massachusetts_7,
credit_11,
movie_3,
legal_2,
movie_5,
legal_5,
finance_18,
elections_12,
finance_20,
credit_6,
finance_3,
project_7,
happy_10,
elections_10,
unemployment,
legal_12,
inc_2,
financial_17,
project_17,
financial_2,
stats_18,
inc_18,
housing_17,
illinois,
republican_9,
rights,
cancer_11,
cancer_7,
republican_16,
development_13,
republican_11,
elections_4,
massachusetts_2,
travel_11,
elections_2,
return_18,
committee,
seats,
color_15,
housing_16,
inc_4,
governor,
freedom_17,
elections,
housing_8,
cancer_1,
happy_19,
credit_8,
ceo_14,
credit_18,
return_8,
office,
financial_4,
financial_5,
freedom_16,
stats_1,
society,
color_8,
development_16,
happy_9,
inc_20,
financial_8,
inflation,
project_16,
elections_13,
nyse,
color_19,
republican_17,
freedom_14,
elections_1,
color_3,
color_9,
culture,
cancer_3,
ceo_2,
color_14,
religion,
ceo_4,
credit_13,
cancer_20,
massachusetts_9,
marketing,
movie_8,
ceo_17,
election,
massachusetts,
movie_11,
inc_11,
legal_15,
finance_4,
color_2,
massachusetts_16,
happy_6,
financial,
consumption,
ceo_10,
ceo_9,
inc_3,
william,
credit_14,
economy,
cancer_5,
happy_4,
york,
freedom_15,
inc_5,
industry,
color_6,
housing_7,
project_12,
inc_7,
finance_17,
legal,
republican_18,
finance,
home,
water,
republican_12,
finance_13,
financial_3,
senate,
credit_10,
housing_3,
development_3,
bonds,
risk,
founded,
elections_7,
judge,
movie_17,
freedom,
politics,
finance_8,
products,
cancer_12,
project_5,
vermont,
federal,
growth,
color_7,
project_1,
development_17,
legal_8,
financial_14,
credit_17,
return_9,
travel_13,
consume,
credit_9,
inc_6,
financial_6,
color_17,
blacklist,
ceo_16,
