feature,feature_score
cancer_4,0.030604474380610754
cancer_15,0.04165633296610008
carolina_12,0.021684778644906838
georgia_8,0.004613121381459463
money_2,0.02837798911336474
money_9,0.043300009250768115
republican_4,0.018216099013542195
republican_10,0.039796757278686035
stats_14,0.028356389324220497
fed_18,
elected,
services,
color_13,
earnings,
travel_9,
media,
money_1,
georgia_20,
buy_5,
short selling,
metals_3,
economics,
oil,
carolina_4,
stats_7,
DOW_JONES_10,
republican_1,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
committee_10,
metals_20,
stats_12,
carolina,
crisis,
global_18,
management_17,
money,
committee_15,
water_19,
default,
fed_15,
present_11,
travel_1,
metals,
buy_13,
government,
derivatives,
travel_10,
cancer_9,
arts,
water_17,
committee_5,
happy,
color_20,
rich,
world,
ohio,
markets,
train,
stats_10,
buy_6,
money_10,
georgia_5,
carolina_11,
travel_15,
crash_11,
lifestyle,
travel_19,
council,
case,
corporation,
color_11,
color_1,
fed_20,
metals_5,
buy_15,
stock market,
money_15,
district,
crash_19,
DOW_JONES_14,
crash_6,
fed_19,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
republican_19,
travel_4,
money_18,
present_2,
global_19,
present_15,
fed_4,
movement,
financial markets,
cash,
movie,
committee_7,
crash_15,
fed_7,
management_13,
buy_4,
profit,
georgia_6,
cancer_14,
color_4,
ring_15,
republican,
georgia,
georgia_18,
act,
million,
DOW_JONES_18,
gains,
labor,
bank,
metals_6,
DOW_JONES_6,
DOW_JONES_8,
global_7,
republican_6,
global_16,
success,
buy_19,
sell,
buy_7,
crash_3,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
stats_19,
fed_5,
metals_12,
college,
cancer_18,
management_9,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
stats_2,
stats_20,
travel_14,
water_13,
conflict,
stats_16,
water_15,
tennessee,
ring_19,
management_5,
inc,
money_11,
DOW_JONES_15,
committee_6,
bubble,
travel_17,
companies,
money_7,
political,
water_7,
dividend,
committee_1,
travel_12,
ore,
housing,
buy_20,
stats_17,
washington,
water_9,
georgia_2,
management_3,
police,
stocks,
health,
republican_15,
georgia_17,
water_4,
travel_2,
ring_8,
carolina_9,
ring_20,
dow jones,
crash_20,
democratic,
crash,
travel_18,
water_5,
leverage,
gold,
stats,
party,
DOW_JONES_5,
travel_6,
water_11,
project,
travel,
gain,
water_14,
cancer_10,
committee_20,
committee_12,
fed,
economic,
carolina_20,
stats_6,
crash_9,
republican_20,
fed_8,
money_8,
texas,
travel_5,
target_return,
money_3,
debt,
metals_17,
republican_8,
community,
travel_16,
money_16,
crash_10,
management,
greed,
georgia_16,
georgia_19,
global_12,
management_12,
management_14,
global_13,
georgia_10,
stats_5,
stats_8,
management_18,
ltd,
fond,
committee_17,
management_4,
stats_15,
crash_8,
tourism,
georgia_4,
fed_12,
buy,
present_4,
hedge,
buy_10,
republican_14,
metals_4,
minister,
present_5,
crash_18,
present_13,
firm,
voters,
ring_2,
house,
global_10,
ceo,
fun,
georgia_7,
present_17,
headlines,
technology,
DOW_JONES_12,
present,
buy_8,
cancer_6,
returns,
travel_20,
ring,
carolina_18,
crash_12,
members,
DOW_JONES_17,
buy_18,
kentucky,
DOW_JONES_11,
management_15,
committee_3,
metals_1,
global_15,
secretary,
DOW_JONES_19,
car,
crash_16,
republican_5,
carolina_10,
money_13,
restaurant,
ring_14,
fed_10,
crash_1,
color_5,
stats_3,
management_7,
present_12,
color_18,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
travel_3,
ring_13,
buy_17,
stats_9,
BUY AND HOLD,
color,
management_16,
carolina_14,
court,
carolina_19,
ring_3,
service,
trader,
buy_16,
metals_10,
global,
short sell,
security,
votes,
cancer_17,
global_1,
metals_2,
ring_10,
cancer_16,
war,
opportunity,
money_17,
energy,
social,
committee_9,
carolina_5,
food,
revenue,
cancer_8,
ring_7,
banking,
republican_13,
carolina_2,
global_5,
county,
stats_13,
ring_4,
republican_7,
ring_6,
republican_2,
money_20,
water_16,
union,
cancer_13,
global_4,
carolina_16,
georgia_1,
market,
transaction,
representatives,
color_12,
money_12,
travel_7,
management_19,
metals_14,
water_8,
carolina_6,
crash_4,
global_9,
forex,
ministry,
cancer_19,
ring_12,
committee_16,
water_20,
management_10,
metals_18,
cancer,
business,
metals_16,
georgia_11,
holiday,
garden,
cancer_2,
metals_7,
return,
stats_4,
president,
metals_15,
carolina_3,
georgia_13,
buy_3,
fed_1,
color_10,
rare earths,
fed_9,
