feature,feature_score
banking_17,0.03343335363080624
blacklist_5,0.01572417728032682
global_1,0.011272781822720896
judge_3,0.030286787592110738
judge_13,0.022894259588598444
markets_13,0.002337800590640192
nasdaq_1,0.0002625741905134015
nyse_12,0.008253622266146204
party_8,0.02548815144733777
project_20,0.00378032390621991
trader_17,0.03989038416464445
train_2,0.0019004603633740464
transaction_2,0.04968555945346335
federal_2,
elected,
services,
food_11,
holiday_17,
politics_3,
police_8,
earnings,
politics_9,
media,
politics_1,
forex_2,
short selling,
project_3,
stats_14,
economics,
project_8,
oil,
stats_7,
government_16,
project_14,
law,
credit,
nyse_8,
fond_11,
invest,
missouri,
transaction_3,
derivatives_13,
stats_12,
judge_9,
carolina,
trader_14,
culture_17,
crisis,
money,
government_14,
nyse_15,
food_18,
project_4,
trader_16,
justice_8,
holiday_19,
holiday_20,
markets_6,
default,
project_18,
culture_15,
nyse_13,
metals,
government,
derivatives,
nasdaq_3,
police_12,
arts,
council_16,
justice_5,
markets_18,
derivatives_16,
council_1,
government_6,
happy,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
forex_7,
ohio,
federal_7,
food_16,
markets,
nyse_17,
train,
stats_10,
banking_11,
party_17,
stocks_4,
project_6,
party_1,
justice_2,
blacklist_12,
politics_18,
lifestyle,
council,
case,
corporation,
nyse_19,
blacklist_1,
markets_1,
stock market,
party_16,
district,
judge_17,
derivatives_2,
party_15,
government_2,
transaction_11,
markets_5,
government_5,
holiday_10,
party_4,
blacklist_17,
pennsylvania,
transaction_17,
federal_20,
investment,
chance,
derivatives_3,
forex_15,
transaction_5,
global_19,
holiday_9,
police_19,
movement,
police_18,
financial markets,
cash,
movie,
markets_8,
project_9,
train_18,
trader_13,
train_19,
derivatives_20,
justice_12,
politics_12,
federal_12,
stocks_20,
politics_2,
derivatives_6,
nyse_9,
profit,
markets_9,
train_10,
transaction_7,
police_7,
police_1,
republican,
judge_1,
nasdaq_20,
banking_18,
holiday_16,
georgia,
markets_2,
train_12,
act,
project_19,
million,
party_10,
judge_16,
gains,
council_10,
council_17,
justice_11,
holiday_4,
markets_4,
finance_16,
fond_6,
government_20,
politics_17,
nyse_20,
justice_19,
markets_10,
police_17,
project_2,
labor,
blacklist_14,
project_15,
project_13,
police_14,
culture_13,
nasdaq_7,
stocks_14,
bank,
train_16,
global_7,
culture_8,
global_16,
train_9,
success,
sell,
police_16,
markets_17,
virginia,
government_1,
fond_9,
derivatives_5,
justice_15,
loss,
portfolio,
fine,
finance_9,
stats_19,
council_5,
judge_6,
college,
justice_6,
banking_4,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
justice_1,
police_2,
nasdaq_8,
inc,
stocks_13,
trader_9,
fond_15,
bubble,
companies,
political,
dividend,
finance_2,
government_8,
ore,
housing,
stats_17,
justice_16,
washington,
police_4,
police_5,
train_15,
nyse_3,
politics_13,
party_14,
police,
stocks,
health,
justice_10,
finance_5,
forex_17,
nasdaq_11,
blacklist_4,
judge_5,
party_19,
holiday_12,
dow jones,
democratic,
crash,
party_20,
transaction_19,
nyse_1,
leverage,
gold,
stats,
party,
culture_19,
train_8,
project,
travel,
gain,
federal_17,
transaction_14,
government_11,
fed,
culture_16,
finance_6,
economic,
judge_4,
federal_13,
transaction_10,
forex_16,
stats_6,
transaction_4,
train_14,
train_7,
banking_20,
texas,
fond_8,
stocks_16,
target_return,
debt,
culture_5,
government_4,
finance_19,
community,
judge_19,
culture_10,
holiday_5,
markets_19,
nasdaq_4,
trader_5,
management,
greed,
party_9,
government_13,
global_12,
finance_15,
banking_2,
politics_15,
global_13,
stats_5,
stats_8,
judge_18,
fond_19,
ltd,
fond,
stats_15,
stocks_6,
holiday_3,
tourism,
banking_13,
finance_10,
blacklist_20,
buy,
hedge,
holiday_11,
trader_11,
finance_12,
minister,
markets_14,
finance_7,
firm,
voters,
house,
global_10,
ceo,
federal_1,
fun,
finance_1,
food_3,
nasdaq_19,
fond_17,
police_20,
headlines,
technology,
government_3,
present,
culture_18,
police_9,
trader_2,
judge_15,
banking_3,
stocks_10,
trader_6,
culture_6,
federal_18,
returns,
fond_20,
forex_4,
nyse_7,
ring,
members,
finance_14,
transaction_15,
kentucky,
federal_4,
judge_7,
federal_11,
judge_12,
derivatives_11,
derivatives_8,
global_15,
train_6,
holiday_14,
secretary,
trader_1,
council_7,
blacklist_7,
car,
nasdaq_9,
forex_10,
culture_7,
food_14,
justice_14,
restaurant,
fond_7,
culture_9,
finance_11,
markets_3,
stats_3,
nasdaq_16,
forex_12,
federal_5,
government_9,
environment,
forex_9,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
culture_2,
party_3,
derivatives_9,
train_1,
stats_9,
BUY AND HOLD,
transaction_16,
blacklist_11,
color,
nasdaq_2,
trader_4,
justice_9,
nyse_4,
food_10,
transaction_8,
court,
train_3,
service,
trader,
global,
fond_10,
short sell,
stocks_19,
security,
votes,
trader_18,
war,
opportunity,
blacklist_3,
energy,
trader_3,
social,
council_12,
derivatives_10,
judge_8,
banking_6,
politics_16,
food,
revenue,
banking,
banking_12,
council_2,
global_5,
forex_6,
nasdaq_18,
county,
forex_18,
stats_13,
fond_1,
police_10,
transaction_6,
union,
derivatives_15,
global_4,
stocks_9,
forex_11,
market,
forex_5,
transaction,
justice_20,
forex_1,
representatives,
stocks_1,
stocks_18,
nyse_14,
derivatives_19,
judge_20,
derivatives_18,
council_11,
train_17,
culture_11,
culture_4,
global_9,
nyse_16,
nasdaq_15,
forex,
federal_19,
train_20,
ministry,
federal_16,
politics_5,
government_10,
justice_7,
nasdaq_14,
politics_19,
train_4,
banking_7,
banking_5,
culture_12,
cancer,
politics_10,
business,
politics_14,
holiday_2,
council_4,
federal_9,
banking_1,
holiday,
garden,
holiday_1,
fond_12,
return,
markets_11,
police_6,
markets_12,
stats_4,
transaction_12,
president,
council_9,
derivatives_17,
blacklist_16,
stocks_8,
project_10,
holiday_6,
rare earths,
council_3,
government_12,
development,
served,
council_13,
derivatives_1,
global_17,
nasdaq_5,
government_17,
police_15,
stocks_12,
trader_8,
police_3,
derivatives_12,
federal_10,
politics_6,
party_5,
transaction_20,
finance_18,
finance_20,
stocks_3,
food_6,
food_9,
finance_3,
project_7,
trader_20,
politics_7,
unemployment,
judge_10,
project_17,
council_19,
federal_15,
culture_14,
stats_18,
illinois,
blacklist_10,
rights,
holiday_13,
justice_4,
police_11,
banking_10,
banking_19,
transaction_1,
holiday_7,
committee,
council_8,
seats,
banking_8,
governor,
food_8,
train_11,
elections,
transaction_9,
fond_4,
banking_14,
government_15,
culture_20,
politics_20,
party_11,
stocks_15,
food_13,
nyse_18,
blacklist_9,
fond_16,
council_14,
office,
nasdaq_13,
party_7,
derivatives_14,
federal_3,
blacklist_2,
stats_1,
federal_6,
society,
politics_11,
forex_13,
inflation,
project_16,
nyse,
derivatives_7,
global_11,
stocks_2,
food_1,
government_19,
nasdaq_17,
culture,
justice_18,
nyse_2,
holiday_15,
holiday_8,
trader_12,
banking_9,
food_12,
trader_7,
train_5,
judge_11,
religion,
marketing,
election,
massachusetts,
judge_2,
finance_4,
fond_5,
global_20,
nyse_5,
project_11,
financial,
markets_20,
stocks_17,
trader_10,
party_6,
consumption,
party_12,
blacklist_8,
police_13,
holiday_18,
global_2,
william,
fond_2,
markets_15,
food_19,
food_2,
stocks_11,
blacklist_6,
economy,
food_7,
party_13,
york,
council_15,
nasdaq_6,
party_2,
transaction_18,
industry,
government_18,
fond_13,
forex_3,
forex_20,
markets_16,
project_12,
finance_17,
transaction_13,
legal,
finance,
council_18,
council_6,
home,
banking_16,
water,
forex_19,
trader_15,
fond_3,
finance_13,
justice_13,
blacklist_15,
culture_1,
nasdaq_12,
senate,
global_14,
federal_14,
justice_17,
train_13,
culture_3,
bonds,
risk,
founded,
stocks_7,
food_15,
judge,
blacklist_18,
fond_18,
nyse_10,
forex_8,
freedom,
politics,
justice_3,
finance_8,
food_17,
trader_19,
food_5,
products,
project_5,
vermont,
federal,
growth,
derivatives_4,
politics_8,
nyse_6,
nasdaq_10,
project_1,
food_4,
food_20,
global_6,
council_20,
forex_14,
global_8,
government_7,
global_3,
fond_14,
consume,
federal_8,
party_18,
banking_15,
nyse_11,
stocks_5,
global_18,
blacklist,
