feature,feature_score
arts_10,0.03422665695870895
business_13,0.02744285457186101
case_10,0.0347775516615541
case_18,0.01509392204483428
color_19,0.02115156929230379
culture_20,0.01663728710951652
fed_8,0.02861668682833804
fed_16,0.007441595874645612
governor_13,0.012717809204329283
loss_19,0.01809524102757576
tennessee_3,0.010642943400185395
wisconsin_6,0.011178054697912644
york_7,0.0038493220112580215
fed_18,
elected,
services,
color_13,
earnings,
media,
business_16,
short selling,
act_2,
earnings_20,
stats_14,
economics,
oil,
stats_7,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
political_17,
wisconsin_7,
political_9,
governor_16,
stats_12,
carolina,
culture_17,
crisis,
wisconsin_9,
york_19,
money,
loss_15,
restaurant_7,
car_7,
markets_6,
default,
fed_15,
law_5,
culture_15,
metals,
wisconsin_2,
restaurant_4,
government,
derivatives,
law_6,
tennessee_6,
car_11,
earnings_5,
arts,
case_2,
markets_18,
happy,
color_20,
loss_3,
rich,
world,
loss_8,
business_8,
ohio,
york_3,
arts_14,
business_18,
markets,
train,
arts_4,
stats_10,
loss_14,
car_13,
wisconsin_14,
business_5,
lifestyle,
wisconsin_16,
council,
earnings_1,
case,
corporation,
color_11,
act_16,
color_1,
fed_20,
markets_1,
stock market,
district,
restaurant_1,
business_14,
markets_5,
loss_13,
fed_19,
pennsylvania,
investment,
chance,
car_5,
tennessee_20,
car_1,
business_3,
car_14,
fed_4,
movement,
tennessee_5,
financial markets,
cash,
movie,
markets_8,
wisconsin_17,
governor_7,
business_1,
fed_7,
business_4,
york_11,
profit,
markets_9,
case_19,
color_4,
republican,
georgia,
markets_2,
act,
million,
earnings_4,
earnings_14,
gains,
markets_4,
political_20,
arts_17,
markets_10,
labor,
culture_13,
bank,
governor_4,
act_19,
earnings_12,
car_8,
governor_2,
culture_8,
arts_12,
success,
wisconsin_12,
sell,
markets_17,
virginia,
loss,
portfolio,
fine,
act_13,
stats_19,
fed_5,
law_17,
college,
case_9,
restaurant_6,
kitchen,
wisconsin,
stats_2,
act_20,
stats_20,
act_4,
conflict,
car_12,
stats_16,
tennessee,
york_8,
business_11,
governor_14,
inc,
restaurant_10,
tennessee_1,
bubble,
act_8,
companies,
political,
case_20,
dividend,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
stats_17,
wisconsin_20,
washington,
restaurant_11,
police,
stocks,
car_15,
health,
act_9,
tennessee_12,
dow jones,
democratic,
crash,
business_7,
earnings_2,
york_18,
governor_17,
act_10,
leverage,
york_16,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
car_3,
fed,
culture_16,
law_9,
economic,
arts_9,
law_20,
governor_9,
stats_6,
tennessee_9,
texas,
target_return,
wisconsin_15,
political_18,
debt,
culture_5,
governor_11,
case_14,
loss_12,
arts_18,
community,
wisconsin_1,
culture_10,
wisconsin_18,
markets_19,
management,
greed,
political_1,
york_14,
arts_13,
earnings_17,
stats_5,
stats_8,
ltd,
fond,
law_8,
stats_15,
york_2,
governor_8,
tourism,
wisconsin_13,
restaurant_5,
case_4,
wisconsin_4,
wisconsin_10,
fed_12,
buy,
arts_1,
hedge,
tennessee_11,
minister,
tennessee_18,
act_17,
case_3,
markets_14,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
tennessee_4,
earnings_19,
headlines,
technology,
present,
act_7,
governor_10,
business_10,
culture_18,
earnings_18,
culture_6,
returns,
ring,
york_12,
members,
law_4,
kentucky,
arts_7,
political_4,
governor_15,
governor_18,
secretary,
car,
arts_2,
culture_7,
restaurant,
fed_10,
culture_9,
restaurant_16,
restaurant_8,
color_5,
markets_3,
political_8,
stats_3,
restaurant_13,
york_5,
color_18,
environment,
arts_15,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
culture_2,
case_6,
governor_12,
stats_9,
BUY AND HOLD,
tennessee_19,
color,
court,
service,
trader,
york_4,
global,
short sell,
political_12,
arts_16,
security,
votes,
restaurant_3,
war,
opportunity,
act_15,
energy,
social,
food,
restaurant_14,
revenue,
earnings_16,
banking,
wisconsin_8,
county,
stats_13,
car_19,
governor_5,
union,
car_9,
case_11,
loss_16,
earnings_10,
car_16,
market,
tennessee_14,
transaction,
political_16,
restaurant_19,
representatives,
color_12,
loss_5,
york_20,
earnings_15,
arts_3,
restaurant_20,
culture_11,
