feature,feature_score
ceo_2,0.02598309114568155
crash_8,0.004406046503251352
crash_20,0.04130970004246782
default_3,0.024042537824956495
food_17,0.0020566546667345007
food_20,0.03260926349315798
gain_1,0.029080107532979002
gain_14,0.02011901449188066
gain_20,0.017266617959545795
lifestyle_4,0.005740748206979891
nasdaq_2,0.04646543893325386
opportunity_1,0.011425049179198765
tourism_3,0.004647521453168892
tourism_16,0.025976947787560784
tourism_17,0.04398533001274608
wisconsin_4,0.02088162406503306
elected,
services,
food_11,
tourism_8,
police_8,
earnings,
travel_9,
media,
gain_16,
short selling,
economics,
oil,
tourism_19,
law,
credit,
crash_2,
invest,
missouri,
wisconsin_7,
opportunity_9,
carolina,
trader_14,
crisis,
wisconsin_9,
money,
pennsylvania_1,
food_18,
trader_16,
tourism_1,
default,
pennsylvania_17,
lifestyle_10,
lifestyle_7,
travel_1,
metals,
wisconsin_2,
default_1,
government,
derivatives,
nasdaq_3,
police_12,
ceo_5,
tennessee_6,
travel_10,
arts,
ceo_13,
secretary_5,
happy,
secretary_13,
rich,
world,
ohio,
food_16,
markets,
train,
travel_15,
wisconsin_14,
ltd_3,
pennsylvania_5,
crash_11,
lifestyle,
travel_19,
council,
wisconsin_16,
case,
corporation,
secretary_1,
stock market,
district,
crash_19,
lifestyle_2,
massachusetts_14,
crash_6,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
default_18,
tennessee_20,
travel_4,
tourism_4,
trader_17,
police_19,
movement,
tourism_6,
police_18,
tennessee_5,
financial markets,
cash,
movie,
crash_15,
wisconsin_17,
ltd_17,
trader_13,
default_4,
massachusetts_12,
opportunity_12,
secretary_20,
gain_13,
profit,
wisconsin_6,
police_7,
police_1,
tennessee_3,
republican,
nasdaq_20,
georgia,
ltd_11,
act,
gain_10,
million,
secretary_2,
gains,
police_17,
labor,
police_14,
nasdaq_7,
bank,
default_6,
success,
ceo_8,
sell,
wisconsin_12,
default_2,
ceo_12,
police_16,
secretary_10,
crash_3,
