feature,feature_score
blacklist_4,0.011253309628130141
bonds_7,0.01683076701549374
election_10,0.013566892122758297
election_12,0.028679924973083394
forex_8,0.0009509312933512304
million_3,0.03125536149111154
seats_12,0.010535144897434498
served_9,0.04759468431344811
elected,
services,
court,
earnings,
seats_18,
media,
service,
trader,
forex_2,
global,
short selling,
short sell,
election_1,
blacklist,
security,
votes,
seats_13,
economics,
oil,
war,
opportunity,
seats_8,
law,
credit,
blacklist_3,
invest,
missouri,
energy,
election_17,
bonds_15,
derivatives_13,
social,
derivatives_10,
served_13,
food,
carolina,
revenue,
seats_19,
crisis,
money,
banking,
forex_6,
county,
forex_18,
default,
secretary_19,
election_19,
union,
derivatives_15,
metals,
forex_11,
election_16,
government,
derivatives,
market,
forex_5,
served_19,
transaction,
seats_7,
election_18,
bonds_10,
forex_1,
representatives,
arts,
bonds_9,
derivatives_16,
election_14,
secretary_5,
happy,
secretary_13,
served_14,
derivatives_19,
rich,
world,
blacklist_13,
bonds_8,
derivatives_18,
blacklist_19,
forex_7,
seats_11,
ohio,
markets,
train,
color,
bonds_3,
forex,
ministry,
seats_16,
million_1,
blacklist_12,
million_8,
lifestyle,
council,
election_15,
case,
corporation,
seats_9,
blacklist_1,
secretary_1,
cancer,
business,
served_1,
stock market,
district,
holiday,
derivatives_2,
garden,
served_5,
blacklist_17,
pennsylvania,
return,
investment,
chance,
derivatives_3,
president,
derivatives_17,
forex_15,
blacklist_5,
blacklist_16,
election_4,
movement,
secretary_17,
seats_17,
financial markets,
cash,
movie,
rare earths,
secretary_14,
development,
served,
served_12,
million_4,
derivatives_1,
derivatives_20,
bonds_18,
derivatives_6,
secretary_20,
profit,
secretary_11,
million_19,
derivatives_12,
served_7,
republican,
georgia,
seats_2,
act,
seats_4,
million,
secretary_2,
unemployment,
bonds_11,
gains,
served_11,
secretary_7,
labor,
million_12,
blacklist_14,
election_8,
million_6,
million_11,
bank,
illinois,
success,
sell,
blacklist_10,
secretary_10,
rights,
virginia,
bonds_5,
derivatives_5,
election_5,
loss,
portfolio,
fine,
bonds_19,
college,
committee,
seats,
election_11,
governor,
kitchen,
wisconsin,
conflict,
elections,
secretary_6,
tennessee,
bonds_1,
inc,
secretary_9,
million_17,
bubble,
million_2,
companies,
secretary_3,
served_10,
political,
secretary_4,
dividend,
blacklist_9,
office,
derivatives_14,
ore,
blacklist_2,
housing,
served_3,
society,
election_3,
washington,
forex_13,
inflation,
million_15,
police,
stocks,
nyse,
health,
derivatives_7,
million_5,
forex_17,
served_18,
dow jones,
democratic,
crash,
election_9,
million_10,
served_15,
culture,
leverage,
gold,
seats_10,
stats,
party,
seats_15,
project,
travel,
gain,
fed,
religion,
economic,
secretary_16,
marketing,
forex_16,
bonds_20,
million_9,
bonds_6,
election,
served_2,
massachusetts,
texas,
secretary_15,
target_return,
debt,
served_6,
bonds_4,
community,
million_16,
financial,
management,
greed,
secretary_12,
consumption,
election_20,
million_14,
secretary_18,
blacklist_8,
million_20,
bonds_12,
election_13,
ltd,
fond,
million_7,
william,
tourism,
bonds_16,
seats_14,
blacklist_6,
election_6,
economy,
secretary_8,
blacklist_20,
buy,
served_20,
bonds_2,
hedge,
york,
minister,
industry,
forex_3,
firm,
voters,
house,
forex_20,
bonds_14,
ceo,
fun,
seats_1,
headlines,
technology,
legal,
finance,
present,
home,
forex_19,
water,
election_7,
blacklist_15,
senate,
returns,
forex_4,
ring,
million_13,
bonds_13,
members,
served_4,
bonds,
risk,
kentucky,
founded,
judge,
blacklist_18,
derivatives_11,
derivatives_8,
freedom,
secretary,
politics,
seats_5,
blacklist_7,
car,
forex_10,
products,
served_16,
vermont,
restaurant,
seats_3,
federal,
growth,
derivatives_4,
election_2,
forex_12,
served_17,
environment,
forex_9,
seats_6,
bonds_17,
seats_20,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
derivatives_9,
consume,
BUY AND HOLD,
million_18,
blacklist_11,
