feature,feature_score
blacklist_4,0.04758016355303593
blacklist_6,0.021950499117464453
inflation_2,0.0016084996728299799
inflation_3,0.02409456293794567
metals_1,0.01362938688760752
minister_1,0.023757948630820955
ore_2,0.020472990738006475
elected,
services,
movie_9,
court,
train_3,
earnings,
inflation_20,
media,
service,
trader,
metals_10,
global,
short selling,
short sell,
security,
votes,
metals_3,
economics,
metals_2,
oil,
movie_1,
war,
opportunity,
blacklist_3,
law,
credit,
invest,
missouri,
energy,
social,
movie_7,
metals_20,
food,
carolina,
revenue,
inflation_4,
crisis,
money,
movie_19,
banking,
county,
minister_14,
default,
dow_jones_20,
union,
inflation_19,
metals,
train_2,
government,
derivatives,
market,
transaction,
minister_17,
representatives,
movie_13,
arts,
happy,
metals_14,
rich,
world,
blacklist_13,
inflation_10,
blacklist_19,
train_17,
inflation_7,
dow_jones_4,
ohio,
minister_18,
ore_18,
markets,
train,
minister_10,
color,
forex,
train_20,
ministry,
movie_16,
blacklist_12,
ore_16,
lifestyle,
council,
train_4,
movie_4,
case,
corporation,
metals_18,
dow_jones_2,
metals_5,
blacklist_1,
cancer,
business,
dow_jones_15,
stock market,
metals_16,
district,
holiday,
garden,
ore_13,
minister_12,
blacklist_17,
metals_7,
pennsylvania,
return,
investment,
chance,
president,
dow_jones_17,
metals_15,
blacklist_5,
blacklist_16,
dow_jones_6,
ore_1,
movement,
dow_jones_5,
inflation_15,
financial markets,
cash,
movie,
ore_5,
rare earths,
train_18,
development,
served,
train_19,
minister_4,
profit,
train_10,
movie_3,
movie_5,
dow_jones_3,
republican,
dow_jones_13,
train_12,
georgia,
ore_6,
act,
million,
dow_jones_9,
unemployment,
gains,
labor,
ore_8,
dow_jones_16,
blacklist_14,
bank,
metals_6,
train_16,
illinois,
train_9,
success,
dow_jones_8,
sell,
blacklist_10,
rights,
virginia,
movie_18,
loss,
portfolio,
fine,
metals_19,
metals_12,
minister_16,
college,
committee,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
ore_20,
dow_jones_12,
train_11,
inflation_14,
conflict,
minister_5,
elections,
tennessee,
minister_19,
inc,
bubble,
companies,
political,
ore_3,
dividend,
blacklist_9,
inflation_6,
office,
ore,
blacklist_2,
housing,
society,
dow_jones_1,
washington,
train_15,
inflation_16,
inflation,
ore_7,
inflation_13,
inflation_18,
ore_15,
police,
stocks,
ore_11,
health,
nyse,
dow_jones_14,
dow_jones_11,
minister_11,
dow jones,
democratic,
crash,
minister_8,
culture,
leverage,
metals_9,
gold,
stats,
party,
ore_12,
train_8,
project,
travel,
gain,
inflation_9,
movie_2,
train_5,
fed,
religion,
economic,
marketing,
movie_8,
metals_13,
election,
train_14,
minister_6,
massachusetts,
movie_11,
train_7,
inflation_11,
texas,
target_return,
debt,
metals_17,
community,
minister_15,
financial,
management,
greed,
ore_9,
metals_11,
consumption,
ore_14,
minister_3,
blacklist_8,
ltd,
fond,
william,
tourism,
economy,
blacklist_20,
buy,
hedge,
york,
movie_12,
metals_4,
minister,
industry,
movie_14,
metals_8,
minister_9,
firm,
voters,
house,
movie_10,
ceo,
fun,
ore_19,
dow_jones_18,
headlines,
technology,
inflation_5,
minister_13,
legal,
finance,
present,
movie_6,
minister_2,
inflation_1,
home,
inflation_8,
water,
dow_jones_10,
blacklist_15,
dow_jones_7,
senate,
returns,
ring,
members,
train_13,
bonds,
ore_10,
risk,
minister_20,
kentucky,
founded,
judge,
blacklist_18,
dow_jones_19,
movie_17,
train_6,
minister_7,
freedom,
secretary,
politics,
blacklist_7,
car,
products,
vermont,
restaurant,
federal,
growth,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
movie_15,
movie_20,
consume,
train_1,
ore_17,
inflation_12,
BUY AND HOLD,
blacklist,
blacklist_11,
