feature,feature_score
consume_18,0.005891322905471307
crash_9,0.026941355645230182
happy_16,0.030902109825208454
happy_17,0.006958777616299852
headlines_3,0.017034118787566388
hedge_1,0.015334900078355349
ore_9,0.03173756852617129
ore_11,0.048991627707487724
stock_market_10,0.048234936654315455
world_11,0.0005430791201383566
world_14,0.009343666858820723
world_19,0.010960430232244791
world_3,
world_10,
elected,
services,
consume_7,
stock_market_11,
happy_11,
voters_4,
democratic_18,
court,
earnings,
voters_15,
media,
service,
trader,
voters_13,
global,
elected_16,
short selling,
short sell,
stocks_19,
security,
democratic_6,
votes,
hedge_15,
economics,
headlines_15,
voters_16,
consume_8,
oil,
war,
opportunity,
law,
credit,
consume_11,
crash_2,
vermont_15,
invest,
missouri,
energy,
consume_1,
social,
stock_market_15,
headlines_10,
voters_20,
food,
carolina,
revenue,
crisis,
voters_18,
money,
banking,
headlines_5,
county,
kentucky_4,
vermont_8,
hedge_3,
elected_11,
default,
happy_13,
vermont_13,
union,
stocks_9,
metals,
happy_5,
government,
derivatives,
market,
transaction,
world_5,
representatives,
stocks_1,
elected_15,
arts,
elected_8,
stocks_18,
happy_18,
democratic_14,
happy,
rich,
world,
consume_13,
happy_3,
ohio,
ore_18,
crash_4,
markets,
train,
world_18,
elected_3,
stocks_4,
forex,
voters_5,
ministry,
consume_17,
consume_14,
democratic_19,
kentucky_1,
crash_11,
ore_16,
democratic_5,
lifestyle,
council,
case,
corporation,
kentucky_19,
hedge_16,
cancer,
happy_2,
business,
stock market,
district,
consume_16,
crash_19,
holiday,
garden,
elected_17,
headlines_16,
hedge_18,
ore_13,
crash_6,
world_16,
consume_10,
pennsylvania,
crash_17,
hedge_13,
return,
investment,
chance,
crash_7,
kentucky_5,
vermont_5,
president,
democratic_10,
ore_1,
stocks_8,
voters_10,
happy_14,
movement,
democratic_12,
consume_5,
stock_market_14,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
stock_market_6,
ore_5,
rare earths,
development,
crash_15,
headlines_20,
served,
elected_10,
hedge_11,
democratic_17,
stocks_12,
stocks_20,
profit,
stock_market_9,
stock_market_8,
democratic_9,
elected_1,
vermont_4,
voters_9,
republican,
stocks_3,
stock_market_4,
georgia,
elected_2,
ore_6,
act,
million,
voters_19,
happy_10,
consume_4,
unemployment,
gains,
stock_market_20,
crash_13,
hedge_2,
voters_3,
stock_market_2,
labor,
ore_8,
hedge_9,
stock_market_5,
world_8,
stocks_14,
bank,
world_1,
headlines_12,
happy_15,
illinois,
happy_12,
hedge_20,
success,
sell,
rights,
vermont_11,
kentucky_10,
crash_3,
kentucky_20,
kentucky_9,
virginia,
headlines_13,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
vermont_14,
college,
ore_2,
committee,
seats,
governor,
kitchen,
kentucky_12,
wisconsin,
ore_20,
conflict,
stock_market_18,
elections,
tennessee,
vermont_12,
voters_14,
consume_2,
stock_market_1,
stock_market_19,
happy_19,
inc,
crash_14,
stocks_13,
consume_12,
headlines_6,
world_4,
bubble,
companies,
voters_12,
political,
vermont_19,
world_17,
ore_3,
stocks_15,
dividend,
consume_15,
office,
ore,
housing,
kentucky_2,
society,
washington,
happy_9,
headlines_19,
inflation,
ore_7,
democratic_13,
consume_3,
police,
stocks,
ore_15,
health,
nyse,
stocks_2,
vermont_1,
world_2,
happy_20,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
voters_6,
culture,
leverage,
democratic_11,
gold,
stats,
party,
ore_12,
elected_19,
project,
travel,
gain,
vermont_18,
democratic_2,
voters_17,
fed,
religion,
economic,
marketing,
hedge_17,
vermont_9,
voters_2,
world_20,
election,
happy_7,
massachusetts,
elected_20,
texas,
stocks_16,
target_return,
headlines_1,
debt,
kentucky_6,
kentucky_11,
consume_6,
headlines_8,
happy_6,
hedge_4,
community,
world_9,
financial,
elected_13,
crash_10,
headlines_7,
management,
greed,
stock_market_7,
stocks_17,
consumption,
voters_7,
democratic_1,
ore_14,
vermont_16,
voters_1,
consume_9,
world_13,
vermont_10,
vermont_2,
vermont_20,
elected_6,
vermont_7,
elected_4,
hedge_12,
ltd,
fond,
hedge_10,
stocks_6,
william,
happy_8,
crash_8,
tourism,
world_15,
stocks_11,
economy,
elected_9,
headlines_9,
buy,
kentucky_13,
hedge,
happy_4,
world_12,
york,
elected_5,
democratic_4,
minister,
headlines_17,
industry,
democratic_8,
crash_18,
stock_market_3,
firm,
voters,
house,
headlines_18,
kentucky_17,
democratic_3,
headlines_11,
ceo,
fun,
ore_19,
headlines,
technology,
legal,
finance,
present,
voters_11,
home,
vermont_3,
elected_7,
happy_1,
hedge_7,
water,
elected_12,
stocks_10,
senate,
returns,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
elected_14,
kentucky_7,
bonds,
ore_10,
risk,
kentucky,
hedge_5,
founded,
stocks_7,
judge,
stock_market_17,
democratic_20,
democratic_7,
headlines_14,
freedom,
secretary,
politics,
car,
hedge_14,
kentucky_14,
crash_16,
hedge_19,
kentucky_15,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
democratic_16,
crash_5,
headlines_4,
voters_8,
kentucky_18,
crash_1,
vermont_17,
democratic_15,
consume_19,
world_7,
kentucky_3,
stock_market_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
elected_18,
consume,
world_6,
ore_17,
vermont_6,
stocks_5,
BUY AND HOLD,
blacklist,
color,
