feature,feature_score
earnings_17,0.04546068433991559
fun_4,0.029004270740891264
hedge_1,0.02720624438959665
hedge_8,0.03003811651846238
invest_3,0.00031517460207534524
invest_5,0.0018555168335041346
invest_11,0.004031086032691723
invest_18,0.011531419170180907
judge_2,0.0029228201179234627
judge_9,0.006342960826625886
judge_13,0.005432379336813123
judge_19,0.019043830323577628
politics_1,0.03392910350355189
seats_2,0.015952864804220215
seats_10,0.001963330599655071
seats_15,0.0006261582347665642
seats_19,0.046906969493083914
consumption_10,
consumption_4,
nyse_4,
elected,
services,
movie_9,
politics_3,
court,
earnings,
seats_18,
fun_12,
politics_9,
media,
service,
trader,
buy_16,
buy_5,
global,
consumption_16,
short selling,
short sell,
ministry_4,
unemployment_13,
unemployment_16,
earnings_20,
ministry_16,
security,
votes,
seats_13,
hedge_15,
economics,
restaurant_3,
earnings_6,
oil,
invest_12,
movie_1,
fun_9,
war,
opportunity,
seats_8,
law,
credit,
nyse_8,
fun_18,
dividend_8,
invest,
missouri,
energy,
nyse_12,
social,
movie_7,
buy_9,
unemployment_11,
judge_8,
politics_16,
food,
carolina,
restaurant_14,
revenue,
crisis,
invest_17,
money,
earnings_16,
movie_19,
banking,
dividend_2,
nyse_15,
ministry_2,
nasdaq_18,
dividend_15,
county,
unemployment_7,
invest_1,
unemployment_9,
restaurant_7,
hedge_3,
consumption_12,
default,
ministry_15,
unemployment_18,
union,
nyse_13,
metals,
invest_8,
earnings_10,
fun_8,
buy_13,
restaurant_4,
government,
derivatives,
nasdaq_3,
market,
transaction,
seats_7,
restaurant_19,
movie_13,
representatives,
invest_19,
earnings_5,
ministry_18,
arts,
fun_3,
consumption_9,
ministry_7,
nyse_14,
happy,
consumption_1,
rich,
world,
politics_4,
dividend_1,
judge_20,
earnings_15,
seats_11,
restaurant_20,
fun_13,
ohio,
dividend_20,
nyse_16,
markets,
nyse_17,
train,
dividend_10,
buy_6,
nasdaq_15,
forex,
ministry,
movie_16,
politics_5,
ministry_17,
seats_16,
fun_5,
politics_18,
nasdaq_14,
lifestyle,
politics_19,
council,
invest_20,
dividend_11,
earnings_1,
movie_4,
case,
corporation,
seats_9,
nyse_19,
hedge_16,
invest_7,
cancer,
politics_10,
buy_15,
dividend_13,
business,
stock market,
politics_14,
district,
unemployment_2,
judge_17,
invest_2,
holiday,
restaurant_1,
unemployment_1,
garden,
hedge_18,
dividend_3,
pennsylvania,
hedge_13,
return,
investment,
chance,
consumption_18,
president,
unemployment_15,
movement,
buy_3,
ministry_1,
seats_17,
ministry_12,
financial markets,
fun_17,
cash,
movie,
rare earths,
restaurant_18,
dividend_17,
development,
served,
fun_11,
nasdaq_5,
unemployment_17,
restaurant_12,
hedge_11,
politics_12,
politics_2,
nyse_9,
buy_4,
profit,
invest_9,
movie_3,
ministry_11,
movie_5,
politics_6,
republican,
judge_1,
fun_20,
nasdaq_20,
georgia,
seats_12,
act,
seats_4,
earnings_14,
earnings_4,
million,
earnings_3,
politics_7,
judge_16,
unemployment,
gains,
consumption_8,
hedge_2,
politics_17,
earnings_9,
judge_10,
nyse_20,
labor,
hedge_9,
ministry_5,
nasdaq_7,
ministry_13,
bank,
dividend_19,
earnings_12,
dividend_16,
fun_16,
illinois,
dividend_4,
hedge_20,
success,
buy_19,
sell,
rights,
unemployment_4,
buy_7,
virginia,
movie_18,
unemployment_10,
buy_14,
loss,
portfolio,
fine,
hedge_6,
unemployment_12,
buy_1,
dividend_6,
judge_6,
earnings_11,
college,
dividend_14,
committee,
seats,
restaurant_6,
governor,
fun_7,
kitchen,
wisconsin,
dividend_12,
consumption_6,
invest_10,
restaurant_15,
conflict,
elections,
tennessee,
nasdaq_8,
inc,
restaurant_10,
politics_20,
bubble,
companies,
political,
nyse_18,
consumption_3,
dividend,
nasdaq_13,
office,
consumption_20,
ore,
housing,
buy_20,
politics_11,
society,
washington,
inflation,
ministry_20,
nyse_3,
politics_13,
restaurant_11,
police,
stocks,
nyse,
health,
consumption_14,
nasdaq_11,
ministry_14,
nasdaq_17,
fun_19,
judge_5,
restaurant_2,
invest_6,
dow jones,
democratic,
crash,
earnings_2,
culture,
nyse_1,
leverage,
nyse_2,
gold,
earnings_8,
stats,
party,
buy_12,
consumption_17,
project,
travel,
gain,
movie_2,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
hedge_17,
ministry_10,
movie_8,
election,
restaurant_17,
invest_13,
massachusetts,
movie_11,
texas,
invest_16,
invest_14,
target_return,
fun_14,
buy_2,
fun_10,
debt,
consumption_11,
dividend_5,
hedge_4,
community,
