feature,feature_score
act_2,0.032022234418108836
act_5,0.009125371597453061
chance_7,0.006694013811377359
community_9,0.0002898802355346025
council_4,0.03448204956594669
county_6,0.024088459948620654
court_2,0.007902941709438104
court_11,0.005602902700989204
court_15,0.0010096965502219013
district_8,0.04877941192235168
earnings_1,0.007171492898552192
economic_5,0.0008852130965072419
energy_4,0.016686457195103567
energy_8,0.006938600801568271
energy_9,0.017722144733106526
founded_5,0.04122602930692151
government_13,0.034751806928867854
industry_2,0.013131948661304791
industry_4,0.0321061146828997
labor_4,0.013992780481080316
legal_6,0.0324425055562506
management_4,0.0478228585211217
management_6,0.036618766828699884
marketing_7,0.01902780150673858
marketing_8,0.0026227126879339
marketing_9,0.01362814574014655
metals_11,0.022416092430840442
metals_13,0.024781915476710555
metals_19,0.01851820888475079
nasdaq_9,0.024060135886117547
nyse_5,0.021428557816731572
nyse_11,0.004249687010698912
rich_1,0.012602963045763412
social_5,0.01876721706802215
social_6,0.0017758667880440522
social_9,0.04795350219623522
stock_market_10,0.026332099558251342
technology_5,0.049900202682577444
trader_7,0.005590078783981104
trader_8,0.007179793795450877
trader_9,0.049503777463521734
trader_13,0.0014601348023894295
trader_18,0.015518112420818445
trader_19,0.018812669434616125
unemployment_9,0.02987160170924843
unemployment_10,0.013996060407473483
district_16,
technology_20,
federal_2,
conflict_14,
marketing_17,
elected,
consume_7,
services,
movie_9,
stock_market_11,
happy_11,
earnings,
travel_9,
media,
leverage_3,
social_11,
election_1,
election_10,
ministry_4,
oil,
movie_1,
DOW_JONES_10,
inc_10,
legal_10,
law,
consume_11,
missouri,
unemployment_11,
health_10,
government_14,
pennsylvania_1,
development_20,
movement_5,
banking_17,
holiday_19,
holiday_20,
media_16,
pennsylvania_17,
law_5,
election_19,
present_11,
happy_17,
nyse_13,
metals,
elections_20,
happy_5,
security_9,
companies_14,
derivatives,
nasdaq_3,
police_12,
law_6,
earnings_5,
arts,
government_6,
leverage_4,
election_14,
happy,
secretary_13,
technology_13,
rich,
world,
business_8,
chance_12,
happy_3,
ohio,
federal_7,
chance_13,
markets,
nyse_17,
arts_4,
marketing_3,
bank_6,
georgia_5,
energy_5,
election_12,
movement_20,
services_3,
energy_1,
travel_19,
health_4,
council,
movie_4,
case,
corporation,
labor_6,
rights_3,
happy_2,
district_17,
consume_16,
bank_5,
elections_17,
government_2,
development_14,
holiday_10,
DOW_JONES_14,
consume_10,
elections_15,
founded_17,
technology_11,
federal_20,
development_1,
chance,
district_9,
travel_4,
business_13,
inc_12,
trader_17,
business_3,
economic_12,
credit_20,
health_1,
energy_17,
police_19,
community_19,
movement,
unemployment_15,
development_5,
consume_5,
financial markets,
security_11,
labor_5,
companies_11,
rich_13,
county_11,
nyse_9,
secretary_20,
profit,
inc_14,
religion_10,
police_7,
county_19,
police_1,
court_16,
office_4,
