feature,feature_score
arts_19,7.838037805895256e-05
bubble_9,0.00800337306552919
conflict_2,0.034646415854466595
fun_16,0.04996485897375114
headlines_6,0.009895958991547013
inflation_17,0.007197115028694012
kitchen_20,0.00363655008506891
law_4,0.00391137319926204
project_11,0.006516833691363367
sell_7,0.014516632556667169
senate_1,0.028247968875452615
society_15,0.048852087706425774
stats_9,0.043772041452612744
success_20,0.012955147264128107
unemployment_5,0.0049400829661824
vermont_10,0.015554512210785567
war_11,0.021727236853762683
war_12,0.036238396564926084
war_18,0.03990906815321698
war_19,0.005068342888860017
technology_20,
debt_7,
conflict_14,
elected,
services,
marketing_17,
stock_market_11,
bubble_5,
earnings,
media,
gold_12,
social_11,
freedom_5,
products_1,
success_1,
project_3,
stats_14,
housing_10,
oil,
project_14,
legal_10,
loss_20,
law,
sell_15,
missouri,
loss_10,
war_9,
success_2,
unemployment_11,
products_2,
headlines_10,
governor_16,
service_7,
inflation_3,
york_19,
health_10,
growth_13,
headlines_5,
pennsylvania_1,
service_20,
revenue_15,
project_4,
revenue_4,
revenue_19,
unemployment_9,
loss_15,
society_5,
markets_6,
media_16,
project_18,
pennsylvania_17,
law_5,
financial_18,
kitchen_9,
metals,
war_4,
war_13,
derivatives,
ceo_5,
law_6,
arts,
debt_15,
gold_17,
freedom_11,
ceo_13,
committee_5,
democratic_14,
happy,
technology_13,
rich,
world,
inflation_10,
loss_8,
revenue_5,
forex_7,
ohio,
markets,
arts_4,
stats_10,
marketing_3,
environment_4,
products_18,
war_8,
health_4,
council,
kitchen_11,
case,
corporation,
rights_3,
color_1,
financial_16,
massachusetts_14,
gold_3,
headlines_16,
senate_14,
loss_13,
society_3,
growth_8,
technology_11,
chance,
democratic_10,
financial_12,
health_1,
community_19,
unemployment_15,
movement,
sell_1,
products_13,
kitchen_18,
financial markets,
gold_16,
success_18,
project_9,
financial_15,
committee_7,
sell_2,
headlines_20,
environment_2,
massachusetts_12,
profit,
bubble_1,
freedom_7,
office_4,
stock_market_4,
act,
growth_14,
million,
service_17,
gains,
justice_11,
financial_7,
markets_4,
revenue_11,
project_2,
freedom_18,
office_3,
project_13,
community_12,
bubble_12,
governor_4,
headlines_12,
governor_2,
service_16,
financial_19,
community_18,
legal_1,
marketing_8,
success,
ceo_8,
sell,
service_2,
environment_16,
ceo_12,
unemployment_4,
virginia,
legal_7,
unemployment_10,
environment_1,
portfolio,
justice_6,
community_9,
management_9,
committee_18,
stats_2,
loss_19,
stats_20,
senate_7,
conflict,
stats_16,
stock_market_18,
war_10,
tennessee,
justice_1,
freedom_6,
management_5,
vermont_12,
york_8,
growth_20,
inc,
office_20,
community_14,
social_5,
technology_17,
senate_11,
companies,
vermont_19,
health_11,
war_15,
dividend,
society_1,
products_20,
arts_8,
legal_6,
growth_7,
marketing_1,
kitchen_15,
justice_16,
washington,
service_8,
democratic_13,
inflation_18,
police,
stocks,
health,
marketing_6,
revenue_7,
gold_1,
service_3,
forex_17,
massachusetts_4,
democratic,
crash,
freedom_4,
virginia_5,
growth_2,
growth_3,
leverage,
success_8,
massachusetts_10,
york_16,
stats,
technology_18,
project,
travel,
environment_10,
arts_9,
success_15,
growth_6,
conflict_15,
service_4,
inflation_11,
texas,
debt,
marketing_13,
governor_11,
loss_12,
community,
massachusetts_19,
fun_2,
media_2,
management,
bubble_13,
global_12,
york_14,
environment_11,
management_14,
kitchen_19,
marketing_20,
global_13,
media_4,
arts_13,
freedom_10,
management_18,
ltd,
fond,
law_8,
bubble_11,
freedom_8,
tourism,
health_12,
technology_7,
headlines_9,
conflict_13,
debt_14,
democratic_4,
minister,
headlines_17,
debt_18,
markets_14,
voters,
conflict_17,
house,
global_10,
headlines_18,
democratic_3,
ceo,
virginia_11,
fun,
gold_2,
legal_18,
rights_11,
technology,
technology_3,
freedom_19,
present,
vermont_3,
housing_2,
office_12,
returns,
debt_6,
ring,
fun_6,
stock_market_16,
ceo_18,
pennsylvania_4,
governor_15,
management_15,
democratic_20,
committee_3,
global_15,
media_14,
car,
arts_2,
office_18,
justice_14,
restaurant,
rights_13,
ceo_19,
stats_3,
forex_12,
environment,
forex_9,
health_2,
nasdaq,
marriage,
pennsylvania_14,
environment_13,
pennsylvania_19,
unemployment_3,
legal_17,
massachusetts_11,
governor_12,
rights_12,
vermont_6,
BUY AND HOLD,
management_16,
health_18,
democratic_18,
office_1,
service,
housing_19,
york_4,
global,
bubble_2,
massachusetts_3,
rights_4,
pennsylvania_6,
social_17,
massachusetts_8,
environment_8,
fun_9,
war,
fun_18,
growth_17,
office_19,
products_7,
energy,
senate_6,
gold_14,
media_5,
stock_market_15,
housing_14,
food,
revenue,
growth_9,
health_19,
banking,
forex_6,
service_19,
forex_18,
rights_10,
stats_13,
governor_5,
success_9,
revenue_14,
conflict_10,
pennsylvania_15,
global_4,
forex_5,
transaction,
social_2,
massachusetts_5,
york_20,
management_19,
society_19,
sell_12,
arts_3,
gold_9,
housing_4,
freedom_3,
service_15,
products_5,
global_9,
revenue_20,
governor_1,
governor_19,
success_4,
forex,
ceo_3,
democratic_19,
service_6,
management_10,
social_12,
media_13,
business,
office_17,
law_16,
loss_9,
unemployment_1,
war_3,
office_5,
return,
gold_8,
markets_12,
virginia_9,
sell_11,
york_13,
health_8,
housing_12,
virginia_2,
fun_17,
conflict_9,
legal_13,
conflict_11,
fun_11,
headlines_3,
rights_19,
global_17,
massachusetts_7,
unemployment_17,
law_10,
gold_18,
rights_2,
technology_15,
society_20,
management_6,
media_3,
legal_2,
governor_3,
legal_5,
loss_18,
kitchen_16,
law_1,
kitchen_14,
unemployment,
health_13,
law_3,
debt_11,
financial_17,
project_17,
loss_2,
financial_2,
york_9,
stock_market_5,
loss_7,
housing_17,
pennsylvania_2,
rights,
social_6,
virginia_8,
headlines_13,
success_5,
technology_1,
revenue_2,
massachusetts_2,
society_4,
conflict_12,
sell_14,
community_13,
housing_16,
fun_7,
products_15,
success_16,
housing_8,
management_20,
stock_market_19,
senate_17,
success_10,
virginia_16,
products_17,
debt_10,
financial_4,
senate_2,
financial_5,
stats_1,
senate_19,
society,
color_8,
technology_6,
financial_8,
headlines_19,
pennsylvania_9,
