feature,feature_score
culture_15,0.002027297082451166
forex_4,0.027699409879274144
happy_1,0.01609836904590095
markets_20,0.0022891705873310138
marriage_2,0.006607152717673189
republican_6,0.024938835121217428
republican_10,0.03626294474212231
republican_14,0.021326345365132813
republican_18,0.042383928357619956
world_9,0.022937022805301275
world_13,0.01689066351911583
world_18,0.03649113076207634
world_3,
debt_7,
world_10,
elected,
services,
happy_11,
court,
marriage_3,
earnings,
marriage_1,
media,
service,
trader,
forex_2,
labor_16,
short selling,
global,
short sell,
war_7,
blacklist,
security,
war_19,
votes,
economics,
world_14,
oil,
republican_1,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
war_9,
social,
food,
carolina,
marriage_14,
revenue,
culture_17,
crisis,
money,
banking,
republican_13,
forex_6,
county,
forex_18,
war_18,
republican_7,
markets_6,
default,
republican_2,
dow_jones_20,
happy_13,
union,
happy_17,
metals,
happy_5,
forex_11,
war_4,
war_13,
government,
derivatives,
market,
forex_5,
ceo_5,
transaction,
world_5,
forex_1,
representatives,
arts,
debt_15,
markets_18,
ceo_13,
happy_18,
marriage_20,
happy,
debt_9,
rich,
world,
labor_7,
forex_7,
happy_3,
war_5,
culture_11,
dow_jones_4,
ohio,
war_1,
culture_4,
markets,
train,
forex,
ceo_3,
ministry,
war_8,
marriage_9,
lifestyle,
council,
case,
corporation,
labor_6,
marriage_19,
dow_jones_2,
culture_12,
cancer,
markets_1,
happy_2,
business,
dow_jones_15,
stock market,
district,
holiday,
labor_19,
garden,
war_3,
markets_5,
world_16,
pennsylvania,
return,
investment,
chance,
republican_19,
debt_8,
markets_11,
markets_12,
president,
dow_jones_17,
war_11,
forex_15,
dow_jones_6,
happy_14,
movement,
dow_jones_5,
financial markets,
cash,
movie,
markets_8,
debt_2,
rare earths,
labor_5,
development,
served,
debt_4,
profit,
markets_9,
labor_12,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
labor_2,
georgia,
debt_5,
markets_2,
act,
marriage_7,
million,
happy_10,
dow_jones_9,
unemployment,
war_16,
gains,
markets_4,
debt_11,
markets_10,
labor,
dow_jones_16,
labor_13,
markets_13,
culture_14,
world_8,
culture_13,
labor_15,
bank,
world_1,
happy_15,
illinois,
happy_12,
culture_8,
success,
ceo_8,
sell,
dow_jones_8,
war_20,
ceo_12,
republican_9,
rights,
markets_17,
republican_3,
virginia,
debt_20,
republican_16,
republican_11,
loss,
portfolio,
fine,
college,
committee,
seats,
governor,
kitchen,
war_2,
wisconsin,
dow_jones_12,
conflict,
war_10,
elections,
tennessee,
happy_19,
inc,
ceo_7,
culture_20,
world_4,
war_6,
bubble,
companies,
political,
world_17,
debt_10,
war_15,
debt_13,
dividend,
ceo_14,
ceo_6,
office,
ore,
housing,
society,
dow_jones_1,
washington,
happy_9,
forex_13,
inflation,
marriage_8,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
dow_jones_14,
forex_17,
dow_jones_11,
happy_20,
world_2,
dow jones,
democratic,
crash,
labor_14,
culture,
leverage,
gold,
stats,
party,
culture_19,
ceo_2,
labor_11,
war_14,
labor_8,
project,
travel,
gain,
happy_16,
fed,
culture_16,
religion,
economic,
ceo_4,
marketing,
forex_16,
ceo_17,
world_20,
election,
happy_7,
republican_20,
massachusetts,
labor_4,
texas,
target_return,
debt,
culture_5,
republican_8,
labor_18,
happy_6,
community,
ceo_1,
culture_10,
world_19,
markets_19,
financial,
ceo_20,
management,
greed,
marriage_11,
consumption,
labor_9,
marriage_10,
ceo_10,
republican_4,
ceo_9,
ltd,
fond,
william,
happy_8,
markets_15,
world_11,
labor_3,
tourism,
world_15,
marriage_16,
economy,
buy,
hedge,
debt_14,
world_12,
marriage_6,
happy_4,
debt_3,
york,
minister,
industry,
debt_18,
labor_1,
forex_3,
markets_14,
ceo_11,
firm,
voters,
house,
forex_20,
ceo,
markets_16,
fun,
dow_jones_18,
headlines,
technology,
legal,
finance,
present,
home,
culture_18,
forex_19,
water,
republican_12,
debt_12,
dow_jones_10,
dow_jones_7,
culture_6,
culture_1,
debt_1,
senate,
returns,
ceo_15,
debt_6,
ring,
marriage_15,
members,
debt_19,
culture_3,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
marriage_17,
dow_jones_19,
marriage_5,
forex_8,
freedom,
secretary,
politics,
car,
forex_10,
republican_5,
products,
culture_7,
vermont,
restaurant,
federal,
growth,
ceo_19,
war_12,
culture_9,
markets_3,
marriage_13,
forex_12,
world_7,
debt_17,
environment,
forex_9,
markets_7,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
marriage_18,
culture_2,
labor_17,
war_17,
consume,
world_6,
BUY AND HOLD,
marriage_4,
color,
ceo_16,
