feature,feature_score
blacklist_20,0.031607430086111964
committee_1,0.045162066355982314
earnings_6,0.0461560041202805
environment_19,0.026209731977779774
happy_1,0.04241953725581587
inflation_6,0.0007310692126683113
lifestyle_10,0.025831165683568844
members_5,0.022068538571176837
ring_3,0.013944376817664686
washington_2,0.0010178206079096393
washington_6,0.018248625430847654
elections_14,
elections_18,
gold_6,
elected,
services,
happy_11,
earnings,
inflation_20,
media,
gold_12,
elections_16,
short selling,
freedom_5,
election_10,
election_1,
ministry_4,
earnings_20,
ministry_16,
economics,
members_17,
oil,
loss_1,
loss_20,
law,
credit,
washington_7,
invest,
missouri,
loss_10,
wisconsin_7,
committee_10,
carolina,
inflation_3,
trader_14,
crisis,
wisconsin_9,
money,
committee_15,
ministry_2,
trader_16,
loss_15,
car_7,
default,
happy_13,
ministry_15,
election_19,
inflation_19,
lifestyle_7,
happy_17,
metals,
elections_20,
happy_5,
wisconsin_2,
election_16,
government,
derivatives,
election_18,
tennessee_6,
car_11,
gold_4,
earnings_5,
arts,
gold_17,
freedom_11,
election_14,
committee_5,
ministry_7,
happy,
loss_3,
rich,
world,
blacklist_13,
inflation_10,
loss_8,
blacklist_19,
happy_3,
washington_18,
ohio,
markets,
train,
loss_14,
environment_4,
party_17,
car_13,
members_15,
party_1,
election_12,
wisconsin_14,
ministry_17,
blacklist_12,
lifestyle,
wisconsin_16,
council,
earnings_1,
case,
corporation,
blacklist_1,
happy_2,
stock market,
members_11,
party_16,
district,
elections_17,
lifestyle_2,
members_12,
gold_3,
party_15,
loss_13,
party_4,
blacklist_17,
elections_15,
pennsylvania,
ring_18,
investment,
chance,
car_5,
tennessee_20,
car_1,
trader_17,
car_14,
election_4,
movement,
tennessee_5,
inflation_15,
financial markets,
gold_16,
members_19,
cash,
movie,
committee_7,
wisconsin_17,
trader_13,
washington_14,
environment_2,
washington_10,
profit,
wisconsin_6,
freedom_7,
tennessee_3,
ring_15,
republican,
georgia,
act,
earnings_14,
million,
earnings_4,
party_10,
gains,
elections_8,
freedom_18,
labor,
blacklist_14,
ministry_5,
election_8,
bank,
earnings_12,
car_8,
happy_12,
success,
wisconsin_12,
sell,
environment_16,
elections_6,
virginia,
elections_11,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
environment_1,
college,
members_18,
washington_20,
election_11,
kitchen,
committee_18,
wisconsin,
committee_19,
loss_19,
car_12,
conflict,
inflation_14,
tennessee,
ring_19,
freedom_6,
inc,
tennessee_1,
committee_6,
trader_9,
bubble,
companies,
political,
inflation_2,
dividend,
gold_11,
lifestyle_9,
washington_15,
tennessee_10,
tennessee_8,
ore,
housing,
wisconsin_20,
washington,
lifestyle_14,
freedom_2,
ministry_20,
inflation_18,
party_14,
police,
stocks,
car_15,
health,
gold_1,
ministry_14,
ministry_9,
blacklist_4,
ring_8,
party_19,
happy_20,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
election_9,
party_20,
earnings_2,
freedom_4,
leverage,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
happy_16,
car_3,
committee_12,
committee_20,
fed,
inflation_9,
economic,
ministry_10,
happy_7,
tennessee_9,
inflation_11,
texas,
target_return,
wisconsin_15,
debt,
gold_20,
loss_12,
environment_9,
community,
wisconsin_1,
wisconsin_18,
members_8,
trader_5,
lifestyle_12,
management,
greed,
ministry_19,
party_9,
environment_11,
election_20,
gold_15,
earnings_17,
freedom_10,
elections_5,
ltd,
fond,
committee_17,
happy_8,
freedom_8,
wisconsin_13,
tourism,
election_6,
wisconsin_4,
wisconsin_10,
buy,
hedge,
tennessee_11,
trader_11,
minister,
tennessee_18,
freedom_13,
lifestyle_17,
firm,
voters,
ring_2,
house,
wisconsin_11,
ceo,
fun,
tennessee_4,
earnings_19,
gold_2,
headlines,
technology,
inflation_5,
elections_19,
ministry_6,
freedom_19,
present,
washington_8,
trader_2,
washington_13,
earnings_18,
trader_6,
returns,
ring,
members,
kentucky,
environment_14,
committee_3,
secretary,
environment_20,
trader_1,
blacklist_7,
car,
restaurant,
ring_14,
election_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ministry_3,
environment_13,
ring_13,
party_3,
gold_13,
elections_9,
BUY AND HOLD,
tennessee_19,
blacklist_11,
color,
trader_4,
freedom_1,
court,
service,
trader,
global,
short sell,
elections_3,
washington_3,
lifestyle_16,
security,
votes,
environment_8,
trader_18,
