feature,feature_score
arts_4,0.002529001403015778
arts_12,0.001625521335455595
arts_18,0.018531530504249907
culture_10,0.04861748100718701
firm_8,0.03388374012582464
housing_11,0.04558326089706773
markets_1,0.005503561073653111
metals_7,0.013331035638288623
million_6,0.009164160798207003
opportunity_11,0.00010917326110937233
politics_1,0.014260183001619737
politics_6,0.03941403119396854
politics_19,0.023390323073122925
water_4,0.013326335600261165
elected,
services,
politics_3,
court,
earnings,
politics_9,
media,
firm_10,
service,
trader,
housing_19,
metals_10,
global,
short selling,
short sell,
firm_19,
arts_16,
washington_3,
blacklist,
security,
housing_10,
votes,
metals_3,
economics,
metals_2,
oil,
firm_20,
war,
legal_10,
opportunity,
law,
credit,
opportunity_8,
washington_7,
invest,
missouri,
energy,
social,
washington_4,
opportunity_9,
judge_8,
metals_20,
politics_16,
housing_14,
housing_18,
judge_9,
carolina,
food,
rich_19,
culture_17,
crisis,
revenue,
money,
banking,
county,
water_19,
kentucky_4,
markets_6,
default,
firm_3,
water_16,
union,
culture_15,
firm_9,
metals,
government,
derivatives,
market,
transaction,
opportunity_16,
representatives,
arts,
markets_18,
water_17,
happy,
metals_14,
rich,
world,
politics_4,
firm_11,
washington_5,
judge_20,
water_8,
arts_3,
housing_4,
culture_11,
washington_18,
ohio,
firm_5,
arts_14,
culture_4,
markets,
train,
firm_16,
legal_19,
forex,
ministry,
politics_5,
kentucky_1,
housing_13,
million_1,
million_8,
politics_18,
lifestyle,
council,
water_20,
case,
corporation,
kentucky_19,
metals_18,
culture_12,
metals_5,
rich_16,
cancer,
politics_10,
business,
stock market,
politics_14,
arts_11,
metals_16,
district,
judge_17,
holiday,
housing_1,
garden,
housing_6,
markets_5,
housing_20,
pennsylvania,
washington_19,
return,
investment,
chance,
markets_11,
kentucky_5,
markets_12,
arts_20,
rich_12,
president,
metals_15,
rich_1,
washington_16,
arts_5,
housing_12,
movement,
washington_9,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
markets_8,
legal_13,
rare earths,
development,
served,
million_4,
firm_18,
washington_14,
politics_12,
rich_13,
washington_10,
opportunity_12,
politics_2,
profit,
markets_9,
million_19,
firm_7,
legal_2,
opportunity_3,
legal_5,
republican,
judge_1,
georgia,
markets_2,
act,
million,
rich_14,
politics_7,
judge_16,
unemployment,
gains,
opportunity_6,
markets_4,
legal_12,
rich_2,
politics_17,
arts_17,
judge_10,
markets_10,
labor,
million_12,
markets_13,
culture_14,
million_11,
culture_13,
water_6,
bank,
metals_6,
rich_10,
housing_17,
illinois,
culture_8,
legal_1,
success,
rich_9,
sell,
rights,
kentucky_10,
kentucky_20,
markets_17,
kentucky_9,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
firm_12,
metals_19,
judge_6,
metals_12,
college,
committee,
seats,
rich_8,
washington_20,
housing_16,
governor,
kitchen,
kentucky_12,
wisconsin,
water_13,
water_1,
rich_5,
conflict,
water_15,
elections,
housing_8,
tennessee,
opportunity_15,
opportunity_19,
inc,
water_12,
legal_20,
culture_20,
politics_20,
million_17,
arts_6,
bubble,
million_2,
companies,
political,
water_7,
dividend,
office,
washington_15,
arts_8,
legal_6,
ore,
housing,
kentucky_2,
politics_11,
society,
washington,
water_9,
inflation,
opportunity_7,
politics_13,
housing_9,
legal_11,
million_15,
police,
stocks,
nyse,
health,
firm_2,
firm_4,
million_5,
judge_5,
rich_11,
water_3,
kentucky_16,
dow jones,
arts_19,
democratic,
crash,
legal_9,
million_10,
rich_4,
culture,
water_5,
leverage,
metals_9,
gold,
stats,
party,
culture_19,
rich_3,
water_11,
project,
travel,
gain,
water_14,
rich_20,
judge_11,
fed,
culture_16,
judge_4,
economic,
arts_9,
religion,
marketing,
million_9,
metals_13,
election,
opportunity_2,
massachusetts,
judge_2,
arts_10,
texas,
opportunity_18,
rich_18,
target_return,
firm_15,
legal_15,
washington_1,
debt,
firm_13,
culture_5,
kentucky_11,
metals_17,
kentucky_6,
washington_12,
judge_19,
community,
million_16,
financial,
markets_19,
washington_2,
markets_20,
management,
greed,
metals_11,
politics_15,
consumption,
opportunity_20,
million_14,
arts_13,
million_20,
opportunity_1,
judge_18,
legal_14,
opportunity_4,
ltd,
fond,
judge_3,
million_7,
william,
markets_15,
tourism,
economy,
buy,
kentucky_13,
arts_1,
hedge,
york,
million_3,
metals_4,
minister,
industry,
metals_8,
rich_7,
markets_14,
housing_15,
firm,
voters,
opportunity_14,
house,
rich_17,
housing_7,
kentucky_17,
water_18,
ceo,
markets_16,
fun,
legal_18,
headlines,
technology,
firm_6,
legal,
finance,
present,
washington_8,
home,
culture_18,
water,
washington_13,
judge_15,
firm_17,
culture_6,
culture_1,
housing_2,
senate,
returns,
ring,
million_13,
members,
housing_3,
rich_15,
kentucky_7,
legal_3,
culture_3,
bonds,
risk,
washington_17,
kentucky,
founded,
firm_14,
rich_6,
judge_7,
judge,
arts_7,
judge_12,
metals_1,
freedom,
secretary,
politics,
opportunity_17,
washington_11,
car,
kentucky_14,
kentucky_15,
arts_2,
products,
opportunity_13,
culture_7,
vermont,
restaurant,
federal,
growth,
politics_8,
kentucky_18,
culture_9,
firm_1,
markets_3,
washington_6,
opportunity_5,
kentucky_3,
environment,
legal_16,
arts_15,
markets_7,
legal_8,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
water_2,
opportunity_10,
culture_2,
water_10,
housing_5,
legal_17,
consume,
BUY AND HOLD,
million_18,
color,
