feature,feature_score
council_9,0.013433650733901036
georgia_1,0.0006164868430292916
georgia_10,0.03758775749446907
georgia_14,0.03987776626496551
georgia_19,0.030572476237793845
government_1,0.041872259162586335
government_6,0.009637432780965844
growth_10,0.017062781465551784
present_9,0.0008551887597966769
wisconsin_14,0.04957450126203774
wisconsin_19,0.009776133179156057
elected,
services,
health_14,
earnings,
media,
business_16,
georgia_20,
short selling,
cash_11,
unemployment_13,
economics,
companies_5,
oil,
government_16,
law,
credit,
invest,
missouri,
wisconsin_7,
unemployment_11,
carolina,
crisis,
health_10,
wisconsin_9,
money,
cash_16,
government_14,
growth_13,
growth_18,
water_19,
unemployment_9,
default,
unemployment_18,
present_11,
metals,
wisconsin_2,
companies_14,
government,
derivatives,
arts,
case_2,
council_16,
growth_5,
council_1,
water_17,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
blacklist_13,
business_8,
blacklist_19,
ohio,
business_18,
markets,
growth_4,
train,
texas_16,
georgia_5,
party_17,
cash_4,
party_1,
office_9,
blacklist_12,
business_5,
lifestyle,
health_4,
council,
wisconsin_16,
cash_20,
case,
corporation,
blacklist_1,
secretary_1,
stock market,
party_16,
district,
business_14,
party_15,
government_2,
government_5,
party_4,
blacklist_17,
pennsylvania,
growth_8,
investment,
chance,
business_13,
business_3,
health_1,
present_2,
present_15,
unemployment_15,
movement,
financial markets,
cash,
movie,
wisconsin_17,
business_1,
business_4,
companies_11,
secretary_20,
profit,
cash_2,
case_19,
georgia_6,
wisconsin_6,
companies_10,
texas_5,
republican,
office_4,
cash_14,
georgia,
georgia_18,
act,
growth_14,
million,
secretary_2,
party_10,
gains,
council_10,
council_17,
finance_16,
government_20,
texas_13,
labor,
office_2,
office_3,
blacklist_14,
bank,
success,
wisconsin_12,
sell,
secretary_10,
unemployment_4,
cash_3,
virginia,
companies_3,
unemployment_10,
loss,
portfolio,
fine,
case_10,
companies_4,
finance_9,
council_5,
college,
case_9,
kitchen,
wisconsin,
water_13,
conflict,
water_15,
secretary_6,
tennessee,
business_11,
growth_20,
inc,
office_20,
bubble,
companies,
secretary_3,
political,
health_11,
water_7,
secretary_4,
case_20,
dividend,
finance_2,
government_8,
ore,
growth_7,
housing,
wisconsin_20,
washington,
water_9,
georgia_2,
georgia_8,
party_14,
police,
stocks,
health,
finance_5,
georgia_17,
companies_2,
water_4,
blacklist_4,
party_19,
dow jones,
democratic,
crash,
business_7,
party_20,
growth_2,
growth_3,
leverage,
water_5,
gold,
stats,
party,
water_11,
health_5,
project,
travel,
gain,
water_14,
government_11,
fed,
finance_6,
economic,
secretary_16,
texas_12,
growth_6,
texas,
secretary_15,
office_8,
target_return,
wisconsin_15,
debt,
case_14,
government_4,
finance_19,
community,
wisconsin_1,
wisconsin_18,
growth_12,
texas_15,
management,
greed,
companies_19,
georgia_16,
government_13,
party_9,
finance_15,
unemployment_6,
secretary_18,
ltd,
fond,
texas_3,
wisconsin_13,
tourism,
georgia_4,
health_12,
case_4,
wisconsin_4,
finance_10,
wisconsin_10,
secretary_8,
blacklist_20,
buy,
present_4,
hedge,
finance_12,
minister,
present_5,
case_3,
present_13,
finance_7,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
finance_1,
georgia_7,
present_17,
headlines,
technology,
government_3,
cash_7,
present,
business_10,
office_12,
returns,
ring,
members,
finance_14,
companies_15,
kentucky,
secretary,
council_7,
blacklist_7,
car,
office_18,
restaurant,
finance_11,
present_12,
government_9,
environment,
health_2,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
party_3,
unemployment_3,
case_6,
BUY AND HOLD,
blacklist_11,
color,
cash_5,
health_18,
court,
growth_15,
texas_7,
office_1,
service,
trader,
global,
short sell,
unemployment_16,
security,
votes,
cash_13,
texas_17,
war,
opportunity,
blacklist_3,
growth_17,
cash_10,
office_19,
energy,
social,
council_12,
health_15,
companies_17,
food,
revenue,
office_13,
growth_9,
health_19,
banking,
council_2,
wisconsin_8,
county,
unemployment_7,
secretary_19,
water_16,
union,
case_11,
market,
companies_18,
transaction,
representatives,
health_20,
council_11,
water_8,
case_7,
forex,
ministry,
government_10,
water_20,
business_2,
health_16,
texas_6,
cancer,
business,
council_4,
office_17,
georgia_11,
unemployment_2,
texas_10,
holiday,
unemployment_1,
garden,
case_18,
companies_13,
office_5,
companies_16,
health_17,
case_16,
return,
president,
blacklist_5,
blacklist_16,
texas_4,
health_8,
georgia_13,
cash_8,
secretary_17,
rare earths,
council_3,
government_12,
secretary_14,
development,
served,
council_13,
unemployment_17,
government_17,
office_6,
secretary_11,
present_10,
present_18,
party_5,
finance_18,
finance_20,
finance_3,
case_12,
unemployment,
health_13,
growth_11,
secretary_7,
council_19,
water_6,
business_20,
business_12,
illinois,
blacklist_10,
rights,
georgia_12,
case_8,
texas_18,
unemployment_12,
present_6,
companies_9,
committee,
council_8,
seats,
governor,
water_1,
elections,
georgia_15,
case_1,
water_12,
government_15,
secretary_9,
party_8,
georgia_3,
party_11,
blacklist_9,
council_14,
office,
party_7,
blacklist_2,
cash_18,
society,
inflation,
case_5,
present_8,
wisconsin_5,
nyse,
companies_6,
government_19,
water_3,
present_1,
culture,
case_13,
growth_16,
office_16,
present_3,
business_15,
cash_19,
religion,
marketing,
office_11,
election,
texas_19,
cash_1,
massachusetts,
health_7,
cash_12,
companies_7,
present_14,
finance_4,
wisconsin_3,
office_14,
business_19,
texas_9,
financial,
cash_15,
texas_1,
secretary_12,
party_6,
consumption,
georgia_9,
party_12,
blacklist_8,
companies_12,
unemployment_8,
health_9,
william,
cash_17,
blacklist_6,
economy,
party_13,
companies_1,
york,
council_15,
present_19,
party_2,
texas_14,
industry,
government_18,
water_18,
growth_1,
finance_17,
legal,
finance,
council_18,
council_6,
home,
water,
finance_13,
blacklist_15,
texas_11,
senate,
cash_9,
office_10,
bonds,
risk,
founded,
judge,
blacklist_18,
present_20,
freedom,
politics,
finance_8,
companies_8,
unemployment_20,
products,
business_6,
vermont,
federal,
growth,
office_15,
texas_20,
present_16,
unemployment_5,
case_17,
council_20,
present_7,
texas_2,
health_3,
water_2,
case_15,
health_6,
government_7,
business_17,
cash_6,
growth_19,
business_9,
consume,
party_18,
texas_8,
unemployment_19,
unemployment_14,
water_10,
blacklist,
