feature,feature_score
act_2,0.00334275813525711
act_17,0.02707646231663229
culture_8,0.014148100070153496
culture_9,0.012557209370150759
government_13,0.008824566610051982
holiday_5,0.002584572107821382
holiday_18,0.03116430711719651
loss_6,0.006056219590162001
project_4,0.01682958844048654
ring_3,0.006823432119335271
ring_11,0.04239368959992681
tennessee_4,0.0009494569902363584
york_16,0.007172299191854117
elected,
services,
holiday_17,
earnings,
media,
court_18,
financial_20,
short selling,
project_3,
kitchen_6,
economics,
project_8,
companies_5,
oil,
loss_1,
government_16,
project_14,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
judge_9,
carolina,
trader_14,
culture_17,
crisis,
york_19,
money,
government_14,
trader_16,
kitchen_8,
loss_15,
banking_17,
holiday_19,
holiday_20,
default,
project_18,
dow_jones_20,
financial_18,
culture_15,
kitchen_9,
metals,
companies_14,
government,
derivatives,
tennessee_6,
arts,
government_6,
happy,
companies_20,
loss_3,
rich,
world,
loss_8,
dow_jones_4,
ohio,
york_3,
markets,
train,
loss_14,
banking_11,
stocks_4,
project_6,
house_9,
lifestyle,
council,
kitchen_11,
case,
corporation,
act_16,
dow_jones_2,
dow_jones_15,
stock market,
district,
judge_17,
financial_16,
government_2,
house_2,
loss_13,
government_5,
holiday_10,
pennsylvania,
ring_18,
investment,
chance,
tennessee_20,
dow_jones_17,
trader_17,
financial_12,
holiday_9,
kitchen_5,
movement,
dow_jones_5,
tennessee_5,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
project_9,
financial_15,
trader_13,
financial_9,
companies_11,
york_11,
stocks_20,
profit,
companies_10,
court_16,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
judge_1,
banking_18,
holiday_16,
georgia,
act,
house_13,
million,
project_19,
dow_jones_9,
judge_16,
gains,
financial_7,
holiday_4,
government_20,
financial_13,
project_2,
court_2,
labor,
project_15,
project_13,
culture_13,
stocks_14,
bank,
house_10,
act_19,
financial_19,
success,
dow_jones_8,
sell,
kitchen_20,
virginia,
government_1,
companies_3,
loss,
portfolio,
fine,
act_13,
companies_4,
judge_6,
college,
banking_4,
court_7,
kitchen,
wisconsin,
act_20,
loss_19,
act_4,
conflict,
tennessee,
court_4,
house_14,
kitchen_12,
ring_19,
york_8,
inc,
tennessee_1,
stocks_13,
trader_9,
bubble,
act_8,
companies,
house_18,
political,
dividend,
court_10,
government_8,
tennessee_10,
tennessee_8,
ore,
housing,
kitchen_15,
washington,
court_11,
police,
stocks,
health,
companies_2,
dow_jones_14,
act_9,
ring_8,
judge_5,
dow_jones_11,
holiday_12,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
york_18,
kitchen_7,
act_10,
leverage,
gold,
stats,
party,
culture_19,
