feature,feature_score
cash_2,0.013811383727685552
derivatives_6,0.036348691915298145
derivatives_20,0.04590299543668689
fond_3,0.010278258511442968
freedom_10,0.0002384866905819996
headlines_10,0.0029339940089793213
sell_4,0.012827876058374816
trader_2,0.002028897492878496
trader_4,0.04476508328825416
freedom_1,
cash_5,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
sell_8,
short selling,
freedom_5,
fond_10,
cash_11,
short sell,
war_7,
security,
war_19,
votes,
economics,
cash_13,
headlines_15,
oil,
trader_18,
war,
opportunity,
law,
credit,
sell_15,
fond_11,
cash_10,
invest,
missouri,
energy,
war_9,
trader_3,
derivatives_13,
social,
derivatives_10,
food,
carolina,
trader_14,
revenue,
crisis,
money,
minister_1,
cash_16,
sell_6,
banking,
headlines_5,
county,
minister_14,
trader_16,
war_18,
fond_1,
markets_6,
default,
union,
derivatives_15,
metals,
war_4,
war_13,
government,
derivatives,
market,
tennessee_14,
ceo_5,
transaction,
tennessee_6,
minister_17,
representatives,
arts,
markets_18,
freedom_11,
derivatives_16,
ceo_13,
happy,
derivatives_19,
rich,
world,
sell_12,
derivatives_18,
war_5,
freedom_3,
war_1,
ohio,
minister_18,
sell_16,
markets,
train,
minister_10,
party_17,
forex,
cash_4,
ceo_3,
party_1,
war_8,
ministry,
freedom_9,
lifestyle,
council,
cash_20,
case,
corporation,
cancer,
markets_1,
business,
stock market,
party_16,
district,
tennessee_15,
holiday,
derivatives_2,
war_3,
garden,
headlines_16,
party_15,
markets_5,
minister_12,
party_4,
pennsylvania,
fond_12,
return,
investment,
chance,
markets_11,
derivatives_3,
tennessee_20,
markets_12,
president,
war_11,
trader_17,
derivatives_17,
sell_11,
freedom_20,
cash_8,
movement,
sell_1,
tennessee_5,
financial markets,
headlines_2,
cash,
movie,
markets_8,
rare earths,
sell_2,
development,
headlines_20,
trader_13,
served,
headlines_3,
derivatives_1,
minister_4,
trader_8,
profit,
markets_9,
derivatives_12,
tennessee_13,
freedom_7,
tennessee_3,
party_5,
republican,
tennessee_7,
sell_5,
cash_14,
georgia,
markets_2,
act,
million,
trader_20,
party_10,
unemployment,
war_16,
gains,
markets_4,
tennessee_17,
fond_6,
markets_10,
freedom_18,
labor,
markets_13,
bank,
headlines_12,
illinois,
success,
ceo_8,
sell,
rights,
war_20,
ceo_12,
markets_17,
cash_3,
virginia,
fond_9,
headlines_13,
derivatives_5,
loss,
portfolio,
fine,
college,
minister_16,
committee,
seats,
sell_14,
governor,
freedom_17,
tennessee_2,
kitchen,
war_2,
wisconsin,
conflict,
minister_5,
war_10,
elections,
tennessee,
freedom_6,
fond_4,
minister_19,
inc,
ceo_7,
tennessee_1,
headlines_6,
trader_9,
war_6,
fond_15,
bubble,
party_8,
companies,
sell_13,
political,
party_11,
war_15,
dividend,
ceo_14,
ceo_6,
fond_16,
party_7,
office,
derivatives_14,
tennessee_10,
tennessee_8,
ore,
cash_18,
housing,
freedom_16,
society,
washington,
headlines_19,
inflation,
freedom_2,
party_14,
police,
stocks,
nyse,
health,
derivatives_7,
freedom_14,
party_19,
minister_11,
tennessee_12,
dow jones,
democratic,
crash,
party_20,
freedom_4,
minister_8,
culture,
leverage,
gold,
stats,
party,
ceo_2,
trader_12,
war_14,
project,
travel,
gain,
trader_7,
sell_9,
freedom_12,
cash_19,
fed,
religion,
ceo_4,
economic,
marketing,
ceo_17,
election,
minister_6,
cash_1,
massachusetts,
tennessee_9,
texas,
fond_8,
cash_12,
target_return,
headlines_1,
debt,
fond_5,
headlines_8,
community,
ceo_1,
minister_15,
financial,
markets_19,
trader_5,
markets_20,
ceo_20,
management,
greed,
headlines_7,
party_9,
cash_15,
trader_10,
party_6,
consumption,
minister_3,
party_12,
ceo_10,
fond_19,
sell_20,
ceo_9,
ltd,
fond,
william,
fond_2,
markets_15,
cash_17,
freedom_8,
tourism,
economy,
party_13,
headlines_9,
buy,
hedge,
tennessee_11,
trader_11,
york,
freedom_15,
party_2,
minister,
headlines_17,
tennessee_18,
freedom_13,
industry,
fond_13,
minister_9,
markets_14,
ceo_11,
firm,
voters,
house,
headlines_18,
headlines_11,
ceo,
markets_16,
fun,
tennessee_4,
fond_17,
headlines,
technology,
minister_13,
cash_7,
freedom_19,
legal,
present,
finance,
minister_2,
home,
water,
trader_15,
tennessee_16,
trader_6,
sell_3,
senate,
returns,
fond_20,
ceo_15,
cash_9,
ring,
members,
bonds,
risk,
minister_20,
kentucky,
ceo_18,
founded,
judge,
fond_18,
derivatives_11,
derivatives_8,
minister_7,
headlines_14,
freedom,
secretary,
trader_1,
politics,
car,
trader_19,
products,
vermont,
restaurant,
fond_7,
federal,
ceo_19,
growth,
derivatives_4,
headlines_4,
war_12,
markets_3,
environment,
sell_10,
sell_19,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
cash_6,
party_3,
derivatives_9,
fond_14,
war_17,
consume,
party_18,
sell_18,
sell_7,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
ceo_16,
