feature,feature_score
district_7,0.0035423311000607914
election_8,0.01950252552454356
invest_11,0.013143231331976703
invest_15,0.006299420418174881
missouri_5,3.5740566327492367e-07
present_1,0.0003795056555157971
restaurant_7,0.0018829577658104372
success_11,0.032345662440051284
texas_8,0.044428044335052354
district_16,
elections_14,
elections_18,
elected,
services,
court,
earnings,
texas_7,
media,
service,
trader,
housing_19,
elections_16,
global,
elected_16,
short selling,
success_1,
election_10,
election_1,
short sell,
elections_3,
security,
president_9,
housing_10,
votes,
hedge_15,
economics,
texas_17,
restaurant_3,
oil,
invest_12,
district_6,
war,
opportunity,
law,
credit,
district_1,
returns_18,
invest_5,
success_7,
invest,
missouri,
county_6,
energy,
election_17,
social,
success_2,
housing_14,
housing_18,
food,
carolina,
restaurant_14,
revenue,
missouri_14,
crisis,
invest_17,
invest_18,
money,
banking,
county_1,
county,
invest_1,
hedge_3,
elected_11,
default,
success_9,
missouri_10,
present_11,
election_19,
union,
metals,
elections_20,
invest_8,
election_16,
restaurant_4,
government,
derivatives,
county_14,
missouri_8,
market,
transaction,
restaurant_19,
county_5,
election_18,
representatives,
invest_19,
president_3,
elected_15,
arts,
elected_8,
election_14,
happy,
rich,
world,
housing_4,
restaurant_20,
ohio,
markets,
texas_16,
train,
elected_3,
success_4,
forex,
missouri_13,
election_12,
ministry,
housing_13,
lifestyle,
council,
election_15,
invest_20,
case,
corporation,
hedge_16,
invest_7,
texas_6,
cancer,
business,
stock market,
district_17,
district,
president_1,
elections_17,
invest_2,
missouri_12,
texas_10,
restaurant_1,
holiday,
housing_1,
garden,
elected_17,
housing_6,
hedge_18,
returns_13,
housing_20,
returns_19,
president_18,
elections_15,
pennsylvania,
missouri_16,
missouri_1,
president_11,
hedge_13,
return,
investment,
chance,
district_9,
president,
texas_4,
present_2,
present_15,
election_4,
housing_12,
movement,
financial markets,
cash,
movie,
returns_10,
success_18,
rare earths,
restaurant_18,
development,
returns_14,
served,
president_17,
elected_10,
county_7,
restaurant_12,
district_4,
hedge_11,
county_11,
returns_1,
returns_9,
invest_9,
profit,
missouri_9,
present_10,
district_11,
present_18,
returns_7,
county_19,
texas_5,
elected_1,
hedge_1,
republican,
elections_12,
georgia,
elected_2,
act,
million,
elections_10,
unemployment,
gains,
district_13,
hedge_2,
texas_13,
elections_8,
labor,
hedge_9,
county_18,
bank,
housing_17,
illinois,
hedge_20,
success,
sell,
county_16,
district_5,
district_19,
rights,
missouri_4,
county_12,
elections_6,
virginia,
elections_11,
success_5,
texas_18,
hedge_6,
election_5,
loss,
portfolio,
fine,
elections_4,
hedge_8,
elections_2,
missouri_2,
present_6,
missouri_20,
college,
committee,
returns_4,
seats,
restaurant_6,
election_11,
missouri_19,
returns_6,
housing_16,
governor,
kitchen,
wisconsin,
invest_10,
success_16,
restaurant_15,
conflict,
elections,
housing_8,
tennessee,
missouri_3,
inc,
restaurant_10,
district_18,
missouri_6,
bubble,
success_10,
companies,
political,
president_12,
dividend,
present_9,
office,
county_2,
ore,
housing,
housing_11,
president_20,
society,
election_3,
washington,
inflation,
present_8,
housing_9,
restaurant_11,
elections_13,
missouri_11,
district_3,
police,
stocks,
county_9,
health,
nyse,
district_14,
county_8,
success_17,
elections_1,
restaurant_2,
invest_6,
dow jones,
democratic,
crash,
election_9,
success_8,
culture,
leverage,
president_13,
gold,
success_6,
stats,
party,
returns_16,
elected_19,
missouri_17,
project,
travel,
gain,
present_3,
fed,
religion,
economic,
success_15,
texas_12,
invest_3,
marketing,
success_20,
hedge_17,
county_4,
election,
president_6,
restaurant_17,
texas_19,
invest_13,
massachusetts,
returns_2,
elected_20,
texas,
invest_16,
invest_14,
target_return,
president_5,
present_14,
debt,
returns_11,
president_14,
hedge_4,
community,
texas_9,
financial,
elected_13,
texas_15,
management,
greed,
county_17,
texas_1,
consumption,
district_12,
district_2,
election_20,
missouri_15,
elected_6,
elected_4,
elections_5,
hedge_12,
election_13,
ltd,
fond,
returns_17,
hedge_10,
william,
texas_3,
president_2,
tourism,
president_10,
president_16,
county_15,
restaurant_5,
president_19,
economy,
election_6,
district_8,
elected_9,
returns_12,
president_8,
returns_20,
returns_15,
missouri_7,
buy,
missouri_18,
present_4,
hedge,
york,
elected_5,
present_19,
texas_14,
minister,
president_15,
industry,
present_5,
county_10,
housing_15,
present_13,
firm,
voters,
house,
housing_7,
ceo,
success_3,
fun,
present_17,
headlines,
technology,
elections_19,
legal,
finance,
present,
home,
elected_7,
hedge_7,
water,
elected_12,
election_7,
texas_11,
invest_4,
housing_2,
senate,
returns,
returns_8,
ring,
success_12,
members,
housing_3,
BUY AND HOLD,
elected_14,
bonds,
risk,
kentucky,
hedge_5,
founded,
elections_7,
judge,
county_20,
president_4,
returns_5,
present_20,
freedom,
secretary,
politics,
car,
hedge_14,
president_7,
hedge_19,
products,
texas_20,
vermont,
restaurant,
federal,
growth,
district_10,
county_13,
present_16,
restaurant_16,
restaurant_8,
success_13,
election_2,
restaurant_13,
present_12,
success_14,
present_7,
texas_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
restaurant_9,
district_15,
success_19,
elected_18,
housing_5,
returns_3,
county_3,
consume,
elections_9,
blacklist,
color,
