feature,feature_score
DOW_JONES_2,0.0013237715559724457
DOW_JONES_8,0.03477436596226092
car_7,0.04240859077185621
car_9,0.009767284526733692
election_1,0.049441155018876394
election_10,0.010187453962985323
elections_9,0.008198856022823503
elections_10,0.030211599383287234
fun_14,0.023120359438939607
gain_8,0.009860772818716022
gain_11,0.03366686838897363
gain_17,0.006883359098574642
gain_20,0.04471648467169006
members_20,0.03656068069982943
stocks_3,0.006662634776917502
stocks_7,0.01971324889986245
stocks_8,0.04622337433084446
trader_11,0.001292490207497984
elections_14,
elections_18,
elected,
services,
police_8,
earnings,
media,
gain_16,
elections_16,
short selling,
products_1,
garden_18,
economics,
members_17,
oil,
DOW_JONES_10,
law,
credit,
invest,
missouri,
products_2,
carolina,
trader_14,
crisis,
money,
trader_16,
water_19,
garden_13,
movement_5,
default,
election_19,
products_11,
metals,
elections_20,
election_16,
fun_8,
senate_15,
government,
derivatives,
garden_3,
ceo_5,
police_12,
election_18,
car_11,
arts,
fun_3,
water_17,
ceo_13,
election_14,
happy,
rich,
world,
products_4,
fun_13,
ohio,
markets,
train,
stocks_4,
car_13,
members_15,
products_18,
election_12,
movement_20,
senate_1,
lifestyle,
council,
case,
corporation,
movement_7,
stock market,
members_11,
district,
elections_17,
members_12,
representatives_18,
senate_14,
DOW_JONES_14,
elections_15,
pennsylvania,
investment,
chance,
representatives_9,
car_5,
car_1,
representatives_13,
trader_17,
car_14,
election_4,
police_19,
movement,
products_13,
police_18,
financial markets,
members_19,
cash,
movie,
trader_13,
stocks_20,
gain_13,
profit,
police_7,
movement_10,
police_1,
movement_3,
republican,
fun_20,
georgia,
act,
gain_10,
million,
DOW_JONES_18,
gains,
movement_15,
elections_8,
police_17,
labor,
election_8,
police_14,
stocks_14,
bank,
DOW_JONES_6,
car_8,
fun_16,
success,
ceo_8,
sell,
ceo_12,
police_16,
elections_6,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
election_5,
loss,
portfolio,
fine,
college,
members_18,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
water_13,
car_12,
conflict,
senate_7,
water_15,
tennessee,
police_2,
inc,
DOW_JONES_15,
ceo_7,
stocks_13,
trader_9,
products_6,
bubble,
senate_11,
companies,
political,
gain_1,
water_7,
dividend,
ceo_6,
movement_8,
products_20,
representatives_5,
ore,
housing,
washington,
police_4,
police_5,
water_9,
movement_19,
police,
stocks,
car_15,
health,
water_4,
movement_6,
garden_19,
dow jones,
democratic,
crash,
election_9,
water_5,
leverage,
gold,
stats,
party,
DOW_JONES_5,
water_11,
senate_5,
project,
travel,
gain,
water_14,
car_3,
movement_17,
fed,
economic,
garden_1,
texas,
stocks_16,
target_return,
products_9,
debt,
community,
ceo_1,
fun_2,
members_8,
trader_5,
ceo_20,
management,
greed,
election_20,
elections_5,
ltd,
fond,
gain_7,
stocks_6,
tourism,
representatives_14,
senate_13,
senate_9,
election_6,
buy,
movement_4,
hedge,
garden_14,
minister,
representatives_4,
ceo_11,
firm,
voters,
house,
ceo,
fun,
police_20,
headlines,
technology,
elections_19,
DOW_JONES_12,
present,
members_5,
police_9,
trader_2,
senate_16,
stocks_10,
trader_6,
returns,
ring,
fun_6,
members,
garden_9,
DOW_JONES_17,
representatives_11,
kentucky,
ceo_18,
DOW_JONES_11,
products_10,
secretary,
trader_1,
DOW_JONES_19,
car,
garden_4,
movement_14,
restaurant,
ceo_19,
election_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
products_12,
BUY AND HOLD,
color,
trader_4,
court,
fun_12,
service,
trader,
global,
short sell,
representatives_17,
stocks_19,
elections_3,
garden_2,
security,
votes,
senate_20,
trader_18,
fun_9,
war,
opportunity,
fun_18,
representatives_2,
products_7,
energy,
election_17,
senate_6,
social,
trader_3,
representatives_8,
food,
revenue,
gain_18,
banking,
county,
car_19,
police_10,
water_16,
union,
movement_1,
stocks_9,
car_16,
market,
transaction,
representatives,
movement_18,
stocks_1,
stocks_18,
gain_15,
movement_12,
water_8,
members_7,
senate_3,
products_5,
forex,
ceo_3,
ministry,
car_17,
fun_5,
election_15,
water_20,
representatives_20,
cancer,
business,
garden_20,
holiday,
gain_14,
garden,
garden_6,
garden_17,
return,
police_6,
products_14,
representatives_3,
president,
members_1,
gain_6,
fun_17,
senate_4,
rare earths,
members_2,
movement_11,
development,
served,
car_4,
fun_11,
police_15,
stocks_12,
trader_8,
representatives_1,
police_3,
garden_12,
elections_12,
members_3,
trader_20,
unemployment,
products_16,
water_6,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
gain_12,
police_11,
members_6,
elections_4,
elections_2,
committee,
seats,
governor,
fun_7,
products_15,
water_1,
elections,
water_12,
car_2,
senate_17,
products_17,
stocks_15,
ceo_14,
office,
gain_19,
senate_2,
senate_19,
society,
election_3,
senate_8,
inflation,
elections_13,
garden_10,
nyse,
stocks_2,
members_13,
car_18,
DOW_JONES_16,
elections_1,
fun_19,
representatives_7,
water_3,
products_19,
gain_5,
car_20,
culture,
garden_8,
ceo_2,
trader_12,
garden_11,
trader_7,
movement_2,
religion,
DOW_JONES_9,
ceo_4,
marketing,
ceo_17,
election,
massachusetts,
DOW_JONES_3,
garden_15,
car_6,
fun_10,
gain_9,
gain_2,
movement_16,
senate_12,
financial,
stocks_17,
products_8,
trader_10,
consumption,
senate_10,
gain_3,
police_13,
ceo_10,
election_13,
ceo_9,
william,
stocks_11,
fun_1,
economy,
representatives_15,
york,
members_14,
industry,
water_18,
DOW_JONES_7,
garden_7,
legal,
finance,
members_16,
home,
water,
trader_15,
election_7,
senate,
ceo_15,
car_10,
bonds,
risk,
founded,
elections_7,
judge,
movement_9,
garden_5,
garden_16,
freedom,
politics,
DOW_JONES_1,
representatives_19,
products_3,
trader_19,
fun_4,
products,
representatives_6,
vermont,
federal,
growth,
members_9,
members_10,
gain_4,
members_4,
senate_18,
water_2,
consume,
movement_13,
fun_15,
stocks_5,
water_10,
blacklist,
ceo_16,
