feature,feature_score
act_16,0.03189124344451914
energy_11,0.011526394031775434
fine_2,0.0040898342261818585
food_9,0.0007728348780124152
food_20,0.043375450684210955
holiday_4,0.02343246901618255
million_5,0.024929882482969432
police_16,0.013268168877499043
portfolio_1,0.000937150869445965
war_9,0.023431595005895638
washington_1,0.000943327393338235
elected,
services,
food_11,
holiday_17,
food_10,
court,
bubble_5,
police_8,
earnings,
media,
service,
trader,
global,
labor_16,
short selling,
bubble_2,
act_2,
short sell,
massachusetts_3,
war_7,
washington_3,
blacklist,
security,
war_19,
votes,
economics,
massachusetts_8,
oil,
war,
opportunity,
law,
credit,
act_15,
washington_7,
invest,
missouri,
wisconsin_7,
energy,
social,
washington_4,
food,
rich_19,
carolina,
fine_16,
revenue,
crisis,
wisconsin_9,
money,
banking,
portfolio_13,
wisconsin_8,
county,
food_18,
war_18,
holiday_20,
holiday_19,
default,
police_10,
union,
metals,
wisconsin_2,
war_4,
bubble_9,
war_13,
government,
derivatives,
market,
police_12,
fine_18,
transaction,
representatives,
massachusetts_5,
arts,
bubble_15,
happy,
rich,
world,
washington_5,
labor_7,
war_5,
fine_3,
ohio,
food_16,
fine_1,
washington_18,
war_1,
fine_9,
massachusetts_15,
markets,
train,
forex,
energy_5,
fine_19,
wisconsin_14,
war_8,
ministry,
energy_1,
million_1,
million_8,
lifestyle,
wisconsin_16,
council,
case,
corporation,
labor_6,
act_6,
rich_16,
cancer,
business,
stock market,
holiday_2,
district,
act_11,
portfolio_5,
holiday,
fine_6,
massachusetts_14,
labor_19,
garden,
war_3,
holiday_1,
holiday_10,
pennsylvania,
washington_19,
return,
investment,
chance,
fine_15,
police_6,
rich_12,
president,
war_11,
rich_1,
washington_16,
energy_17,
energy_15,
holiday_9,
police_19,
movement,
holiday_6,
washington_9,
police_18,
financial markets,
massachusetts_18,
cash,
movie,
rare earths,
massachusetts_1,
labor_5,
development,
wisconsin_17,
served,
million_4,
massachusetts_7,
washington_14,
massachusetts_12,
police_15,
rich_13,
washington_10,
profit,
police_3,
wisconsin_6,
bubble_1,
labor_12,
million_19,
police_7,
police_1,
energy_13,
republican,
fine_14,
food_6,
labor_2,
holiday_16,
georgia,
portfolio_15,
act,
million,
rich_14,
unemployment,
war_16,
gains,
rich_2,
police_17,
labor,
million_12,
labor_13,
million_6,
million_11,
police_14,
bubble_17,
fine_20,
labor_15,
bank,
bubble_12,
rich_10,
act_19,
illinois,
rich_9,
success,
wisconsin_12,
sell,
energy_19,
war_20,
rights,
holiday_13,
virginia,
fine_11,
police_11,
massachusetts_2,
loss,
portfolio,
fine,
act_13,
act_1,
holiday_7,
college,
committee,
seats,
rich_8,
washington_20,
governor,
food_8,
kitchen,
war_2,
wisconsin,
portfolio_18,
act_20,
rich_5,
act_4,
conflict,
war_10,
elections,
tennessee,
police_2,
inc,
energy_8,
fine_7,
portfolio_17,
million_17,
war_6,
energy_18,
bubble,
act_8,
million_2,
companies,
political,
food_13,
war_15,
fine_17,
dividend,
office,
washington_15,
energy_14,
energy_3,
ore,
bubble_18,
housing,
society,
wisconsin_20,
washington,
police_4,
police_5,
inflation,
wisconsin_5,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
portfolio_7,
nyse,
food_1,
portfolio_11,
energy_6,
act_9,
rich_11,
holiday_12,
bubble_19,
dow jones,
massachusetts_4,
democratic,
crash,
million_10,
rich_4,
labor_14,
culture,
act_10,
leverage,
energy_9,
gold,
massachusetts_10,
energy_7,
stats,
party,
holiday_15,
energy_10,
labor_11,
holiday_8,
rich_3,
war_14,
project,
travel,
gain,
act_5,
labor_8,
food_12,
rich_20,
fed,
portfolio_20,
religion,
economic,
bubble_6,
massachusetts_9,
marketing,
million_9,
bubble_14,
act_12,
bubble_7,
election,
portfolio_9,
portfolio_3,
massachusetts,
bubble_4,
fine_8,
labor_4,
texas,
rich_18,
target_return,
wisconsin_15,
debt,
bubble_10,
portfolio_19,
washington_12,
massachusetts_16,
wisconsin_3,
labor_18,
community,
million_16,
massachusetts_19,
fine_13,
holiday_5,
wisconsin_1,
wisconsin_18,
financial,
washington_2,
management,
greed,
bubble_13,
fine_4,
portfolio_2,
consumption,
million_14,
labor_9,
portfolio_8,
million_20,
holiday_18,
police_13,
energy_20,
ltd,
fond,
bubble_11,
million_7,
act_3,
william,
fine_12,
food_19,
holiday_3,
portfolio_14,
tourism,
wisconsin_13,
labor_3,
food_2,
portfolio_4,
energy_2,
economy,
fine_5,
wisconsin_4,
wisconsin_10,
food_7,
act_14,
buy,
massachusetts_20,
hedge,
holiday_11,
york,
million_3,
minister,
industry,
rich_7,
act_17,
labor_1,
firm,
voters,
bubble_3,
house,
rich_17,
wisconsin_11,
ceo,
fun,
food_3,
police_20,
headlines,
technology,
legal,
finance,
present,
act_7,
washington_8,
home,
wisconsin_19,
water,
police_9,
fine_10,
washington_13,
energy_12,
bubble_16,
senate,
returns,
ring,
million_13,
members,
energy_4,
rich_15,
bonds,
risk,
washington_17,
kentucky,
founded,
food_15,
rich_6,
judge,
massachusetts_17,
massachusetts_6,
holiday_14,
freedom,
secretary,
bubble_20,
politics,
washington_11,
food_17,
car,
massachusetts_13,
food_5,
products,
food_14,
vermont,
restaurant,
portfolio_12,
federal,
growth,
energy_16,
war_12,
food_4,
washington_6,
environment,
bubble_8,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
act_18,
labor_17,
war_17,
consume,
massachusetts_11,
BUY AND HOLD,
million_18,
color,
