feature,feature_score
act_2,0.004516415734704583
bubble_1,0.0015639053331932536
conflict_12,0.02117781605440891
governor_12,0.004769834298623643
governor_19,0.015116307643867557
party_6,0.0025679299033793167
rich_1,0.005388268708699467
rich_4,0.02518607175893371
rich_9,0.03473581782213991
stocks_4,0.02465529455837498
stocks_6,0.003969785094674971
stocks_7,0.001794638834394776
stocks_8,0.04036187732532579
william_6,0.023987257846826055
conflict_14,
elected,
services,
william_19,
bubble_5,
earnings,
media,
short selling,
success_1,
election_1,
election_10,
william_2,
william_16,
economics,
oil,
ohio_4,
DOW_JONES_10,
law,
credit,
success_7,
invest,
missouri,
success_2,
governor_16,
carolina,
crisis,
money,
portfolio_13,
water_19,
default,
election_19,
metals,
election_16,
default_1,
conflict_4,
senate_15,
government,
derivatives,
election_18,
success_11,
cancer_9,
arts,
water_17,
election_14,
bubble_15,
happy,
rich,
world,
conflict_7,
ohio,
markets,
train,
party_17,
party_1,
default_3,
election_12,
william_11,
senate_1,
lifestyle,
council,
case,
corporation,
act_16,
ohio_1,
stock market,
party_16,
district,
william_15,
portfolio_5,
party_15,
senate_14,
DOW_JONES_14,
party_4,
pennsylvania,
ring_18,
investment,
chance,
default_18,
rich_12,
election_4,
movement,
financial markets,
cash,
movie,
success_18,
governor_7,
default_4,
rich_13,
ohio_16,
stocks_20,
profit,
cancer_14,
william_7,
ring_15,
republican,
georgia,
act,
million,
party_10,
DOW_JONES_18,
gains,
labor,
election_8,
bubble_17,
stocks_14,
bank,
bubble_12,
rich_10,
governor_4,
DOW_JONES_6,
act_19,
default_6,
governor_2,
DOW_JONES_8,
cancer_15,
william_17,
success,
sell,
default_2,
conflict_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
election_5,
loss,
portfolio,
fine,
act_13,
default_14,
college,
cancer_18,
rich_8,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
water_13,
act_20,
ohio_10,
act_4,
conflict,
senate_7,
water_15,
tennessee,
ring_19,
governor_14,
inc,
DOW_JONES_15,
stocks_13,
bubble,
act_8,
senate_11,
companies,
political,
water_7,
dividend,
conflict_8,
ore,
housing,
washington,
water_9,
default_10,
party_14,
police,
stocks,
health,
portfolio_7,
water_4,
act_9,
ring_8,
party_19,
rich_11,
ring_20,
dow jones,
democratic,
crash,
election_9,
party_20,
default_13,
governor_17,
success_8,
act_10,
leverage,
water_5,
gold,
stats,
party,
DOW_JONES_5,
water_11,
senate_5,
project,
travel,
gain,
water_14,
cancer_10,
fed,
portfolio_20,
economic,
success_15,
bubble_14,
success_20,
governor_9,
conflict_15,
portfolio_9,
portfolio_3,
bubble_4,
texas,
rich_18,
stocks_16,
target_return,
debt,
bubble_10,
default_17,
portfolio_19,
governor_11,
community,
management,
greed,
bubble_13,
party_9,
election_20,
portfolio_8,
ltd,
fond,
conflict_3,
bubble_11,
portfolio_14,
governor_8,
tourism,
senate_13,
senate_9,
election_6,
cancer_4,
buy,
conflict_13,
hedge,
ohio_12,
minister,
act_17,
ohio_18,
firm,
voters,
conflict_17,
house,
rich_17,
ring_2,
ceo,
fun,
headlines,
technology,
DOW_JONES_12,
present,
act_7,
governor_10,
william_13,
senate_16,
stocks_10,
cancer_6,
returns,
ring,
success_12,
members,
DOW_JONES_17,
kentucky,
william_10,
DOW_JONES_11,
governor_15,
governor_18,
secretary,
bubble_20,
DOW_JONES_19,
car,
restaurant,
portfolio_12,
ring_14,
election_2,
environment,
bubble_8,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
ring_13,
party_3,
BUY AND HOLD,
color,
ohio_13,
court,
william_8,
ring_3,
service,
