feature,feature_score
banking_7,0.007319666928308207
banking_19,0.00021867160236701608
cancer_16,0.005791886018586087
democratic_3,0.0350415035814199
earnings_5,0.001005565641426263
fine_11,0.004451345348085484
forex_2,0.016490880809952455
invest_2,0.04059094021043141
invest_8,0.01700993274209721
invest_17,0.011578386496400523
invest_19,0.047680298218122856
invest_20,0.018708255276275492
leverage_2,0.025321692540666962
minister_8,0.005240731916743872
minister_12,0.03519118401417033
money_9,0.02789850762724052
money_17,0.04517061902127085
politics_10,0.04919664428727601
technology_15,0.018741289491761924
technology_16,0.01952959711317007
vermont_6,0.005522576568004839
world_11,0.046560579979753804
world_3,
technology_20,
debt_7,
conflict_14,
elected,
services,
world_10,
economy_13,
happy_11,
politics_3,
stock_market_11,
earnings,
politics_9,
media,
politics_1,
money_1,
leverage_3,
short selling,
earnings_20,
garden_18,
economics,
world_14,
oil,
economy_9,
invest_12,
ohio_4,
seats_8,
law,
credit,
nyse_8,
invest_5,
invest,
missouri,
carolina,
fine_16,
trader_14,
seats_19,
crisis,
invest_18,
money,
minister_1,
growth_13,
nyse_15,
dividend_15,
growth_18,
minister_14,
trader_16,
invest_1,
garden_13,
banking_17,
default,
happy_13,
vermont_13,
lifestyle_10,
lifestyle_7,
happy_17,
nyse_13,
metals,
happy_5,
money_2,
conflict_4,
technology_12,
government,
derivatives,
garden_3,
fine_18,
seats_7,
cancer_9,
arts,
debt_15,
growth_5,
leverage_4,
democratic_14,
secretary_5,
happy,
secretary_13,
technology_13,
rich,
world,
politics_4,
conflict_7,
forex_7,
happy_3,
seats_11,
fine_3,
ohio,
fine_1,
markets,
growth_4,
train,
dividend_10,
money_10,
nyse_17,
world_18,
banking_11,
energy_5,
fine_19,
energy_1,
seats_16,
politics_18,
lifestyle,
council,
earnings_1,
case,
corporation,
seats_9,
nyse_19,
ohio_1,
invest_7,
secretary_1,
happy_2,
dividend_13,
stock market,
money_15,
district,
lifestyle_2,
world_16,
dividend_3,
pennsylvania,
growth_8,
economy_12,
ring_18,
technology_11,
investment,
chance,
invest_11,
vermont_5,
democratic_10,
trader_17,
forex_15,
money_18,
energy_17,
movement,
democratic_12,
seats_17,
financial markets,
cash,
movie,
dividend_17,
trader_13,
democratic_17,
politics_12,
ohio_16,
debt_4,
stock_market_10,
politics_2,
nyse_9,
secretary_20,
profit,
stock_market_9,
cancer_14,
stock_market_8,
technology_4,
vermont_4,
debt_16,
ring_15,
republican,
fine_14,
banking_18,
stock_market_4,
georgia,
debt_5,
act,
growth_14,
earnings_14,
million,
earnings_4,
secretary_2,
gains,
politics_17,
nyse_20,
stock_market_2,
labor,
bank,
dividend_19,
earnings_12,
dividend_16,
cancer_15,
happy_12,
success,
sell,
technology_5,
secretary_10,
vermont_11,
conflict_20,
virginia,
lifestyle_3,
economy_4,
loss,
portfolio,
fine,
vermont_14,
college,
minister_16,
cancer_18,
banking_4,
kitchen,
wisconsin,
dividend_12,
ohio_10,
conflict,
minister_5,
secretary_6,
stock_market_18,
tennessee,
ring_19,
vermont_12,
stock_market_1,
growth_20,
inc,
energy_8,
money_11,
fine_7,
trader_9,
world_4,
energy_18,
bubble,
technology_17,
companies,
money_7,
secretary_3,
political,
vermont_19,
world_17,
secretary_4,
fine_17,
dividend,
technology_8,
lifestyle_9,
energy_3,
conflict_8,
ore,
growth_7,
housing,
washington,
lifestyle_14,
nyse_3,
politics_13,
democratic_13,
economy_5,
police,
stocks,
health,
forex_17,
energy_6,
garden_19,
ring_8,
world_2,
happy_20,
minister_11,
economy_19,
dow jones,
ring_20,
democratic,
crash,
leverage_7,
earnings_2,
growth_2,
growth_3,
leverage,
energy_9,
gold,
nyse_1,
stats,
party,
technology_18,
energy_10,
project,
travel,
gain,
happy_16,
cancer_10,
vermont_18,
economy_10,
fed,
economy_16,
economic,
secretary_16,
forex_16,
invest_3,
growth_6,
conflict_15,
happy_7,
economy_11,
invest_13,
garden_1,
banking_20,
money_8,
texas,
secretary_15,
invest_14,
target_return,
money_3,
debt,
dividend_5,
community,
minister_15,
world_19,
fine_13,
money_16,
trader_5,
growth_12,
world_9,
lifestyle_12,
management,
greed,
stock_market_7,
fine_4,
banking_2,
politics_15,
world_13,
vermont_16,
economy_8,
earnings_17,
secretary_18,
ltd,
fond,
conflict_3,
fine_12,
happy_8,
tourism,
energy_2,
banking_13,
seats_14,
cancer_4,
technology_7,
leverage_10,
secretary_8,
buy,
conflict_13,
hedge,
debt_14,
trader_11,
ohio_12,
world_12,
garden_14,
democratic_4,
minister,
debt_18,
democratic_8,
lifestyle_17,
minister_9,
ohio_18,
firm,
voters,
conflict_17,
house,
ring_2,
ceo,
fun,
seats_1,
earnings_19,
headlines,
technology,
minister_13,
energy_11,
technology_3,
present,
minister_2,
vermont_3,
happy_1,
fine_10,
trader_2,
earnings_18,
banking_3,
energy_12,
trader_6,
invest_4,
cancer_6,
returns,
debt_6,
forex_4,
ring,
nyse_7,
leverage_13,
members,
energy_4,
stock_market_13,
stock_market_16,
garden_9,
kentucky,
democratic_20,
secretary,
trader_1,
seats_5,
car,
garden_4,
forex_10,
money_13,
restaurant,
seats_3,
ring_14,
democratic_15,
forex_12,
world_7,
environment,
forex_9,
seats_6,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ohio_20,
ring_13,
economy_3,
BUY AND HOLD,
color,
trader_4,
nyse_4,
ohio_13,
democratic_18,
court,
growth_15,
seats_18,
ring_3,
service,
trader,
global,
ohio_14,
short sell,
garden_2,
lifestyle_16,
security,
democratic_6,
votes,
seats_13,
cancer_17,
trader_18,
ring_10,
war,
opportunity,
economy_20,
growth_17,
dividend_8,
vermont_15,
energy,
nyse_12,
trader_3,
social,
economy_18,
banking_6,
stock_market_15,
politics_16,
food,
revenue,
economy_1,
cancer_8,
earnings_16,
growth_9,
ring_7,
banking,
banking_12,
dividend_2,
forex_6,
county,
forex_18,
ring_4,
vermont_8,
ohio_19,
ring_6,
money_20,
secretary_19,
conflict_10,
union,
cancer_13,
earnings_10,
forex_11,
conflict_16,
ohio_9,
market,
forex_5,
transaction,
world_5,
forex_1,
representatives,
lifestyle_15,
minister_17,
lifestyle_4,
money_12,
happy_18,
leverage_17,
nyse_14,
debt_9,
dividend_1,
earnings_15,
minister_18,
dividend_20,
ohio_3,
leverage_8,
fine_9,
nyse_16,
leverage_20,
minister_10,
forex,
ministry,
cancer_19,
democratic_19,
ohio_8,
politics_5,
ring_12,
democratic_5,
politics_19,
dividend_11,
banking_5,
cancer,
business,
garden_20,
ohio_15,
politics_14,
banking_1,
holiday,
fine_6,
garden,
cancer_2,
garden_6,
leverage_19,
garden_17,
return,
debt_8,
fine_15,
lifestyle_1,
president,
leverage_5,
energy_15,
happy_14,
lifestyle_5,
secretary_17,
stock_market_14,
ohio_6,
debt_2,
conflict_9,
stock_market_6,
rare earths,
secretary_14,
conflict_11,
development,
served,
ring_17,
minister_4,
trader_8,
invest_9,
lifestyle_6,
secretary_11,
democratic_9,
conflict_2,
politics_6,
energy_13,
garden_12,
leverage_12,
seats_2,
seats_12,
seats_4,
earnings_3,
happy_10,
trader_20,
politics_7,
unemployment,
leverage_14,
stock_market_20,
debt_11,
earnings_9,
growth_11,
secretary_7,
stock_market_5,
world_8,
economy_6,
fine_20,
technology_14,
world_1,
lifestyle_20,
happy_15,
illinois,
dividend_4,
lifestyle_18,
energy_19,
ohio_2,
rights,
cancer_11,
economy_2,
cancer_7,
debt_20,
banking_10,
technology_1,
economy_14,
dividend_6,
earnings_11,
conflict_12,
leverage_1,
dividend_14,
committee,
seats,
banking_8,
governor,
ring_11,
fine_2,
invest_10,
elections,
minister_19,
cancer_1,
stock_market_19,
happy_19,
banking_14,
secretary_9,
politics_20,
leverage_11,
lifestyle_8,
nyse_18,
debt_10,
debt_13,
economy_17,
office,
energy_14,
politics_11,
society,
technology_6,
happy_9,
forex_13,
ring_5,
inflation,
leverage_16,
garden_10,
nyse,
vermont_1,
economy_15,
invest_6,
conflict_19,
conflict_5,
culture,
nyse_2,
cancer_3,
democratic_11,
earnings_8,
energy_7,
garden_8,
ohio_17,
seats_10,
seats_15,
trader_12,
growth_16,
lifestyle_11,
banking_9,
garden_11,
trader_7,
democratic_2,
religion,
cancer_20,
marketing,
vermont_9,
technology_2,
ring_9,
election,
world_20,
minister_6,
massachusetts,
fine_8,
garden_15,
invest_16,
leverage_15,
happy_6,
nyse_5,
financial,
ohio_7,
trader_10,
secretary_12,
dividend_7,
consumption,
democratic_1,
technology_10,
minister_3,
vermont_10,
vermont_2,
conflict_1,
vermont_20,
vermont_7,
energy_20,
william,
ring_16,
earnings_13,
world_15,
economy,
fine_5,
cancer_5,
economy_7,
money_14,
happy_4,
debt_3,
york,
industry,
technology_19,
growth_10,
forex_3,
stock_market_3,
forex_20,
money_4,
growth_1,
ohio_5,
garden_7,
legal,
finance,
home,
banking_16,
water,
forex_19,
trader_15,
debt_12,
ring_1,
debt_1,
senate,
invest_15,
debt_19,
bonds,
risk,
earnings_7,
minister_20,
founded,
judge,
garden_5,
stock_market_17,
nyse_10,
democratic_7,
garden_16,
forex_8,
minister_7,
freedom,
politics,
lifestyle_13,
dividend_9,
