feature,feature_score
growth_11,0.002593482591795862
judge_3,0.007056744543212407
return_1,0.028459982847379578
return_6,0.029374384621634605
return_10,0.027987542268432145
return_14,0.044923647037615755
rich_14,0.028478178765312195
tennessee_15,0.028539534136968234
trader_1,0.0034772756038750938
trader_7,0.03887111082840648
war_4,0.006324054910078212
war_11,0.030787962525171943
trader_4,
elected,
services,
carolina_14,
holiday_17,
court,
carolina_19,
growth_15,
earnings,
fun_12,
economic_11,
media,
service,
trader,
global,
short selling,
short sell,
war_7,
security,
war_19,
economic_5,
votes,
economics,
cancer_17,
oil,
carolina_4,
trader_18,
cancer_16,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
growth_17,
invest,
missouri,
energy,
war_9,
return_13,
trader_3,
social,
carolina_5,
judge_8,
food,
judge_9,
carolina,
trader_14,
rich_19,
revenue,
crisis,
cancer_8,
growth_9,
money,
banking,
growth_13,
carolina_2,
county,
trader_16,
growth_18,
war_18,
holiday_20,
holiday_19,
default,
economic_17,
union,
cancer_13,
metals,
carolina_16,
fun_8,
return_19,
war_13,
government,
derivatives,
market,
tennessee_14,
economic_6,
transaction,
tennessee_6,
representatives,
cancer_9,
arts,
fun_3,
growth_5,
happy,
rich,
world,
return_17,
judge_20,
carolina_6,
war_5,
fun_13,
ohio,
war_1,
return_4,
markets,
growth_4,
train,
carolina_11,
forex,
economic_2,
ministry,
war_8,
cancer_19,
fun_5,
lifestyle,
council,
case,
corporation,
return_5,
rich_16,
cancer,
business,
stock market,
carolina_12,
holiday_2,
economic_18,
district,
judge_17,
holiday,
war_3,
garden,
cancer_2,
holiday_1,
holiday_10,
pennsylvania,
growth_8,
return,
investment,
chance,
tennessee_20,
rich_12,
president,
trader_17,
rich_1,
economic_12,
carolina_3,
holiday_9,
movement,
holiday_6,
tennessee_5,
financial markets,
judge_13,
fun_17,
cash,
movie,
rare earths,
development,
trader_13,
served,
fun_11,
rich_13,
trader_8,
return_11,
profit,
cancer_14,
economic_15,
tennessee_13,
tennessee_3,
republican,
judge_1,
tennessee_7,
fun_20,
holiday_16,
georgia,
return_15,
act,
growth_14,
million,
economic_13,
trader_20,
judge_16,
unemployment,
gains,
war_16,
rich_2,
holiday_4,
tennessee_17,
judge_10,
labor,
carolina_17,
bank,
carolina_8,
rich_10,
fun_16,
illinois,
cancer_15,
economic_3,
rich_9,
success,
sell,
rights,
war_20,
holiday_13,
cancer_11,
cancer_7,
economic_8,
virginia,
loss,
portfolio,
fine,
judge_6,
holiday_7,
college,
return_18,
cancer_18,
committee,
seats,
rich_8,
governor,
fun_7,
tennessee_2,
kitchen,
war_2,
wisconsin,
rich_5,
conflict,
war_10,
elections,
tennessee,
cancer_1,
growth_20,
inc,
tennessee_1,
trader_9,
war_6,
bubble,
companies,
political,
war_15,
dividend,
return_8,
office,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
society,
washington,
inflation,
police,
stocks,
return_16,
health,
nyse,
fun_19,
carolina_9,
judge_5,
rich_11,
holiday_12,
tennessee_12,
dow jones,
democratic,
crash,
rich_4,
growth_2,
growth_3,
leverage,
culture,
gold,
cancer_3,
stats,
party,
holiday_15,
holiday_8,
trader_12,
rich_3,
growth_16,
war_14,
project,
travel,
gain,
economic_19,
cancer_10,
rich_20,
judge_11,
fed,
judge_4,
religion,
economic,
cancer_20,
carolina_20,
marketing,
growth_6,
election,
economic_14,
carolina_1,
economic_20,
massachusetts,
judge_2,
tennessee_9,
economic_16,
texas,
rich_18,
fun_14,
target_return,
economic_7,
fun_10,
debt,
judge_19,
community,
return_2,
fun_2,
holiday_5,
trader_5,
growth_12,
financial,
management,
greed,
trader_10,
consumption,
return_3,
economic_10,
return_12,
holiday_18,
judge_18,
ltd,
fond,
william,
holiday_3,
tourism,
fun_1,
economy,
cancer_4,
cancer_5,
buy,
hedge,
holiday_11,
tennessee_11,
trader_11,
york,
minister,
tennessee_18,
industry,
rich_7,
growth_10,
return_20,
firm,
voters,
house,
rich_17,
ceo,
fun,
tennessee_4,
carolina_13,
growth_1,
headlines,
technology,
return_7,
legal,
finance,
present,
economic_4,
home,
water,
trader_2,
carolina_15,
trader_15,
judge_15,
tennessee_16,
trader_6,
carolina_7,
cancer_6,
returns,
senate,
ring,
carolina_18,
fun_6,
members,
rich_15,
bonds,
risk,
economic_1,
kentucky,
founded,
rich_6,
judge_7,
judge,
judge_12,
holiday_14,
freedom,
secretary,
politics,
car,
carolina_10,
trader_19,
fun_4,
products,
cancer_12,
vermont,
restaurant,
federal,
growth,
war_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
return_9,
growth_19,
war_17,
consume,
economic_9,
fun_15,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
