feature,feature_score
cash_2,0.036506452062184766
council_13,0.000494530566367474
council_20,0.04535444950091428
election_7,0.043299035136393625
energy_16,0.040266290764020156
finance_12,0.03124374295999266
founded_1,0.01615214293988512
founded_5,0.0017065832687114656
founded_13,0.01643138790962427
fun_3,0.025429030459076834
gold_14,0.020532037949889895
gold_18,0.008437642289863453
gold_19,0.009389302186061283
governor_3,0.0014515247210797968
governor_4,0.0024498382970036827
governor_13,0.027955438779661248
kentucky_14,0.012802268096891726
marriage_20,0.0021036178583199562
movie_12,0.02193357541536223
oil_18,0.023780088076191083
police_13,0.030464699771228836
police_15,0.03555670818300307
project_19,0.00456439092601543
senate_6,0.041106140317031234
stats_12,0.015811738649653784
stats_13,0.023725037294402455
stock_market_7,0.014407926277447336
stock_market_9,0.03326420859725269
transaction_16,0.032555271308074785
war_7,0.014209595857255725
war_18,0.005457390805951186
water_15,0.00037617712920887976
elections_14,
elections_18,
gold_6,
elected,
services,
marketing_17,
movie_9,
stock_market_11,
william_19,
police_8,
earnings,
marriage_1,
media,
firm_10,
gold_12,
elections_16,
forex_2,
labor_16,
short selling,
election_10,
cash_11,
election_1,
william_2,
unemployment_13,
oil_17,
project_3,
william_16,
stats_14,
founded_18,
war_19,
economics,
project_8,
oil,
movie_1,
stats_7,
project_14,
law,
credit,
crash_2,
invest,
missouri,
transaction_3,
war_9,
unemployment_11,
governor_16,
carolina,
marriage_14,
crisis,
money,
cash_16,
movie_19,
project_4,
water_19,
marketing_15,
unemployment_9,
default,
project_18,
unemployment_18,
election_19,
firm_9,
metals,
elections_20,
election_16,
fun_8,
war_4,
senate_15,
war_13,
government,
derivatives,
police_12,
election_18,
gold_4,
arts,
council_16,
gold_17,
water_17,
council_1,
election_14,
happy,
rich,
world,
firm_11,
forex_7,
war_5,
fun_13,
ohio,
firm_5,
markets,
oil_20,
train,
firm_16,
marketing_3,
stats_10,
cash_4,
energy_5,
project_6,
election_12,
movie_16,
war_8,
marriage_9,
william_11,
crash_11,
energy_1,
ore_16,
senate_1,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
kentucky_19,
marriage_19,
movie_4,
stock market,
district,
william_15,
crash_19,
elections_17,
representatives_18,
gold_3,
transaction_11,
senate_14,
ore_13,
crash_6,
elections_15,
pennsylvania,
founded_17,
crash_17,
transaction_17,
investment,
chance,
crash_7,
representatives_9,
kentucky_5,
war_11,
representatives_13,
forex_15,
transaction_5,
energy_17,
election_4,
movement,
police_19,
unemployment_15,
police_18,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
founded_8,
project_9,
labor_5,
crash_15,
governor_7,
oil_1,
firm_18,
stock_market_10,
profit,
transaction_7,
stock_market_8,
william_7,
police_7,
police_1,
republican,
fun_20,
marriage_12,
cash_14,
stock_market_4,
georgia,
ore_6,
act,
marriage_7,
million,
gains,
council_10,
council_17,
william_6,
finance_16,
elections_8,
project_2,
police_17,
stock_market_2,
labor,
election_8,
project_15,
project_13,
police_14,
bank,
founded_11,
governor_2,
fun_16,
william_17,
marketing_8,
success,
sell,
war_20,
police_16,
unemployment_4,
kentucky_10,
crash_3,
elections_6,
kentucky_20,
cash_3,
virginia,
elections_11,
movie_18,
unemployment_10,
election_5,
loss,
portfolio,
fine,
finance_9,
stats_19,
firm_12,
council_5,
college,
ore_2,
oil_3,
oil_4,
election_11,
kitchen,
kentucky_12,
wisconsin,
war_2,
stats_2,
stats_20,
water_13,
senate_7,
conflict,
stats_16,
stock_market_18,
war_10,
tennessee,
police_2,
stock_market_1,
governor_14,
inc,
energy_8,
energy_18,
bubble,
senate_11,
companies,
political,
ore_3,
water_7,
war_15,
dividend,
finance_2,
gold_11,
energy_3,
representatives_5,
ore,
marketing_1,
housing,
stats_17,
washington,
police_4,
police_5,
founded_6,
water_9,
ore_7,
marriage_8,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
marketing_6,
finance_5,
firm_4,
gold_1,
forex_17,
marketing_10,
energy_6,
water_4,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
election_9,
founded_16,
oil_14,
governor_17,
labor_14,
transaction_19,
water_5,
leverage,
energy_9,
gold,
stats,
party,
energy_10,
labor_11,
water_11,
senate_5,
project,
travel,
gain,
movie_2,
water_14,
transaction_14,
founded_3,
fed,
finance_6,
economic,
transaction_10,
forex_16,
governor_9,
stats_6,
transaction_4,
crash_9,
texas,
target_return,
debt,
firm_13,
gold_20,
kentucky_11,
governor_11,
marketing_13,
oil_19,
labor_18,
finance_19,
community,
fun_2,
crash_10,
management,
greed,
finance_15,
unemployment_6,
ore_14,
election_20,
marketing_20,
gold_15,
labor_9,
stats_5,
stats_8,
elections_5,
ltd,
fond,
stats_15,
crash_8,
governor_8,
tourism,
representatives_14,
senate_13,
senate_9,
energy_2,
election_6,
finance_10,
buy,
hedge,
minister,
movie_14,
representatives_4,
crash_18,
finance_7,
firm,
voters,
house,
movie_10,
ceo,
fun,
finance_1,
police_20,
gold_2,
headlines,
technology,
elections_19,
energy_11,
cash_7,
oil_7,
present,
movie_6,
governor_10,
police_9,
william_13,
senate_16,
energy_12,
firm_17,
returns,
forex_4,
ring,
crash_12,
fun_6,
members,
energy_4,
finance_14,
stock_market_13,
stock_market_16,
kentucky_7,
transaction_15,
representatives_11,
kentucky,
firm_14,
william_10,
founded_2,
governor_15,
marriage_5,
governor_18,
secretary,
council_7,
car,
crash_16,
forex_10,
restaurant,
founded_15,
war_12,
crash_1,
firm_1,
finance_11,
stats_3,
election_2,
forex_12,
oil_15,
kentucky_3,
environment,
forex_9,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
labor_17,
movie_15,
movie_20,
unemployment_3,
gold_13,
governor_12,
ore_17,
stats_9,
elections_9,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
cash_5,
transaction_8,
court,
marriage_3,
william_8,
fun_12,
service,
trader,
global,
short sell,
firm_19,
representatives_17,
oil_16,
elections_3,
unemployment_16,
security,
votes,
cash_13,
senate_20,
firm_20,
fun_9,
war,
opportunity,
fun_18,
representatives_2,
cash_10,
oil_13,
energy,
election_17,
social,
council_12,
movie_7,
representatives_8,
stock_market_15,
food,
revenue,
banking,
council_2,
forex_6,
county,
forex_18,
kentucky_4,
unemployment_7,
governor_5,
firm_3,
police_10,
transaction_6,
water_16,
union,
oil_9,
william_3,
forex_11,
marketing_18,
market,
forex_5,
transaction,
forex_1,
representatives,
movie_13,
labor_7,
council_11,
founded_10,
water_8,
gold_9,
senate_3,
war_1,
ore_18,
crash_4,
governor_1,
governor_19,
project_20,
forex,
ministry,
kentucky_1,
fun_5,
founded_4,
election_15,
water_20,
representatives_20,
cancer,
business,
council_4,
unemployment_2,
holiday,
labor_19,
garden,
unemployment_1,
war_3,
return,
police_6,
gold_8,
representatives_3,
stats_4,
transaction_12,
president,
council_9,
ore_1,
energy_15,
project_10,
cash_8,
oil_6,
stock_market_14,
fun_17,
marketing_9,
senate_4,
ore_5,
stock_market_6,
rare earths,
council_3,
development,
served,
fun_11,
unemployment_17,
representatives_1,
police_3,
movie_3,
labor_12,
gold_10,
firm_7,
founded_9,
movie_5,
energy_13,
transaction_20,
finance_18,
elections_12,
finance_20,
labor_2,
finance_3,
project_7,
elections_10,
unemployment,
stock_market_20,
war_16,
crash_13,
project_17,
council_19,
ore_8,
labor_13,
stats_18,
stock_market_5,
labor_15,
water_6,
illinois,
governor_20,
representatives_16,
representatives_12,
representatives_10,
energy_19,
rights,
founded_19,
kentucky_9,
police_11,
elections_4,
unemployment_12,
elections_2,
transaction_1,
committee,
council_8,
seats,
founded_14,
governor,
fun_7,
water_1,
ore_20,
elections,
transaction_9,
firm_8,
stock_market_19,
water_12,
crash_14,
senate_17,
war_6,
