feature,feature_score
bonds_5,0.04672732978385092
dividend_7,0.04385467484465692
economy_1,0.018553987956080917
invest_3,0.00015950200181651816
ore_5,0.0001970206863467693
ore_6,0.004231770332993101
ore_15,0.04356253158654184
ore_20,0.031354854080760816
rich_1,0.006173696125470903
rich_3,0.003287861645460081
rich_8,0.017524060259844976
train_5,0.006744740997333333
train_7,0.022575943602196825
cash_5,
gold_6,
elected,
services,
movie_9,
economy_13,
house_6,
court,
train_3,
earnings,
inflation_20,
media,
gold_12,
service,
trader,
buy_16,
buy_5,
forex_2,
global,
short selling,
short sell,
cash_11,
security,
votes,
house_4,
economics,
cash_13,
oil,
economy_9,
invest_12,
movie_1,
war,
opportunity,
economy_20,
law,
credit,
cash_10,
dividend_8,
invest_5,
invest,
missouri,
energy,
bonds_15,
social,
movie_7,
economy_18,
buy_9,
gold_14,
food,
rich_19,
carolina,
inflation_3,
revenue,
culture_17,
crisis,
invest_17,
invest_18,
money,
inflation_4,
cash_16,
movie_19,
banking,
dividend_2,
forex_6,
nasdaq_18,
county,
dividend_15,
forex_18,
invest_1,
house_1,
default,
union,
culture_15,
inflation_19,
metals,
invest_8,
forex_11,
train_2,
buy_13,
government,
derivatives,
nasdaq_3,
market,
forex_5,
transaction,
bonds_10,
gold_4,
forex_1,
invest_19,
representatives,
movie_13,
arts,
gold_17,
bonds_9,
happy,
rich,
world,
inflation_10,
dividend_1,
bonds_8,
forex_7,
train_17,
gold_9,
inflation_7,
culture_11,
ohio,
dividend_20,
ore_18,
culture_4,
markets,
train,
dividend_10,
buy_6,
nasdaq_15,
bonds_3,
forex,
cash_4,
train_20,
ministry,
movie_16,
house_8,
ore_16,
house_9,
nasdaq_14,
lifestyle,
council,
invest_20,
dividend_11,
train_4,
cash_20,
case,
corporation,
movie_4,
invest_7,
culture_12,
rich_16,
cancer,
buy_15,
dividend_13,
business,
stock market,
district,
invest_2,
holiday,
house_16,
gold_3,
garden,
house_2,
ore_13,
dividend_3,
pennsylvania,
economy_12,
return,
investment,
chance,
gold_8,
invest_11,
rich_12,
president,
forex_15,
ore_1,
cash_8,
movement,
buy_3,
inflation_15,
financial markets,
gold_16,
cash,
movie,
rare earths,
train_18,
dividend_17,
development,
served,
train_19,
nasdaq_5,
bonds_18,
gold_18,
rich_13,
buy_4,
profit,
cash_2,
train_10,
invest_9,
movie_3,
gold_10,
movie_5,
republican,
nasdaq_20,
cash_14,
georgia,
train_12,
act,
house_13,
million,
rich_14,
unemployment,
bonds_11,
gains,
rich_2,
labor,
ore_8,
culture_14,
culture_13,
nasdaq_7,
economy_6,
bank,
house_10,
rich_10,
dividend_19,
train_16,
dividend_16,
illinois,
dividend_4,
culture_8,
rich_9,
train_9,
success,
buy_19,
sell,
rights,
buy_7,
economy_2,
cash_3,
virginia,
economy_4,
movie_18,
economy_14,
buy_14,
loss,
portfolio,
fine,
buy_1,
dividend_6,
bonds_19,
college,
ore_2,
dividend_14,
committee,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
dividend_12,
invest_10,
