feature,feature_score
corporation_10,0.009260258805196805
crisis_18,0.02217973135858443
governor_10,0.001415564902496821
governor_11,0.02652047089000113
governor_15,0.03377620601746475
metals_1,0.008327295791144457
ohio_10,0.019634463755506905
ore_14,0.02329975097614003
representatives_1,0.045445144718081046
republican_13,0.026190177416333886
republican_14,0.037234948204841675
republican_18,0.0202849545499663
world_14,0.001591245146342247
world_18,0.002097774421460303
world_3,
technology_20,
world_10,
elected,
services,
health_14,
earnings,
media,
financial_20,
labor_16,
short selling,
election_10,
election_1,
metals_3,
economics,
oil,
ohio_4,
republican_1,
inc_10,
law,
credit,
returns_18,
invest,
missouri,
security_4,
metals_20,
governor_16,
service_7,
carolina,
crisis,
health_10,
money,
corporation_3,
corporation_13,
service_20,
dividend_15,
justice_8,
default,
election_19,
financial_18,
metals,
crisis_12,
corporation_9,
election_16,
security_9,
technology_12,
government,
derivatives,
county_14,
county_5,
election_18,
arts,
justice_5,
election_14,
secretary_5,
happy,
secretary_13,
technology_13,
rich,
world,
corporation_2,
ohio,
markets,
security_3,
train,
dividend_10,
bank_6,
election_12,
justice_2,
office_9,
crisis_2,
ore_16,
million_8,
lifestyle,
health_4,
council,
case,
corporation,
labor_6,
ohio_1,
crisis_16,
metals_5,
secretary_1,
dividend_13,
stock market,
district,
bank_5,
financial_16,
representatives_18,
risk_14,
inc_17,
corporation_8,
ore_13,
world_16,
returns_19,
dividend_3,
pennsylvania,
technology_11,
bank_2,
investment,
chance,
republican_19,
representatives_9,
inc_12,
representatives_13,
financial_12,
health_1,
community_19,
election_4,
movement,
community_17,
financial markets,
security_11,
cash,
movie,
returns_10,
financial_15,
labor_5,
security_18,
dividend_17,
governor_7,
returns_14,
financial_9,
million_4,
justice_12,
crisis_9,
ohio_16,
county_11,
inc_19,
secretary_20,
profit,
inc_14,
returns_7,
county_19,
technology_4,
republican,
office_4,
georgia,
ore_6,
act,
million,
secretary_2,
service_17,
crisis_10,
gains,
justice_11,
financial_7,
financial_13,
justice_19,
labor,
million_12,
office_2,
office_3,
election_8,
million_6,
million_11,
bank,
community_12,
metals_6,
community_15,
dividend_19,
governor_4,
governor_2,
service_16,
dividend_16,
community_4,
republican_6,
financial_19,
community_18,
service_2,
service_5,
success,
sell,
technology_5,
secretary_10,
republican_3,
risk_20,
virginia,
justice_15,
election_5,
loss,
portfolio,
fine,
metals_12,
risk_17,
college,
community_9,
justice_6,
ore_2,
returns_4,
election_11,
returns_6,
kitchen,
wisconsin,
dividend_12,
service_11,
inc_13,
conflict,
secretary_6,
tennessee,
justice_1,
governor_14,
inc,
office_20,
corporation_11,
community_2,
community_14,
corporation_7,
million_17,
world_4,
bubble,
technology_17,
companies,
secretary_3,
political,
inc_15,
world_17,
health_11,
ore_3,
secretary_4,
technology_8,
dividend,
representatives_5,
security_2,
ore,
housing,
justice_16,
washington,
service_8,
ore_7,
labor_10,
labor_20,
police,
county_9,
stocks,
health,
justice_10,
million_15,
republican_15,
county_8,
crisis_13,
service_3,
community_6,
world_2,
dow jones,
security_7,
democratic,
crash,
election_9,
million_10,
governor_17,
labor_14,
inc_1,
leverage,
gold,
stats,
party,
technology_18,
labor_11,
returns_16,
health_5,
project,
travel,
gain,
technology_16,
fed,
corporation_4,
economic,
secretary_16,
corporation_20,
security_12,
governor_9,
republican_20,
risk_3,
service_4,
texas,
secretary_15,
security_6,
crisis_6,
office_8,
target_return,
bank_20,
debt,
metals_17,
republican_8,
dividend_5,
crisis_3,
labor_18,
community,
million_16,
world_19,
world_9,
corporation_12,
management,
greed,
risk_5,
election_20,
world_13,
million_14,
labor_9,
secretary_18,
republican_4,
ltd,
fond,
million_7,
world_11,
governor_8,
tourism,
representatives_14,
health_12,
election_6,
technology_7,
returns_20,
returns_15,
risk_6,
secretary_8,
buy,
hedge,
world_12,
ohio_12,
metals_4,
minister,
crisis_5,
representatives_4,
county_10,
ohio_18,
firm,
voters,
house,
inc_9,
ceo,
fun,
headlines,
technology,
service_1,
technology_3,
present,
office_12,
returns,
bank_1,
returns_8,
ring,
members,
service_18,
corporation_19,
representatives_11,
kentucky,
bank_18,
county_20,
financial_10,
governor_18,
returns_5,
secretary,
car,
republican_5,
office_18,
justice_14,
restaurant,
bank_15,
county_13,
election_2,
world_7,
environment,
crisis_4,
health_2,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
ohio_20,
ore_4,
security_5,
security_15,
security_19,
labor_17,
county_3,
crisis_20,
governor_12,
crisis_14,
ore_17,
BUY AND HOLD,
republican_10,
million_18,
color,
justice_9,
ohio_13,
health_18,
court,
bank_4,
office_1,
service,
trader,
metals_10,
global,
ohio_14,
short sell,
representatives_17,
security,
votes,
risk_11,
metals_2,
financial_11,
war,
opportunity,
crisis_7,
office_19,
representatives_2,
dividend_8,
county_6,
energy,
election_17,
inc_8,
social,
health_15,
representatives_8,
corporation_16,
crisis_17,
food,
revenue,
office_13,
health_19,
corporation_15,
banking,
