feature,feature_score
arts_2,0.012554788096267871
economics_4,0.004195211039342717
economics_6,0.035892019082448344
economics_19,0.007546203066760264
justice_15,0.000758404587550861
metals_8,0.03356554965398149
trader_3,0.04903694672719726
trader_14,0.01501236980817659
war_5,0.011248834512681482
wisconsin_15,0.017349861122778858
wisconsin_16,0.036305712870007355
trader_4,
justice_9,
union_14,
elected,
services,
carolina_14,
stock_market_11,
democratic_18,
court,
carolina_19,
earnings,
media,
service,
trader,
metals_10,
global,
short selling,
short sell,
act_2,
products_1,
war_7,
arts_16,
blacklist,
security,
democratic_6,
war_19,
votes,
metals_3,
union_2,
economics,
union_7,
metals_2,
oil,
carolina_4,
trader_18,
union_10,
war,
opportunity,
law,
credit,
union_18,
products_7,
act_15,
invest,
missouri,
wisconsin_7,
war_9,
bonds_15,
energy,
social,
products_2,
carolina_5,
stock_market_15,
metals_20,
economics_12,
food,
carolina,
revenue,
crisis,
wisconsin_9,
money,
banking,
carolina_2,
wisconsin_8,
county,
trader_16,
war_18,
justice_8,
default,
economics_1,
secretary_19,
union,
products_11,
metals,
wisconsin_2,
carolina_16,
war_4,
war_13,
government,
derivatives,
market,
tennessee_14,
transaction,
bonds_10,
justice_20,
tennessee_6,
representatives,
union_19,
arts,
justice_5,
economics_13,
bonds_9,
democratic_14,
secretary_5,
happy,
secretary_13,
metals_14,
rich,
world,
bonds_8,
products_4,
arts_3,
carolina_6,
economics_2,
war_1,
ohio,
products_5,
union_20,
arts_14,
economics_11,
economics_14,
markets,
train,
arts_4,
bonds_3,
carolina_11,
forex,
products_18,
war_8,
justice_2,
wisconsin_14,
union_8,
ministry,
democratic_19,
justice_7,
democratic_5,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
act_6,
act_16,
metals_18,
union_5,
metals_5,
secretary_1,
cancer,
business,
stock market,
carolina_12,
arts_11,
union_15,
district,
metals_16,
act_11,
tennessee_15,
holiday,
war_3,
garden,
metals_7,
pennsylvania,
return,
investment,
chance,
tennessee_20,
products_14,
arts_20,
president,
democratic_10,
war_11,
trader_17,
metals_15,
carolina_3,
arts_5,
movement,
democratic_12,
economics_7,
secretary_17,
products_13,
tennessee_5,
stock_market_14,
financial markets,
economics_18,
cash,
movie,
stock_market_6,
rare earths,
secretary_14,
development,
wisconsin_17,
trader_13,
served,
bonds_18,
justice_12,
democratic_17,
stock_market_10,
trader_8,
secretary_20,
profit,
stock_market_9,
economics_17,
wisconsin_6,
stock_market_8,
secretary_11,
democratic_9,
tennessee_13,
tennessee_3,
republican,
tennessee_7,
stock_market_4,
georgia,
act,
million,
secretary_2,
trader_20,
unemployment,
bonds_11,
gains,
justice_11,
products_16,
stock_market_20,
war_16,
tennessee_17,
arts_17,
justice_19,
secretary_7,
stock_market_2,
labor,
stock_market_5,
carolina_17,
bank,
metals_6,
carolina_8,
act_19,
illinois,
arts_12,
success,
wisconsin_12,
sell,
rights,
secretary_10,
war_20,
union_4,
justice_4,
virginia,
bonds_5,
loss,
portfolio,
fine,
act_13,
act_1,
metals_19,
union_13,
metals_12,
bonds_19,
justice_6,
college,
committee,
seats,
governor,
tennessee_2,
kitchen,
war_2,
wisconsin,
products_15,
act_20,
act_4,
conflict,
stock_market_18,
secretary_6,
war_10,
tennessee,
justice_1,
elections,
stock_market_1,
stock_market_19,
bonds_1,
inc,
secretary_9,
union_3,
tennessee_1,
trader_9,
arts_6,
war_6,
products_6,
bubble,
act_8,
companies,
secretary_3,
political,
products_17,
secretary_4,
war_15,
dividend,
office,
union_1,
products_20,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
society,
justice_16,
washington,
wisconsin_20,
inflation,
wisconsin_5,
democratic_13,
police,
stocks,
nyse,
health,
justice_10,
act_9,
carolina_9,
tennessee_12,
arts_19,
dow jones,
democratic,
crash,
products_19,
justice_18,
act_10,
leverage,
culture,
gold,
bonds_7,
democratic_11,
stats,
party,
metals_9,
trader_12,
war_14,
act_5,
project,
travel,
gain,
trader_7,
democratic_2,
fed,
religion,
economic,
arts_9,
carolina_20,
secretary_16,
marketing,
bonds_20,
metals_13,
bonds_6,
act_12,
election,
union_9,
carolina_1,
massachusetts,
arts_10,
tennessee_9,
texas,
secretary_15,
target_return,
products_9,
debt,
economics_3,
union_17,
metals_17,
economics_8,
arts_18,
bonds_4,
wisconsin_3,
community,
wisconsin_1,
wisconsin_18,
financial,
trader_5,
economics_9,
management,
greed,
stock_market_7,
products_8,
trader_10,
metals_11,
secretary_12,
consumption,
democratic_1,
arts_13,
secretary_18,
bonds_12,
economics_5,
ltd,
fond,
act_3,
william,
wisconsin_13,
tourism,
bonds_16,
union_11,
economy,
wisconsin_4,
wisconsin_10,
secretary_8,
act_14,
buy,
arts_1,
bonds_2,
hedge,
tennessee_11,
trader_11,
york,
economics_16,
democratic_4,
minister,
metals_4,
tennessee_18,
industry,
democratic_8,
act_17,
stock_market_3,
firm,
voters,
house,
wisconsin_11,
bonds_14,
democratic_3,
ceo,
union_6,
fun,
tennessee_4,
carolina_13,
headlines,
technology,
legal,
finance,
present,
act_7,
home,
wisconsin_19,
water,
trader_2,
carolina_15,
trader_15,
tennessee_16,
justice_13,
trader_6,
carolina_7,
senate,
returns,
ring,
carolina_18,
bonds_13,
stock_market_16,
members,
stock_market_13,
justice_17,
bonds,
risk,
kentucky,
founded,
judge,
arts_7,
stock_market_17,
democratic_20,
metals_1,
democratic_7,
products_10,
secretary,
trader_1,
freedom,
politics,
justice_3,
car,
products_3,
carolina_10,
trader_19,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
democratic_16,
war_12,
union_12,
democratic_15,
stock_market_12,
environment,
arts_15,
bonds_17,
justice,
DOW JONES,
nasdaq,
