feature,feature_score
cancer_3,0.04167261199138079
housing_2,0.025044083483553498
members_11,9.637067614771676e-05
money_3,0.0028176993806971386
money_11,0.017133646742684146
oil_17,0.03706979146454336
return_17,0.042993100348989066
water_11,0.00013149755514359763
william_19,0.012054622956413501
federal_2,
elected,
services,
earnings,
media,
money_1,
short selling,
william_2,
william_16,
earnings_20,
housing_10,
economics,
members_17,
companies_5,
oil,
law,
credit,
invest,
missouri,
return_1,
housing_18,
carolina,
culture_17,
crisis,
money,
water_19,
default,
media_16,
culture_15,
metals,
money_2,
companies_14,
return_19,
government,
derivatives,
earnings_5,
cancer_9,
arts,
water_17,
happy,
companies_20,
rich,
world,
ohio,
federal_7,
return_4,
markets,
oil_20,
train,
texas_16,
money_10,
energy_5,
members_15,
william_11,
energy_1,
housing_13,
lifestyle,
council,
earnings_1,
case,
corporation,
return_5,
stock market,
money_15,
district,
william_15,
members_12,
housing_20,
media_6,
pennsylvania,
federal_20,
investment,
chance,
money_18,
energy_17,
community_19,
movement,
community_17,
financial markets,
members_19,
cash,
movie,
oil_1,
companies_11,
federal_12,
return_11,
profit,
cancer_14,
william_7,
companies_10,
texas_5,
republican,
georgia,
media_17,
return_15,
act,
earnings_14,
earnings_4,
million,
gains,
william_6,
finance_16,
texas_13,
labor,
culture_13,
bank,
community_12,
community_15,
earnings_12,
media_11,
community_4,
cancer_15,
william_17,
culture_8,
community_18,
success,
sell,
virginia,
companies_3,
loss,
portfolio,
fine,
companies_4,
finance_9,
college,
community_9,
cancer_18,
members_18,
oil_3,
oil_4,
kitchen,
wisconsin,
water_13,
conflict,
water_15,
tennessee,
inc,
energy_8,
community_2,
community_14,
energy_18,
bubble,
companies,
money_7,
political,
water_7,
dividend,
finance_2,
energy_3,
ore,
housing,
housing_11,
washington,
water_9,
housing_9,
police,
stocks,
return_16,
health,
finance_5,
water_4,
companies_2,
community_6,
energy_6,
media_8,
dow jones,
democratic,
crash,
oil_14,
earnings_2,
water_5,
leverage,
energy_9,
gold,
return_10,
stats,
party,
culture_19,
energy_10,
project,
travel,
gain,
federal_17,
cancer_10,
water_14,
fed,
finance_6,
culture_16,
economic,
federal_13,
texas_12,
money_8,
texas,
target_return,
debt,
culture_5,
oil_19,
finance_19,
community,
return_2,
culture_10,
media_2,
members_8,
money_16,
texas_15,
management,
greed,
companies_19,
finance_15,
return_3,
media_4,
return_12,
earnings_17,
ltd,
fond,
texas_3,
tourism,
energy_2,
cancer_4,
finance_10,
return_14,
buy,
hedge,
finance_12,
minister,
return_20,
housing_15,
finance_7,
firm,
voters,
house,
ceo,
federal_1,
fun,
finance_1,
earnings_19,
headlines,
technology,
return_7,
energy_11,
oil_7,
present,
members_5,
culture_18,
william_13,
earnings_18,
energy_12,
culture_6,
federal_18,
cancer_6,
returns,
ring,
members,
energy_4,
finance_14,
companies_15,
kentucky,
federal_4,
william_10,
federal_11,
secretary,
media_14,
car,
media_15,
culture_7,
money_13,
restaurant,
culture_9,
finance_11,
federal_5,
oil_15,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
housing_5,
BUY AND HOLD,
color,
court,
william_8,
texas_7,
service,
trader,
housing_19,
media_10,
global,
short sell,
oil_16,
security,
votes,
cancer_17,
texas_17,
cancer_16,
war,
opportunity,
oil_13,
money_17,
energy,
return_13,
social,
media_5,
companies_17,
food,
housing_14,
revenue,
cancer_8,
earnings_16,
banking,
county,
money_20,
water_16,
union,
cancer_13,
oil_9,
william_3,
earnings_10,
market,
companies_18,
transaction,
representatives,
community_16,
money_12,
earnings_15,
water_8,
members_7,
housing_4,
culture_11,
culture_4,
forex,
federal_19,
ministry,
federal_16,
cancer_19,
return_6,
water_20,
media_13,
culture_12,
texas_6,
cancer,
business,
federal_9,
texas_10,
holiday,
housing_1,
media_12,
garden,
cancer_2,
community_11,
housing_6,
companies_13,
companies_16,
return,
community_5,
president,
members_1,
texas_4,
media_19,
energy_15,
housing_12,
oil_6,
rare earths,
members_2,
development,
served,
media_3,
federal_10,
energy_13,
finance_18,
finance_20,
members_20,
members_3,
finance_3,
earnings_3,
community_7,
unemployment,
earnings_9,
federal_15,
culture_14,
water_6,
housing_17,
illinois,
energy_19,
rights,
cancer_11,
cancer_7,
members_6,
texas_18,
money_9,
companies_9,
earnings_11,
return_18,
committee,
seats,
community_13,
housing_16,
governor,
water_1,
elections,
housing_8,
cancer_1,
water_12,
culture_20,
william_12,
oil_12,
return_8,
oil_2,
office,
energy_14,
federal_3,
william_4,
federal_6,
society,
inflation,
nyse,
william_5,
media_9,
companies_6,
william_1,
members_13,
media_18,
water_3,
culture,
earnings_8,
energy_7,
religion,
cancer_20,
marketing,
election,
oil_10,
texas_19,
massachusetts,
companies_7,
finance_4,
community_3,
media_20,
texas_9,
financial,
william_20,
texas_1,
consumption,
companies_12,
energy_20,
william,
earnings_13,
economy,
cancer_5,
money_14,
companies_1,
york,
members_14,
texas_14,
industry,
oil_18,
housing_7,
water_18,
money_4,
finance_17,
legal,
finance,
members_16,
community_20,
home,
water,
finance_13,
texas_11,
culture_1,
senate,
community_1,
federal_14,
housing_3,
culture_3,
bonds,
risk,
earnings_7,
founded,
judge,
william_18,
oil_8,
freedom,
politics,
finance_8,
companies_8,
william_9,
william_14,
money_5,
products,
cancer_12,
texas_20,
vermont,
federal,
growth,
community_10,
media_7,
members_9,
energy_16,
money_19,
members_10,
texas_2,
members_4,
oil_11,
community_8,
water_2,
money_6,
return_9,
consume,
federal_8,
media_1,
texas_8,
oil_5,
water_10,
blacklist,
earnings_6,
