feature,feature_score
freedom_1,0.013976400935693238
labor_15,0.042665927202989014
members_3,0.019042114256656105
oil_20,0.0011635309032573178
republican_16,0.018084184202999443
republican_20,0.03910027992028516
risk_12,0.040443351406319654
washington_2,0.0018434793225344977
elected,
services,
court,
earnings,
media,
service,
trader,
global,
labor_16,
short selling,
freedom_5,
short sell,
oil_16,
rights_4,
washington_3,
oil_17,
security,
votes,
economics,
risk_11,
members_17,
oil,
republican_1,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
oil_13,
energy,
social,
washington_4,
food,
carolina,
revenue,
crisis,
money,
banking,
republican_13,
county,
rights_10,
car_19,
car_7,
republican_7,
default,
republican_2,
union,
car_9,
oil_9,
metals,
car_16,
government,
derivatives,
market,
transaction,
car_11,
representatives,
arts,
freedom_11,
happy,
rich,
world,
washington_5,
labor_7,
members_7,
freedom_3,
washington_18,
ohio,
markets,
train,
rights_6,
forex,
car_13,
members_15,
ministry,
car_17,
freedom_9,
lifestyle,
council,
case,
corporation,
labor_6,
risk_16,
rights_3,
cancer,
business,
stock market,
members_11,
district,
holiday,
members_12,
risk_14,
labor_19,
garden,
rights_8,
pennsylvania,
washington_19,
return,
investment,
chance,
republican_19,
car_5,
president,
car_1,
members_1,
car_14,
washington_16,
freedom_20,
movement,
risk_2,
washington_9,
oil_6,
financial markets,
members_19,
cash,
movie,
rights_9,
rare earths,
members_2,
labor_5,
development,
oil_1,
served,
car_4,
rights_19,
washington_14,
risk_7,
rights_2,
washington_10,
profit,
labor_12,
freedom_7,
republican,
members_20,
rights_15,
labor_2,
rights_5,
georgia,
act,
million,
unemployment,
gains,
risk_4,
freedom_18,
labor,
labor_13,
rights_16,
rights_18,
bank,
car_8,
illinois,
republican_6,
success,
republican_9,
sell,
rights,
republican_3,
risk_20,
virginia,
members_6,
republican_11,
loss,
portfolio,
fine,
risk_17,
college,
members_18,
committee,
oil_3,
oil_4,
washington_20,
seats,
governor,
freedom_17,
kitchen,
risk_18,
wisconsin,
car_12,
conflict,
elections,
tennessee,
freedom_6,
inc,
car_2,
bubble,
companies,
oil_12,
political,
dividend,
oil_2,
office,
washington_15,
ore,
housing,
freedom_16,
society,
washington,
inflation,
freedom_2,
risk_8,
labor_10,
labor_20,
police,
stocks,
car_15,
health,
nyse,
republican_15,
republican_17,
members_13,
freedom_14,
car_18,
dow jones,
democratic,
crash,
oil_14,
freedom_4,
car_20,
labor_14,
culture,
rights_7,
leverage,
gold,
stats,
party,
labor_11,
labor_8,
project,
travel,
gain,
risk_19,
freedom_12,
car_3,
fed,
religion,
economic,
marketing,
election,
oil_10,
risk_3,
massachusetts,
labor_4,
texas,
target_return,
car_6,
washington_1,
debt,
washington_12,
republican_8,
oil_19,
labor_18,
community,
members_8,
financial,
management,
greed,
risk_5,
consumption,
labor_9,
freedom_10,
republican_4,
risk_13,
ltd,
fond,
william,
freedom_8,
labor_3,
tourism,
risk_1,
risk_10,
economy,
risk_6,
buy,
hedge,
york,
members_14,
freedom_15,
republican_14,
minister,
industry,
freedom_13,
oil_18,
labor_1,
firm,
voters,
house,
rights_14,
ceo,
fun,
rights_11,
headlines,
technology,
republican_18,
oil_7,
freedom_19,
present,
legal,
finance,
washington_8,
members_16,
members_5,
home,
rights_20,
water,
republican_12,
washington_13,
rights_17,
senate,
returns,
risk_9,
ring,
car_10,
members,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
oil_8,
freedom,
secretary,
politics,
washington_11,
car,
risk_15,
republican_5,
products,
vermont,
restaurant,
federal,
rights_13,
growth,
members_9,
washington_6,
members_10,
oil_15,
rights_1,
environment,
members_4,
oil_11,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
consume,
rights_12,
oil_5,
BUY AND HOLD,
republican_10,
blacklist,
color,
