feature,feature_score
bonds_2,0.02245439757662747
culture_13,0.021285625906962105
culture_16,0.013244402705938088
home_1,0.009304088956119226
illinois_15,0.022999538115929797
justice_3,0.018113167903929032
politics_15,0.04463452054421976
politics_19,0.007527722523440852
rights_4,4.485036467030818e-05
sell_1,0.005498904935960372
technology_19,0.011117804109616942
tennessee_1,0.014973564225561656
trader_14,0.0008028640576208747
trader_19,6.18128262520653e-05
trader_4,
justice_9,
technology_20,
elected,
services,
politics_3,
court,
growth_15,
earnings,
inflation_20,
politics_9,
media,
politics_1,
service,
trader,
home_17,
global,
sell_8,
short selling,
short sell,
representatives_17,
illinois_6,
security,
votes,
economics,
home_8,
oil,
trader_18,
war,
opportunity,
growth_17,
law,
credit,
sell_15,
crash_2,
representatives_2,
vermont_15,
invest,
missouri,
energy,
trader_3,
bonds_15,
social,
representatives_8,
politics_16,
food,
carolina,
inflation_3,
culture_17,
crisis,
revenue,
inflation_4,
money,
growth_9,
sell_6,
banking,
growth_13,
home_14,
county,
trader_16,
growth_18,
home_18,
rights_10,
justice_8,
vermont_8,
default,
vermont_13,
union,
culture_15,
inflation_19,
metals,
technology_12,
government,
derivatives,
market,
tennessee_14,
transaction,
bonds_10,
justice_20,
tennessee_6,
representatives,
arts,
growth_5,
justice_5,
bonds_9,
happy,
technology_13,
rich,
world,
inflation_10,
politics_4,
bonds_8,
sell_12,
inflation_7,
culture_11,
ohio,
crash_4,
culture_4,
markets,
growth_4,
train,
sell_16,
rights_6,
bonds_3,
forex,
illinois_18,
ministry,
justice_2,
politics_5,
crash_11,
justice_7,
politics_18,
lifestyle,
council,
illinois_2,
case,
corporation,
representatives_20,
rights_3,
culture_12,
cancer,
politics_10,
business,
politics_14,
stock market,
district,
illinois_12,
crash_19,
tennessee_15,
holiday,
representatives_18,
rights_8,
garden,
home_3,
crash_6,
pennsylvania,
growth_8,
crash_17,
home_15,
technology_11,
return,
investment,
chance,
crash_7,
representatives_9,
illinois_4,
tennessee_20,
vermont_5,
representatives_3,
president,
representatives_13,
trader_17,
sell_11,
movement,
home_19,
tennessee_5,
illinois_1,
inflation_15,
financial markets,
cash,
movie,
rights_9,
rare earths,
sell_2,
crash_15,
development,
trader_13,
served,
rights_19,
bonds_18,
home_20,
justice_12,
politics_12,
rights_2,
trader_8,
politics_2,
representatives_1,
profit,
technology_15,
politics_6,
tennessee_13,
technology_4,
vermont_4,
tennessee_3,
republican,
rights_15,
tennessee_7,
sell_5,
rights_5,
georgia,
act,
growth_14,
million,
trader_20,
politics_7,
unemployment,
bonds_11,
gains,
justice_11,
illinois_10,
crash_13,
tennessee_17,
politics_17,
justice_19,
growth_11,
labor,
home_13,
culture_14,
rights_16,
rights_18,
bank,
technology_14,
illinois,
illinois_19,
representatives_16,
culture_8,
representatives_12,
representatives_10,
success,
sell,
technology_5,
rights,
vermont_11,
illinois_8,
home_4,
crash_3,
justice_4,
virginia,
bonds_5,
justice_15,
technology_1,
loss,
portfolio,
fine,
home_10,
bonds_19,
vermont_14,
justice_6,
college,
committee,
seats,
sell_14,
governor,
inflation_17,
tennessee_2,
kitchen,
wisconsin,
sell_4,
inflation_14,
conflict,
elections,
tennessee,
justice_1,
vermont_12,
growth_20,
inc,
bonds_1,
home_5,
culture_20,
crash_14,
politics_20,
trader_9,
bubble,
technology_17,
companies,
sell_13,
political,
inflation_2,
vermont_19,
home_7,
technology_8,
dividend,
inflation_6,
office,
representatives_5,
tennessee_8,
tennessee_10,
ore,
growth_7,
housing,
politics_11,
society,
justice_16,
washington,
inflation_16,
technology_6,
inflation,
politics_13,
inflation_13,
inflation_18,
police,
stocks,
nyse,
health,
justice_10,
home_9,
vermont_1,
representatives_7,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
growth_2,
growth_3,
leverage,
rights_7,
gold,
justice_18,
culture,
stats,
party,
culture_19,
illinois_5,
technology_18,
trader_12,
growth_16,
project,
travel,
gain,
inflation_9,
illinois_17,
vermont_18,
trader_7,
technology_16,
fed,
sell_9,
economic,
religion,
marketing,
bonds_20,
technology_2,
growth_6,
illinois_13,
bonds_6,
vermont_9,
election,
crash_9,
massachusetts,
tennessee_9,
inflation_11,
texas,
target_return,
debt,
culture_5,
bonds_4,
home_16,
community,
culture_10,
financial,
trader_5,
growth_12,
crash_10,
management,
greed,
trader_10,
consumption,
home_11,
technology_10,
vermont_16,
illinois_20,
vermont_10,
vermont_2,
vermont_20,
home_12,
bonds_12,
vermont_7,
sell_20,
ltd,
fond,
william,
crash_8,
tourism,
bonds_16,
home_2,
representatives_14,
economy,
technology_7,
illinois_14,
buy,
hedge,
tennessee_11,
trader_11,
representatives_15,
york,
minister,
tennessee_18,
industry,
representatives_4,
growth_10,
crash_18,
firm,
voters,
house,
home_6,
rights_14,
bonds_14,
ceo,
fun,
tennessee_4,
growth_1,
rights_11,
headlines,
technology,
inflation_5,
technology_3,
illinois_7,
legal,
finance,
present,
inflation_1,
home,
culture_18,
vermont_3,
inflation_8,
trader_2,
water,
rights_20,
trader_15,
tennessee_16,
rights_17,
trader_6,
justice_13,
culture_6,
sell_3,
culture_1,
senate,
returns,
ring,
crash_12,
bonds_13,
members,
justice_17,
culture_3,
bonds,
representatives_11,
risk,
kentucky,
founded,
illinois_3,
judge,
freedom,
secretary,
trader_1,
politics,
car,
bonds_7,
representatives_19,
crash_16,
representatives_6,
products,
technology_9,
culture_7,
justice_14,
restaurant,
vermont,
rights_13,
federal,
growth,
crash_5,
politics_8,
crash_1,
culture_9,
vermont_17,
rights_1,
illinois_9,
environment,
sell_10,
sell_19,
bonds_17,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
culture_2,
growth_19,
consume,
sell_18,
rights_12,
illinois_11,
vermont_6,
sell_7,
inflation_12,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
