feature,feature_score
arts_1,0.00045986951978784965
bubble_5,0.005228248388371574
bubble_14,0.0014578123814663112
cancer_8,0.04004824890008796
cancer_15,0.0034202442999934123
cancer_16,0.023987385692994852
cancer_17,0.0027459504865703587
car_14,7.241486822483026e-05
color_7,0.020594534290451934
color_19,0.024548847261992794
energy_18,0.025088402677779263
energy_19,0.0005323015471915028
happy_11,0.04310897413628832
inc_12,0.01937582981810203
inc_16,0.003972391813193335
inc_19,0.022137623048934938
law_15,0.0485397463979644
portfolio_3,0.009310383010595596
portfolio_13,0.037436496999949
rich_8,0.01825025183830669
rich_9,0.048457087869474544
secretary_4,0.020233066895567534
stats_1,0.015237844216428062
travel_2,0.014523682122368205
travel_11,0.03611356459093607
travel_12,0.0003627500146597419
travel_13,0.03713745975358772
wisconsin_8,1.5679361449363082e-05
world_15,0.041953135514449
york_13,0.043253080131786956
york_14,0.03568743420996743
world_3,
elections_14,
federal_2,
elections_18,
world_10,
elected,
services,
color_13,
earnings,
travel_9,
media,
business_16,
elections_16,
short selling,
stats_14,
economics,
world_14,
oil,
stats_7,
inc_10,
law,
credit,
invest,
missouri,
wisconsin_7,
bonds_15,
governor_16,
stats_12,
carolina,
trader_14,
york_19,
crisis,
global_18,
wisconsin_9,
money,
trader_16,
car_7,
movement_5,
default,
happy_13,
college_11,
missouri_10,
law_5,
travel_1,
happy_17,
metals,
elections_20,
happy_5,
wisconsin_2,
college_5,
college_1,
government,
derivatives,
missouri_8,
law_6,
car_11,
travel_10,
cancer_9,
arts,
bonds_9,
bubble_15,
secretary_5,
happy,
color_20,
secretary_13,
rich,
world,
bonds_8,
business_8,
happy_3,
ohio,
federal_7,
york_3,
arts_14,
business_18,
markets,
train,
arts_4,
stats_10,
world_18,
bonds_3,
car_13,
energy_5,
college_10,
travel_15,
missouri_13,
movement_20,
wisconsin_14,
energy_1,
business_5,
lifestyle,
travel_19,
council,
wisconsin_16,
case,
corporation,
color_11,
color_1,
movement_7,
secretary_1,
happy_2,
stock market,
district,
portfolio_5,
elections_17,
business_14,
inc_17,
world_16,
elections_15,
pennsylvania,
missouri_16,
federal_20,
investment,
chance,
college_9,
business_13,
car_5,
travel_4,
rich_12,
car_1,
trader_17,
business_3,
energy_17,
global_19,
movement,
financial markets,
cash,
movie,
wisconsin_17,
governor_7,
business_1,
trader_13,
business_4,
bonds_18,
york_11,
rich_13,
federal_12,
secretary_20,
profit,
inc_14,
cancer_14,
wisconsin_6,
bubble_1,
movement_10,
movement_3,
color_4,
republican,
georgia,
act,
million,
secretary_2,
gains,
movement_15,
arts_17,
elections_8,
labor,
bubble_17,
bank,
bubble_12,
rich_10,
governor_4,
car_8,
governor_2,
global_7,
happy_12,
global_16,
arts_12,
success,
wisconsin_12,
sell,
secretary_10,
elections_6,
virginia,
elections_11,
loss,
portfolio,
fine,
stats_19,
law_17,
bonds_19,
missouri_20,
college,
cancer_18,
college_20,
missouri_19,
kitchen,
wisconsin,
stats_2,
stats_20,
travel_14,
inc_13,
car_12,
conflict,
stats_16,
secretary_6,
tennessee,
york_8,
business_11,
missouri_3,
governor_14,
inc,
energy_8,
trader_9,
world_4,
bubble,
missouri_6,
travel_17,
companies,
secretary_3,
political,
inc_15,
world_17,
college_19,
dividend,
movement_8,
arts_8,
energy_3,
ore,
housing,
stats_17,
wisconsin_20,
washington,
movement_19,
missouri_11,
police,
stocks,
car_15,
health,
portfolio_7,
energy_6,
movement_6,
world_2,
happy_20,
rich_11,
dow jones,
democratic,
crash,
business_7,
york_18,
governor_17,
travel_18,
inc_1,
leverage,
energy_9,
gold,
york_16,
stats,
party,
travel_6,
energy_10,
project,
travel,
gain,
federal_17,
cancer_10,
car_3,
happy_16,
movement_17,
fed,
law_9,
portfolio_20,
economic,
arts_9,
law_20,
federal_13,
secretary_16,
governor_9,
stats_6,
portfolio_9,
happy_7,
bubble_4,
travel_5,
texas,
secretary_15,
rich_18,
target_return,
wisconsin_15,
debt,
bubble_10,
portfolio_19,
governor_11,
arts_18,
community,
travel_16,
wisconsin_1,
wisconsin_18,
world_9,
trader_5,
world_19,
management,
greed,
bubble_13,
global_12,
world_13,
global_13,
arts_13,
portfolio_8,
stats_5,
secretary_18,
stats_8,
elections_5,
ltd,
fond,
law_8,
bubble_11,
stats_15,
york_2,
happy_8,
portfolio_14,
governor_8,
tourism,
wisconsin_13,
world_11,
energy_2,
wisconsin_4,
cancer_4,
wisconsin_10,
secretary_8,
buy,
missouri_18,
movement_4,
bonds_2,
hedge,
college_8,
trader_11,
world_12,
minister,
college_12,
firm,
voters,
house,
global_10,
rich_17,
inc_9,
wisconsin_11,
ceo,
federal_1,
fun,
headlines,
technology,
elections_19,
energy_11,
present,
governor_10,
business_10,
happy_1,
trader_2,
energy_12,
trader_6,
federal_18,
cancer_6,
returns,
travel_20,
ring,
york_12,
members,
energy_4,
law_4,
kentucky,
federal_4,
federal_11,
arts_7,
governor_15,
missouri_5,
governor_18,
global_15,
secretary,
bubble_20,
trader_1,
car,
arts_2,
movement_14,
restaurant,
portfolio_12,
college_16,
color_5,
stats_3,
world_7,
federal_5,
york_5,
color_18,
environment,
bubble_8,
arts_15,
bonds_17,
portfolio_10,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
governor_12,
stats_9,
BUY AND HOLD,
elections_9,
color,
trader_4,
court,
service,
trader,
york_7,
york_4,
global,
bubble_2,
short sell,
arts_16,
elections_3,
security,
votes,
global_1,
trader_18,
war,
opportunity,
energy,
inc_8,
trader_3,
social,
food,
rich_19,
revenue,
missouri_14,
banking,
global_5,
county,
stats_13,
car_19,
governor_5,
secretary_19,
union,
cancer_13,
car_9,
global_4,
movement_1,
car_16,
bubble_9,
market,
transaction,
bonds_10,
world_5,
representatives,
color_12,
movement_18,
travel_7,
happy_18,
york_20,
movement_12,
arts_3,
global_9,
governor_1,
governor_19,
forex,
federal_19,
ministry,
federal_16,
cancer_19,
car_17,
college_3,
business_2,
rich_16,
cancer,
business,
federal_9,
arts_11,
missouri_12,
law_16,
holiday,
garden,
cancer_2,
missouri_1,
return,
arts_20,
stats_4,
president,
rich_1,
arts_5,
energy_15,
happy_14,
secretary_17,
color_10,
rare earths,
secretary_14,
movement_11,
development,
served,
car_4,
global_17,
law_10,
trader_8,
missouri_9,
secretary_11,
governor_3,
federal_10,
energy_13,
elections_12,
law_1,
