feature,feature_score
ceo_10,0.045109549569299384
college_3,0.03685579226826739
conflict_15,0.004585444593010418
conflict_17,0.0375313123927058
conflict_18,0.01374193535081996
conflict_19,0.0015682329716586669
economics_1,0.0068826732698236935
economics_5,0.02722595931934343
economy_5,0.007329437972070297
economy_9,0.01902835126618567
economy_14,0.005316330634929444
fun_8,0.02077042364852466
fun_9,0.0028933821849862814
fun_17,0.03509606191304305
ltd_5,0.0011717632332801998
ltd_11,0.002989231956758771
members_13,0.00037638774207559704
metals_9,0.014276933929421485
police_15,0.0027053671573989157
political_4,0.035219057518996406
political_8,0.004173425396740031
political_14,0.03543991789923124
president_3,0.02050842705179836
project_13,0.0005274881249874765
religion_18,0.02673318560734329
secretary_18,0.0402196415877454
sell_3,0.006560573367774332
sell_8,0.003810553646864989
sell_12,0.0164506974207189
sell_13,0.00961594115981498
sell_16,0.045345997975475574
sell_17,0.017640555655019197
stock_market_7,0.0010165872616403288
stock_market_9,0.0198596468364951
stock_market_13,0.011932260042010517
tourism_18,0.004301897544211971
unemployment_3,0.018311118995718967
unemployment_9,0.03794335950416668
war_1,0.014088432324775848
war_3,0.01662079462346004
war_8,0.001733019370466738
war_9,0.003295070843244779
war_13,0.007900979153934578
district_16,
elections_14,
elections_18,
conflict_14,
elected,
services,
economy_13,
happy_11,
religion_16,
stock_market_11,
police_8,
tourism_8,
earnings,
media,
gain_16,
georgia_20,
elections_16,
short selling,
election_10,
election_1,
ministry_4,
unemployment_13,
project_3,
ministry_16,
president_9,
war_19,
metals_3,
economics,
project_8,
members_17,
oil,
project_14,
district_6,
tourism_19,
law,
credit,
district_1,
sell_15,
washington_7,
invest,
missouri,
political_17,
unemployment_11,
political_9,
metals_20,
governor_16,
carolina,
crisis,
money,
pennsylvania_1,
ministry_2,
revenue_15,
project_4,
revenue_4,
revenue_19,
tourism_1,
restaurant_7,
default,
project_18,
happy_13,
ministry_15,
college_11,
unemployment_18,
pennsylvania_17,
election_19,
happy_17,
metals,
elections_20,
happy_5,
college_5,
election_16,
train_2,
conflict_4,
college_1,
government,
derivatives,
restaurant_4,
police_12,
ceo_5,
senate_15,
war_4,
election_18,
arts,
fun_3,
ceo_13,
election_14,
ministry_7,
secretary_5,
happy,
secretary_13,
revenue_1,
religion_1,
rich,
world,
conflict_7,
revenue_5,
happy_3,
economics_2,
war_5,
fun_13,
ohio,
washington_18,
economics_11,
markets,
texas_16,
train,
georgia_5,
members_15,
college_10,
project_6,
election_12,
ltd_3,
pennsylvania_5,
ministry_17,
senate_1,
lifestyle,
council,
economics_20,
illinois_2,
case,
corporation,
economics_10,
metals_5,
secretary_1,
happy_2,
stock market,
district_17,
members_11,
district,
president_1,
elections_17,
members_12,
representatives_18,
restaurant_1,
risk_14,
hedge_18,
senate_14,
president_18,
elections_15,
pennsylvania,
economy_12,
investment,
chance,
college_9,
district_9,
representatives_9,
illinois_4,
tourism_4,
war_11,
representatives_13,
economics_4,
election_4,
police_19,
movement,
economics_7,
tourism_6,
sell_1,
unemployment_15,
police_18,
illinois_1,
financial markets,
members_19,
economics_18,
cash,
movie,
project_9,
train_18,
sell_2,
governor_7,
ltd_17,
train_19,
washington_14,
district_4,
hedge_11,
stock_market_10,
washington_10,
secretary_20,
gain_13,
profit,
georgia_6,
religion_10,
economics_17,
train_10,
stock_market_8,
police_7,
texas_5,
police_1,
republican,
fun_20,
stock_market_4,
georgia,
train_12,
georgia_18,
act,
gain_10,
million,
project_19,
secretary_2,
gains,
illinois_10,
hedge_2,
political_20,
revenue_11,
texas_13,
elections_8,
project_2,
police_17,
revenue_12,
stock_market_2,
labor,
ministry_5,
election_8,
project_15,
police_14,
bank,
metals_6,
revenue_13,
governor_4,
governor_2,
train_16,
fun_16,
illinois_19,
happy_12,
train_9,
success,
ceo_8,
sell,
district_5,
ceo_12,
district_19,
police_16,
secretary_10,
conflict_20,
elections_6,
risk_20,
unemployment_4,
religion_3,
virginia,
elections_11,
economy_4,
war_20,
unemployment_10,
election_5,
loss,
portfolio,
fine,
metals_12,
risk_17,
college,
members_18,
college_20,
restaurant_6,
election_11,
washington_20,
kitchen,
war_2,
wisconsin,
religion_2,
ltd_16,
senate_7,
conflict,
stock_market_18,
secretary_6,
war_10,
tennessee,
gain_17,
police_2,
stock_market_1,
tourism_14,
governor_14,
inc,
restaurant_10,
ceo_7,
bubble,
senate_11,
companies,
secretary_3,
political,
gain_1,
secretary_4,
college_19,
dividend,
war_15,
ceo_6,
washington_15,
representatives_5,
conflict_8,
ore,
housing,
washington,
police_4,
police_5,
train_15,
georgia_2,
georgia_8,
ministry_20,
restaurant_11,
police,
stocks,
health,
revenue_7,
district_14,
georgia_17,
ministry_14,
ministry_9,
happy_20,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
election_9,
gain_20,
governor_17,
leverage,
