feature,feature_score
DOW_JONES_7,0.025754174006680435
DOW_JONES_8,0.017238452869633006
DOW_JONES_13,0.03906682127253304
DOW_JONES_14,0.016205869417955154
arts_19,0.030459754036171433
inflation_20,0.032869181667200015
loss_5,0.0006864927635205262
political_12,0.02472411725472101
political_17,0.017149851869997533
sell_1,0.023917513301352073
sell_3,0.020897371593696583
gold_6,
elected,
services,
food_11,
religion_16,
happy_11,
stock_market_11,
earnings,
media,
gold_12,
sell_8,
short selling,
oil_17,
president_9,
war_19,
economics,
oil,
loss_1,
DOW_JONES_10,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
war_9,
derivatives_13,
political_9,
carolina,
inflation_3,
crisis,
money,
food_18,
loss_15,
society_5,
movement_5,
default,
happy_13,
vermont_13,
inflation_19,
happy_17,
metals,
happy_5,
train_2,
default_1,
war_4,
war_13,
government,
derivatives,
gold_4,
arts,
gold_17,
derivatives_16,
happy,
loss_3,
religion_1,
rich,
world,
inflation_10,
loss_8,
happy_3,
war_5,
ohio,
food_16,
arts_14,
markets,
oil_20,
train,
arts_4,
loss_14,
party_17,
party_1,
default_3,
movement_20,
war_8,
lifestyle,
council,
case,
corporation,
rights_3,
movement_7,
happy_2,
stock market,
party_16,
district,
president_1,
derivatives_2,
gold_3,
party_15,
loss_13,
society_3,
party_4,
president_18,
pennsylvania,
investment,
chance,
default_18,
derivatives_3,
vermont_5,
war_11,
global_19,
movement,
inflation_15,
financial markets,
gold_16,
cash,
movie,
train_18,
sell_2,
oil_1,
default_4,
train_19,
derivatives_20,
stock_market_10,
derivatives_6,
profit,
stock_market_9,
religion_10,
train_10,
stock_market_8,
movement_10,
vermont_4,
movement_3,
republican,
rights_15,
rights_5,
stock_market_4,
georgia,
train_12,
act,
million,
party_10,
DOW_JONES_18,
society_11,
gains,
movement_15,
political_20,
finance_16,
arts_17,
stock_market_2,
labor,
rights_18,
bank,
DOW_JONES_6,
default_6,
train_16,
global_7,
happy_12,
global_16,
arts_12,
train_9,
success,
sell,
default_2,
vermont_11,
war_20,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
derivatives_5,
loss,
portfolio,
fine,
finance_9,
default_14,
vermont_14,
college,
oil_3,
oil_4,
kitchen,
war_2,
wisconsin,
religion_2,
loss_19,
inflation_14,
conflict,
stock_market_18,
war_10,
tennessee,
vermont_12,
stock_market_1,
inc,
DOW_JONES_15,
bubble,
companies,
sell_13,
political,
inflation_2,
vermont_19,
war_15,
dividend,
finance_2,
gold_11,
movement_8,
society_1,
arts_8,
ore,
housing,
religion_18,
washington,
train_15,
movement_19,
default_10,
inflation_18,
police,
stocks,
party_14,
health,
finance_5,
gold_1,
movement_6,
party_19,
happy_20,
dow jones,
democratic,
crash,
party_20,
oil_14,
default_13,
rights_7,
leverage,
president_13,
gold,
stats,
party,
DOW_JONES_5,
train_8,
project,
travel,
gain,
happy_16,
inflation_9,
movement_17,
vermont_18,
fed,
finance_6,
economic,
arts_9,
president_6,
train_14,
happy_7,
train_7,
inflation_11,
texas,
target_return,
president_5,
political_18,
debt,
gold_20,
default_17,
loss_12,
arts_18,
oil_19,
finance_19,
community,
management,
greed,
stock_market_7,
party_9,
global_12,
political_1,
finance_15,
religion_12,
vermont_16,
gold_15,
global_13,
arts_13,
religion_7,
sell_20,
ltd,
fond,
happy_8,
president_2,
tourism,
president_10,
president_16,
president_19,
finance_10,
president_8,
society_13,
buy,
movement_4,
arts_1,
society_12,
hedge,
society_14,
society_7,
finance_12,
minister,
president_15,
finance_7,
firm,
voters,
house,
global_10,
rights_14,
ceo,
fun,
finance_1,
food_3,
gold_2,
rights_11,
headlines,
technology,
inflation_5,
oil_7,
DOW_JONES_12,
present,
vermont_3,
happy_1,
rights_17,
returns,
ring,
stock_market_16,
members,
finance_14,
stock_market_13,
DOW_JONES_17,
society_10,
kentucky,
arts_7,
DOW_JONES_11,
political_4,
derivatives_11,
derivatives_8,
global_15,
train_6,
secretary,
DOW_JONES_19,
religion_11,
car,
arts_2,
movement_14,
food_14,
restaurant,
rights_13,
war_12,
finance_11,
political_8,
oil_15,
environment,
arts_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
party_3,
derivatives_9,
train_1,
society_6,
gold_13,
religion_15,
rights_12,
vermont_6,
BUY AND HOLD,
color,
food_10,
court,
train_3,
service,
trader,
global,
short sell,
oil_16,
rights_4,
arts_16,
war_7,
security,
votes,
global_1,
war,
opportunity,
religion_19,
vermont_15,
oil_13,
energy,
social,
derivatives_10,
gold_14,
stock_market_15,
food,
revenue,
inflation_4,
default_20,
sell_6,
banking,
global_5,
county,
war_18,
rights_10,
vermont_8,
union,
derivatives_15,
global_4,
loss_16,
movement_1,
oil_9,
religion_13,
society_8,
market,
transaction,
political_16,
representatives,
movement_18,
president_3,
happy_18,
society_19,
derivatives_19,
movement_12,
derivatives_18,
sell_12,
arts_3,
gold_9,
inflation_7,
train_17,
war_1,
default_12,
sell_16,
global_9,
rights_6,
forex,
train_20,
ministry,
political_13,
train_4,
political_11,
cancer,
business,
arts_11,
holiday,
loss_9,
garden,
rights_8,
war_3,
religion_14,
president_11,
return,
default_7,
gold_8,
arts_20,
president,
religion_6,
derivatives_17,
sell_11,
arts_5,
happy_14,
oil_6,
stock_market_14,
rights_9,
stock_market_6,
rare earths,
movement_11,
development,
served,
president_17,
derivatives_1,
rights_19,
global_17,
gold_18,
rights_2,
political_10,
society_20,
gold_10,
derivatives_12,
loss_18,
party_5,
finance_18,
finance_20,
food_6,
sell_5,
food_9,
finance_3,
happy_10,
political_6,
unemployment,
stock_market_20,
war_16,
loss_2,
stock_market_5,
rights_16,
loss_7,
happy_15,
illinois,
rights,
religion_9,
political_3,
society_4,
committee,
seats,
sell_14,
governor,
food_8,
inflation_17,
political_15,
sell_4,
religion_17,
train_11,
elections,
DOW_JONES_2,
stock_market_19,
happy_19,
political_19,
default_8,
arts_6,
war_6,
party_8,
oil_12,
party_11,
president_12,
food_13,
society_16,
inflation_6,
oil_2,
office,
party_7,
derivatives_14,
president_20,
society,
inflation_16,
happy_9,
inflation,
inflation_13,
nyse,
derivatives_7,
global_11,
food_1,
vermont_1,
DOW_JONES_16,
culture,
society_2,
war_14,
default_15,
food_12,
political_5,
sell_9,
movement_2,
train_5,
religion,
DOW_JONES_9,
marketing,
vermont_9,
default_5,
election,
oil_10,
massachusetts,
religion_5,
gold_5,
arts_10,
religion_20,
DOW_JONES_3,
finance_4,
president_14,
global_20,
happy_6,
movement_16,
financial,
default_11,
party_6,
consumption,
party_12,
vermont_10,
vermont_2,
vermont_20,
vermont_7,
global_2,
default_16,
william,
food_19,
food_2,
economy,
default_19,
food_7,
party_13,
happy_4,
york,
party_2,
industry,
political_7,
oil_18,
stock_market_3,
finance_17,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
loss_11,
rights_20,
finance_13,
society_9,
senate,
global_14,
train_13,
bonds,
risk,
founded,
food_15,
judge,
movement_9,
stock_market_17,
president_4,
oil_8,
religion_8,
freedom,
politics,
finance_8,
gold_19,
food_17,
DOW_JONES_1,
president_7,
food_5,
products,
vermont,
federal,
growth,
derivatives_4,
vermont_17,
society_17,
food_4,
food_20,
religion_4,
rights_1,
global_6,
stock_market_12,
gold_7,
oil_11,
political_2,
sell_10,
sell_19,
society_15,
loss_17,
global_8,
loss_6,
political_14,
sell_17,
global_3,
war_17,
default_9,
consume,
movement_13,
party_18,
sell_18,
oil_5,
sell_7,
inflation_12,
global_18,
blacklist,
loss_4,
